"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026411","1999-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.2",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","26","2,0","0","1,0","28",",0","28",",0","28",",0","0",",0","0",",0","22","","5","","19990204",",,0","19990222","+,2,0","19990206",",1,0","","","19990206",",,0","19990215",",,0","-48.3",",0,04,","356","2,,0,22,+","23","1,,0,06,","2.0",",,0,06,","-4.4",",0,15,","6158.5","0","1271.9",",0","5.3",",,,0","","","","","","","71","1,,,0","-27.09",",0","-21.11",",,,0","-33.08",",,,0","","","","","200",",X","220",",X","","","","","3.1",",X","4.5",",X","",""
"USW00026411","1999-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.4",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","19",",0","31",",0","23",",0","0",",0","0",",0","16","","","","19990310","+,,0","19990316","+,,0","19990301",",,0","","","19990301",",,0","19990325",",,0","-36.7",",0,10,+","381",",,0,16,+","41",",,0,01,","2.3",",,0,01,","10.0",",0,25,","7153.6","0","995.1",",0","4.9",",,,0","","","","","","","90",",,,0","-13.77",",0","-5.83",",,,0","-21.71",",,,0","","","","","10",",X","10",",X","","","","","8.9",",X","10.3",",X","",""
"USW00026411","1999-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","18",",0","0",",0","2",",0","26",",0","3",",0","0",",0","0",",0","4","","","","19990408",",,0","19990411","+,,0","19990402",",,0","","","19990402",",,0","19990418",",,0","-21.7",",0,08,","305",",,0,11,+","18",",,0,02,","0.8",",,0,02,","20.0",",0,18,","7692.1","0","538.5",",0","1.1",",,,0","","","","","","","23",",,,0","0.38",",0","6.65",",,,0","-5.89",",,,0","","","","","260",",X","250",",X","","","","","12.5",",X","14.8",",X","",""
"USW00026411","1999-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","8","","","","19990505",",,0","19990531","+,,0","19990501",",,0","2","","19990526",",,0","19990515","+,,0","-2.8",",0,05,","0",",,0,31,+","10",",,0,01,","2.8",",,0,26,","20.0",",0,15,+","8003.6","0","311.5",",0","7.9",",,,0","","","","","","","10",",,,0","8.29",",0","14.24",",,,0","2.33",",,,0","","","","","10",",X","40",",X","","","","","13.0",",X","16.1",",X","",""
"USW00026411","1999-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.4",",X","14.7","0","14.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","","","19990605",",,0","19990630","+,,0","19990630","+,,0","2","","19990620",",,0","19990613",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","31.7",",0,13,","8079.1","0","75.5",",0","32.9",",,,0","","","","","","","0",",,,0","16.31",",0","22.22",",,,0","10.39",",,,0","","","","","80",",X","80",",X","","","","","11.2",",X","14.3",",X","",""
"USW00026411","1999-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.1",",X","37.2","0","22.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","1","","19990729","+,,0","19990731","+,,0","19990731","+,,0","3","","19990725",",,0","19990702",",,0","6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","30.0",",0,02,","83.0","0","83.0",",0","53.7",",,,0","","","","","","","0",",,,0","16.38",",0","21.40",",,,0","11.36",",,,0","","","","","260",",X","270",",X","","","","","13.4",",X","17.9",",X","",""
"USW00026411","1999-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.6",",X","42.6","0","5.4",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15","","4","","19990827",",,0","19990831","+,,0","19990831","+,,0","1","","19990812",",,0","19990804",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","30.0",",0,04,","209.9","0","126.9",",0","47.0",",,,0","","","","","","","0",",,,0","14.41",",0","19.59",",,,0","9.23",",,,0","","","","","270",",X","280",",X","","","","","10.3",",X","12.5",",X","",""
"USW00026411","1999-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.2",",X","42.6","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","12","","","","19990929",",,0","19990926",",,0","19990926",",,0","","","19990926",",,0","19990912",",,0","-7.8",",0,29,","25",",,0,26,","58",",,0,26,","19.8",",,0,26,","20.0",",0,12,","539.2","0","329.3",",0","46.6",",,,0","","","","","","","77",",,,0","7.36",",0","12.80",",,,0","1.92",",,,0","","","","","50",",X","80",",X","","","","","9.8",",X","12.5",",X","",""
"USW00026411","1999-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.5",",X","42.6","0","0.0",",0","14",",0","4",",0","0",",0","15","2,0","7","1,0","8",",0","31",",0","20",",0","0",",0","0",",0","20","","1","","19991031",",,0","19991030","+,2,0","19991026",",1,0","","","19991017",",,0","19991001",",,0","-25.0",",0,31,","178","2,,0,30,+","48","1,,0,26,","4.8",",,0,17,","8.9",",0,01,","1323.4","0","784.2",",0","22.9",",,,0","","","","","","","281","1,,,0","-6.96",",0","-3.42",",,,0","-10.51",",,,0","","","","","60",",X","60",",X","","","","","7.6",",X","9.4",",X","",""
"USW00026411","1999-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.8",",X","42.6","0","0.0",",0","7",",0","2",",0","0",",0","30",",0","3",",0","26",",0","30",",0","30",",0","0",",0","0",",0","18","","2","","19991130",",,0","19991121",",,0","19991120",",,0","","","19991120",",,0","19991120",",,0","-34.4",",0,30,","381",",,0,21,","140",",,0,20,","7.1",",,0,20,","-6.1",",0,20,","2484.5","0","1161.1",",0","14.7",",,,0","","","","","","","286",",,,0","-20.37",",0","-15.87",",,,0","-24.87",",,,0","","","","","50",",X","50",",X","","","","","9.8",",X","11.2",",X","",""
"USW00026411","1999-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.0",",X","42.6","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","5",",0","28",",0","31",",0","30",",0","0",",0","0",",0","24","","3","","19991231",",,0","19991228",",,0","19991225",",,0","","","19991225",",,0","19991222",",,0","-47.2",",0,31,","483",",,0,28,","97",",,0,25,","5.8",",,0,25,","7.2",",0,22,","3823.7","0","1339.2",",0","18.6",",,,0","","","","","","","352",",,,0","-24.87",",0","-20.09",",,,0","-29.65",",,,0","","","","","250",",X","260",",X","","","","","9.4",",X","10.7",",X","",""
"USW00026411","2000-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.7",",X","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",0","7",",0","21",",0","31",",0","31",",0","0",",0","0",",0","28","","10","","20000102",",,0","20000123",",,0","20000118",",,0","","","20000118",",,0","20000123","+,,0","-45.0",",0,02,","813",",,0,23,","218",",,0,18,","18.0",",,0,18,","-1.7",",0,23,+","5113.8","0","1290.1",",0","50.1",",,,0","","","","","","","708",",,,0","-23.28",",0","-18.77",",,,0","-27.80",",,,0","","","","","280",",X","280",",X","","","","","6.7",",X","8.0",",X","",""
"USW00026411","2000-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.8",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","22",",0","29",",0","27",",0","0",",0","0",",0","9","","1","","20000227","+,,0","20000206","+,,0","20000222","+,,0","","","20000223","+,,0","20000202",",,0","-29.4",",0,27,+","660",",,0,06,+","3",",,0,22,+","0.0",",T,0,23,+","5.0",",0,02,","6053.2","0","939.4",",0","0.0",",T,,0","","","","","","","6",",,,0","-14.06",",0","-7.76",",,,0","-20.36",",,,0","","","","","270",",X","210",",X","","","","","10.3",",X","13.9",",X","",""
"USW00026411","2000-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","8",",0","31",",0","15",",0","0",",0","0",",0","1","","","","20000328",",,0","20000329","+,,0","20000327",",,0","","","20000327",",,0","20000330",",,0","-29.4",",0,28,","584",",,0,29,+","51",",,0,27,","1.8",",,0,27,","8.3",",0,30,","6870.3","0","817.1",",0","2.6",",,,0","","","","","","","77",",,,0","-8.02",",0","-0.28",",,,0","-15.77",",,,0","","","","","60",",X","50",",X","","","","","10.7",",X","12.5",",X","",""
"USW00026411","2000-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","2","","","","20000406",",,0","20000408","+,,0","20000423","+,,0","","","20000423","+,,0","20000430","+,,0","-16.7",",0,06,","533",",,0,08,+","0",",T,0,23,+","0.0",",T,0,23,+","12.8",",0,30,+","7422.3","0","552.0",",0","0.0",",T,,0","","","","","","","0",",T,,0","-0.07",",0","5.83",",,,0","-5.96",",,,0","","","","","40",",X","50",",X","","","","","10.7",",X","13.9",",X","",""
"USW00026411","2000-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","2","","","","20000505",",,0","20000531","+,,0","20000512",",,0","","","20000520",",,0","20000517",",,0","-4.4",",0,05,","0",",,0,31,+","0",",T,0,12,","11.4",",,0,20,","17.8",",0,17,","7776.6","0","354.3",",0","18.7",",,,0","","","","","","","0",",T,,0","6.90",",0","12.23",",,,0","1.57",",,,0","","","","","30",",X","50",",X","","","","","11.6",",X","14.3",",X","",""
"USW00026411","2000-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.1",",X","7.6","0","7.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","20000601",",,0","20000630","+,,0","20000630","+,,0","6","","20000629",",,0","20000624",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,29,","28.3",",0,24,","7842.4","0","65.8",",0","18.4",",,,0","","","","","","","0",",,,0","16.39",",0","22.19",",,,0","10.60",",,,0","","","","","80",",X","70",",X","","","","","10.7",",X","14.3",",X","",""
"USW00026411","2000-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.9",",X","9.6","0","2.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","1","","20000728",",,0","20000731","+,,0","20000731","+,,0","3","","20000709",",,0","20000708",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","26.7",",0,08,","95.5","0","95.5",",0","32.8",",,,0","","","","","","","0",",,,0","15.32",",0","20.13",",,,0","10.50",",,,0","","","","","290",",X","290",",X","","","","","10.7",",X","13.4",",X","",""
"USW00026411","2000-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.6",",X","9.6","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","1","","20000827",",,0","20000831","+,,0","20000831","+,,0","","","20000813",",,0","20000803",",,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","25.6",",0,03,","325.6","0","230.1",",0","77.4",",,,0","","","","","","","0",",,,0","10.91",",0","15.15",",,,0","6.67",",,,0","","","","","10",",X","10",",X","","","","","11.2",",X","14.3",",X","",""
"USW00026411","2000-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.9",",X","9.6","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","14","","2","","20000929",",,0","20000930",",,0","20000929",",,0","","","20000921","+,,0","20000920",",,0","-5.6",",0,29,","25",",,0,30,","25",",,0,29,","8.6",",,0,21,+","13.9",",0,20,","714.0","0","388.4",",0","37.5",",,,0","","","","","","","35",",,,0","5.39",",0","9.45",",,,0","1.32",",,,0","","","","","20",",X","20",",X","","","","","8.9",",X","10.7",",X","",""
"USW00026411","2000-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.2",",X","9.6","0","0.0",",0","10",",0","5",",0","0",",0","26",",0","5",",0","1",",0","31",",0","16",",0","0",",0","0",",0","16","","3","","20001024",",,0","20001026","+,,0","20001006",",,0","","","20001006",",,0","20001004",",,0","-18.3",",0,24,","127",",,0,26,+","61",",,0,06,","7.4",",,0,06,","6.1",",0,04,","1450.1","0","736.1",",0","23.2",",,,0","","","","","","","249",",,,0","-5.41",",0","-0.81",",,,0","-10.02",",,,0","","","","","280",",X","250",",X","","","","","6.7",",X","8.0",",X","",""
"USW00026411","2000-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.9",",X","9.6","0","0.0",",0","7",",0","2",",0","0",",0","30",",0","4",",0","19",",0","30",",0","27",",0","0",",0","0",",0","9","","1","","20001127","+,,0","20001130",",,0","20001129",",,0","","","20001129","+,,0","20001118",",,0","-25.0",",0,27,+","203",",,0,30,","51",",,0,29,","3.3",",,0,29,+","2.8",",0,18,","2389.8","0","939.7",",0","9.5",",,,0","","","","","","","190",",,,0","-12.99",",0","-8.35",",,,0","-17.63",",,,0","","","","","110",",X","100",",X","","","","","8.0",",X","10.3",",X","",""
"USW00026411","2000-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.8",",X","9.6","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","27",",0","31",",0","31",",0","0",",0","0",",0","6","","","","20001202",",,0","20001231","+,,0","20001231",",,0","","","20001231",",,0","20001213",",,0","-37.8",",0,02,","254",",,0,31,+","38",",,0,31,","2.3",",,0,31,","-3.3",",0,13,","3504.9","0","1115.1",",0","4.1",",,,0","","","","","","","69",",,,0","-17.64",",0","-12.24",",,,0","-23.03",",,,0","","","","","60",",X","80",",X","","","","","8.9",",X","10.7",",X","",""
"USW00026411","2001-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.3",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","3",",0","20",",0","31",",0","26",",0","0",",0","0",",0","8","","","","20010111",",,0","20010104",",,0","20010103",",,0","","","20010127",",,0","20010115","+,,0","-32.2",",0,11,","356",",,0,04,","48",",,0,03,","3.3",",,0,27,","5.6",",0,15,+","4490.6","0","985.7",",0","10.2",",,,0","","","","","","","171",",,,0","-13.46",",0","-7.79",",,,0","-19.14",",,,0","","","","","130",",X","120",",X","","","","","10.3",",X","16.1",",X","",""
"USW00026411","2001-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.0",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","2",",0","19",",0","28",",0","26",",0","0",",0","0",",0","14","","2","","20010224",",,0","20010213",",,0","20010211",",,0","","","20010211",",,0","20010227",",,0","-29.4",",0,24,","483",",,0,13,","155",",,0,11,","10.2",",,0,11,","5.0",",0,27,","5392.7","0","902.1",",0","17.0",",,,0","","","","","","","272",",,,0","-13.89",",0","-8.01",",,,0","-19.76",",,,0","","","","","70",",X","60",",W","","","","","13.4",",X","17.0",",W","",""
"USW00026411","2001-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","1",",0","18",",0","31",",0","26",",0","0",",0","0",",0","4","","","","20010319",",,0","20010329","+,,0","20010327",",,0","","","20010327",",,0","20010315",",,0","-31.7",",0,19,","533",",,0,29,+","124",",,0,27,","8.4",",,0,27,","3.3",",0,15,","6341.3","0","948.6",",0","11.0",",,,0","","","","","","","217",",,,0","-12.27",",0","-4.89",",,,0","-19.64",",,,0","","","","","270",",X","280",",X","","","","","9.4",",X","11.2",",X","",""
"USW00026411","2001-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","21",",0","1",",0","1",",0","29",",0","1",",0","0",",0","0",",0","3","","1","","20010401",",,0","20010403","+,,0","20010408",",,0","","","20010408",",,0","20010421",",,0","-25.0",",0,01,","483",",,0,03,+","46",",,0,08,","3.6",",,0,08,","13.3",",0,21,","6869.6","0","528.3",",0","4.2",",,,0","","","","","","","56",",,,0","0.72",",0","6.63",",,,0","-5.19",",,,0","","","","","10",",X","280",",X","","","","","8.9",",X","10.7",",X","",""
"USW00026411","2001-05","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","10",",0","2",",0","0",",0","0",",0","4","","1","","20010503",",,0","20010505",",,0","20010504",",,0","","","20010504",",,0","20010527",",,0","-6.7",",0,03,","25",",,0,05,","81",",,0,04,","3.6",",,0,04,","19.4",",0,27,","7223.2","0","353.6",",0","15.7",",,,0","","","","","","","178",",,,0","6.93",",0","11.94",",,,0","1.92",",,,0","0","3,W","","","30",",X","50",",X","","","","","12.5",",X","15.6",",X","",""
"USW00026411","2001-06","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.4",",X","6.9","0","6.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","20010609",",,0","20010630","+,,0","20010630","+,,0","2","","20010612",",,0","20010624",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","27.2",",0,24,","7295.6","0","72.4",",0","16.4",",,,0","","","","","","","0",",,,0","16.15",",0","22.13",",,,0","10.17",",,,0","","","","","330",",X","320",",X","","","","","10.7",",X","13.0",",X","",""
"USW00026411","2001-07","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.1",",X","13.6","0","6.7",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3","","","","20010709",",,0","20010731","+,,0","20010731","+,,0","2","","20010728",",,0","20010719",",,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","27.8",",0,19,","93.7","0","93.7",",0","62.4",",,,0","","","","","","","0",",,,0","15.53",",0","19.83",",,,0","11.22",",,,0","","","","","250",",X","250",",X","","","","","10.7",",X","13.0",",X","",""
"USW00026411","2001-08","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.9",",X","13.6","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","2","","20010805",",,0","20010831","+,,0","20010831","+,,0","1","","20010814",",,0","20010820",",,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","24.4",",0,20,","226.8","0","133.1",",0","51.3",",,,0","","","","","","","0",",,,0","14.04",",0","18.85",",,,0","9.23",",,,0","","","","","260",",X","270",",X","","","","","9.8",",X","11.2",",X","",""
"USW00026411","2001-09","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.3",",X","13.6","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","2","","","","20010930","+,,0","20010930","+,,0","20010930",",,0","","","20010902",",,0","20010904","+,,0","-2.2",",0,30,+","0",",,0,30,+","8",",,0,30,","3.6",",,0,02,","19.4",",0,04,+","518.7","0","291.9",",0","6.5",",,,0","","","","","","","8",",,,0","8.60",",0","14.94",",,,0","2.26",",,,0","","","","","250",",X","270",",X","","","","","7.2",",X","9.8",",X","",""
"USW00026411","2001-10","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.7",",X","13.6","0","0.0",",0","11",",0","2",",0","0",",0","20",",0","3",",0","5",",0","28",",0","21",",0","0",",0","0",",0","11","","2","","20011031",",,0","20011031","+,,0","20011022",",,0","","","20011022",",,0","20011004",",,0","-25.6",",0,31,","76",",,0,31,+","71",",,0,22,","4.3",",,0,22,","14.4",",0,04,","1258.7","0","740.0",",0","14.2",",,,0","","","","","","","162",",,,0","-5.54",",0","-1.55",",,,0","-9.53",",,,0","","","","","60",",X","50",",X","","","","","7.2",",X","8.9",",X","",""
"USW00026411","2001-11","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.7",",X","13.6","0","0.0",",0","4",",0","0",",0","0",",0","30",",0","1",",0","23",",0","30",",0","30",",0","0",",0","0",",0","4","","","","20011130","+,,0","20011119","+,,0","20011114",",,0","","","20011114","+,,0","20011118",",,0","-30.0",",0,30,+","127",",,0,19,+","33",",,0,14,","0.5",",,0,14,+","-2.8",",0,18,","2332.8","0","1074.1",",0","1.6",",,,0","","","","","","","72",",,,0","-17.47",",0","-13.11",",,,0","-21.83",",,,0","","","","","40",",X","40",",X","","","","","7.6",",X","9.4",",X","",""
"USW00026411","2001-12","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","0.6",",X","13.6","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","2",",0","26",",0","31",",0","29",",0","0",",0","0",",0","20","","2","","20011219",",,0","20011231","+,,0","20011212",",,0","","","20011213",",,0","20011226",",,0","-40.6",",0,19,","152",",,0,31,+","38",",,0,12,","2.3",",,0,13,","5.6",",0,26,","3633.3","0","1300.5",",0","6.2",",,,0","","","","","","","119",",,,0","-23.62",",0","-18.60",",,,0","-28.64",",,,0","","","","","100",",X","90",",W","","","","","6.3",",X","7.6",",W","",""
"USW00026411","2002-01","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.2",",X","0.0","0","0.0",",0","13",",0","2",",0","0",",0","31",",0","5",",0","19",",0","31",",0","29",",0","0",",0","0",",0","17","","2","","20020126",",,0","20020131",",,0","20020120","+,,0","","","20020130",",,0","20020109",",,0","-41.7",",0,26,","279",",,0,31,","48",",,0,20,+","2.8",",,0,30,","4.4",",0,09,","4693.3","0","1060.0",",0","14.0",",,,0","","","","","","","292",",,,0","-15.86",",0","-11.27",",,,0","-20.45",",,,0","0","1,W","","","260",",X","250",",X","","","","","8.9",",X","11.2",",X","",""
"USW00026411","2002-02","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","1.0",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","28",",0","1",",0","26",",0","28",",0","27",",0","0",",0","0",",0","5","","","","20020222",",,0","20020220","+,,0","20020210",",,0","","","20020210",",,0","20020228",",,0","-32.2",",0,22,","330",",,0,20,+","61",",,0,10,","2.8",",,0,10,","3.9",",0,28,","5713.0","0","1019.7",",0","4.6",",,,0","","","","","","","108",",,,0","-18.09",",0","-11.09",",,,0","-25.08",",,,0","0","2,W","","","270",",X","240",",X","","","","","8.0",",X","10.3",",X","",""
"USW00026411","2002-03","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.0",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","1",",0","23",",0","31",",0","22",",0","0",",0","0",",0","2","","","","20020331","+,,0","20020328","+,,0","20020327",",,0","","","20020327",",,0","20020325",",,0","-30.0",",0,31,+","305",",,0,28,+","38",",,0,27,","2.3",",,0,27,","5.0",",0,25,","6661.4","0","948.4",",0","3.6",",,,0","","","","","","","56",",,,0","-12.26",",0","-2.87",",,,0","-21.65",",,,0","","","","","50",",X","50",",X","","","","","10.3",",X","12.5",",X","",""
"USW00026411","2002-04","64.80309","-147.87606","131.1","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","12",",0","9",",0","0",",0","30",",0","5",",0","9",",0","27",",0","12",",0","0",",0","0",",0","14","","3","","20020412",",,0","20020415","+,,0","20020426",",,0","","","20020426",",,0","20020430",",,0","-23.9",",0,12,","279",",,0,15,+","112",",,0,26,","23.4",",,0,26,","12.8",",0,30,","7357.7","0","696.3",",0","77.9",",,,0","","","","","","","392",",,,0","-4.88",",0","1.63",",,,0","-11.38",",,,0","","","","","250",",X","260",",W","","","","","13.9",",X","17.0",",W","",""
