"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104455","1983-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","10.0","4,0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0","4,0","20","4,0","1","4,0","","","19830920",",,0","19830930","+,,0","19830919",",,0","","","19830927",",,0","19830901",",4,0","-7.2",",0,20,","0",",,0,30,+","51",",,0,19,","21.6",",,0,27,","33.9","4,0,01,","116.8","0","","","88.1","4,0","","","","","","","","","","","36.6",",,,0","51",",,,0","15.53","4,0","24.36","4,,,0","6.70",",,,0"
"USC00104455","1983-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","5,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","5,0","5","5,0","0","5,0","","","19831019",",,0","19831031","+,,0","19831031","+,,0","","","19831014",",,0","19831008",",5,0","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","23.9","5,0,08,","352.4","0","  11.7","1,,,0,0,2","235.6","5,0","  16.1","1,,,0,0,2","   3.3","1,,,0,0,2","   6.1","1,,,0,0,2","   6.8","1,,,0,0,2","  10.0","1,,,0,0,2","33.3",",,,0","0",",,,0","9.61","5,0","17.48","5,,,0","1.74",",,,0"
"USC00104455","1983-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","4,0","17",",0","10",",0","0",",0","","","","","1","2,0","18","2,0","8","2,0","0","2,0","0","2,0","","","19831130",",2,0","","","","","","","19831111",",,0","19831104","+,2,0","-20.0","2,0,30,","","","","","13.2",",,0,11,","17.2","2,0,04,+","788.8","0","","","436.4","2,0","","","","","","","","","","","71.1",",,,0","","","1.50","4,0","5.34","2,,,0","-2.34","2,,,0"
"USC00104455","1983-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","19",",0","7",",0","0",",0","","","","","8","1,0","30","1,0","","","","","","","","","19831223",",1,0","","","","","","","19831204",",,0","","","-33.3","1,0,23,","","","","","17.8",",,0,04,","","","","","","","","","","","","","","","","","","","80.7",",,,0","","","","","","","-12.90","1,,,0"
"USC00104455","1984-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","3,0","8",",0","1",",0","0",",0","","","","","5","1,0","30","1,0","24","2,0","0","2,0","0","2,0","11","","19840118",",1,0","","","","","","","19840101",",,0","19840125",",2,0","-31.1","1,0,18,","","","","","3.8",",,0,01,","4.4","2,0,25,","","","","","734.2","2,0","","","","","","","","","","","11.3",",,,0","","","-8.11","3,0","-4.09","2,,,0","-12.12","1,,,0"
"USC00104455","1984-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","8",",0","5",",0","0",",0","","","0",",0","1","1,0","28","1,0","3",",0","0",",0","0",",0","","","19840305",",1,0","","","19840331","+,,0","","","19840314",",,0","19840331",",,0","-17.8","1,0,05,","","","0",",,0,31,+","5.1",",,0,14,","11.1",",0,31,","","","","","548.8",",0","","","","","","","","","","","21.7",",,,0","0",",,,0","-0.04","1,0","5.02",",,,0","-5.10","1,,,0"
"USC00104455","1984-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","11",",0","7",",0","0",",0","","","","","0",",0","21",",0","0","3,0","3","3,0","0","3,0","","","19840428",",,0","","","","","","","19840420",",,0","19840416",",3,0","-8.3",",0,28,","","","","","17.3",",,0,20,","25.0","3,0,16,","","","","","351.8","3,0","","","","","","","","","","","59.0",",,,0","","","5.55","3,0","12.12","3,,,0","-1.03",",,,0"
"USC00104455","1984-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","5.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","19840507",",,0","19840531","+,,0","19840531","+,,0","","","19840515",",,0","19840529",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","31.7",",0,29,","","","","","192.3",",0","","","","","","","","","","","24.8",",,,0","0",",,,0","12.32",",0","19.96",",,,0","4.68",",,,0"
"USC00104455","1984-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","20.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","19840601",",,0","19840630","+,,0","19840630","+,,0","","","19840607",",,0","19840628",",,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","33.9",",0,28,","","","  22.8",",,,0,0,2","115.0",",0","  33.3",",,,0,0,2","   5.6",",,,0,0,2","  11.1",",,,0,0,2","  15.1",",,,0,0,2","  24.1",",,,0,0,2","78.6",",,,0","0",",,,0","15.19",",0","23.15",",,,0","7.24",",,,0"
"USC00104455","1984-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","83.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19840701",",,0","19840731","+,,0","19840731","+,,0","","","19840722",",,0","19840718",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,22,","35.0",",0,18,","2.5","0","  24.4","1,,,0,0,2","2.5",",0","  33.3","1,,,0,0,2","  13.9","1,,,0,0,2","  23.3","1,,,0,0,2","  21.5","1,,,0,0,2","  30.4","1,,,0,0,2","48.6",",,,0","0",",,,0","20.93",",0","29.57",",,,0","12.29",",,,0"
"USC00104455","1984-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","91.1",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19840821",",,0","19840831","+,,0","19840831","+,,0","","","19840816",",,0","19840810",",,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","35.6",",0,10,","3.6","0","  23.9",",,,0,0,2","1.1",",0","  32.8",",,,0,0,2","  16.1",",,,0,0,2","  25.6",",,,0,0,2","  20.3",",,,0,0,2","  29.0",",,,0,0,2","40.1",",,,0","0",",,,0","21.24",",0","30.43",",,,0","12.04",",,,0"
"USC00104455","1984-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","10.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","19840929",",,0","19840930","+,,0","19840930","+,,0","","","19840921",",,0","19840919","+,,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,21,","31.1",",0,19,+","144.7","0","  20.6",",,,0,0,2","141.1",",0","  26.7",",,,0,0,2","   7.8",",,,0,0,2","  13.9",",,,0,0,2","  14.0",",,,0,0,2","  21.1",",,,0,0,2","9.9",",,,0","0",",,,0","13.96",",0","22.98",",,,0","4.94",",,,0"
"USC00104455","1984-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","14",",0","6",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","19841023",",,0","19841031","+,,0","19841024",",,0","","","19841026","+,,0","19841010","+,,0","-8.3",",0,23,","0",",,0,31,+","51",",,0,24,","8.1",",,0,26,+","24.4",",0,10,+","529.8","0","  13.3",",,,0,0,2","385.1",",0","  19.4",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   6.0",",,,0,0,2","   8.8",",,,0,0,2","36.2",",,,0","51",",,,0","5.91",",0","12.54",",,,0","-0.71",",,,0"
"USC00104455","1984-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","14",",0","8",",0","0",",0","3","1,0","3","1,0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19841126",",,0","19841130",",1,0","19841130",",1,0","","","19841124",",,0","19841102",",,0","-12.8",",0,26,","127","1,,0,30,","76","1,,0,30,","10.2",",,0,24,","12.8",",0,02,","1046.6","0","   3.9",",,,0,0,2","516.8",",0","   4.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.4",",,,0,0,2","   1.9",",,,0,0,2","49.7",",,,0","126","1,,,0","1.11",",0","6.16",",,,0","-3.94",",,,0"
"USC00104455","1984-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","10",",0","4",",0","0",",0","","","","","13",",0","31",",0","24","1,0","0","1,0","0","1,0","","","19841219",",,0","","","","","","","19841211",",,0","19841210",",1,0","-26.1",",0,19,","","","","","9.9",",,0,11,","5.6","1,0,10,","1850.5","0","   0.0",",,,0,0,2","803.9","1,0","   0.0",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","  -0.4",",,,0,0,2","33.7",",,,0","","","-8.37","1,0","-3.22","1,,,0","-13.51",",,,0"
"USC00104455","1985-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","11",",0","4",",0","0",",0","","","7","2,0","11","1,0","30","1,0","29",",0","0",",0","0",",0","","","19850131",",1,0","","","19850121",",2,0","","","19850121",",,0","19850108",",,0","-32.2","1,0,31,","","","152","2,,0,21,","7.6",",,0,21,","1.7",",0,08,","2731.5","0","   0.0",",,,0,0,2","881.0",",0","   0.0",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","  -0.5",",,,0,0,2","  -0.4",",,,0,0,2","25.4",",,,0","412","2,,,0","-10.94","1,0","-5.88",",,,0","-15.99","1,,,0"
"USC00104455","1985-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","","","6",",0","10","1,0","27","1,0","20",",0","0",",0","0",",0","","","19850201",",1,0","","","19850220","+,,0","","","19850220",",,0","19850225",",,0","-36.7","1,0,01,","","","102",",,0,20,+","11.4",",,0,20,","3.3",",0,25,","3485.4","0","","","753.9",",0","","","","","","","","","","","31.8",",,,0","402",",,,0","-9.52","1,0","-3.61",",,,0","-15.43","1,,,0"
"USC00104455","1985-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","","","5",",0","1","1,0","30","1,0","5",",0","0",",0","0",",0","","","19850304",",1,0","","","19850302",",,0","","","19850302",",,0","19850319",",,0","-21.7","1,0,04,","","","152",",,0,02,","17.3",",,0,02,","11.7",",0,19,","4137.8","0","   0.0",",,,0,0,2","652.4",",0","   0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","35.1",",,,0","304",",,,0","-3.40","1,0","3.16",",,,0","-9.96","1,,,0"
"USC00104455","1985-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","19850425","+,,0","19850430","+,,0","19850430","+,,0","","","19850422","+,,0","19850415",",,0","-3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,+","26.1",",0,15,","4426.6","0","  12.8",",,,0,0,2","288.8",",0","  20.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   6.0",",,,0,0,2","  13.7",",,,0,0,2","12.0",",,,0","0",",,,0","8.71",",0","16.83",",,,0","0.58",",,,0"
"USC00104455","1985-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.6","0","0.6",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19850513",",,0","19850531","+,,0","19850531","+,,0","","","19850510",",,0","19850524","+,,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","28.9",",0,24,+","4571.6","0","  18.3",",,,0,0,2","145.0",",0","  27.8",",,,0,0,2","   5.6",",,,0,0,2","  12.8",",,,0,0,2","  13.1",",,,0,0,2","  21.7",",,,0,0,2","49.3",",,,0","0",",,,0","13.68",",0","22.39",",,,0","4.96",",,,0"
"USC00104455","1985-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","123.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19850731",",,0","19850731","+,,0","19850731","+,,0","","","19850723",",,0","19850706","+,,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","36.1",",0,06,+","1.6","0","  25.6","1,,,0,0,2","1.6",",0","  33.9","1,,,0,0,2","  16.7","1,,,0,0,2","  27.2","1,,,0,0,2","  22.4","1,,,0,0,2","  30.2","1,,,0,0,2","27.1",",,,0","0",",,,0","22.27",",0","31.95",",,,0","12.59",",,,0"
"USC00104455","1985-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","40.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19850817","+,,0","19850831","+,,0","19850831","+,,0","","","19850811",",,0","19850825",",,0","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","36.1",",0,25,","31.3","0","  21.1",",,,0,0,2","29.7",",0","  31.7",",,,0,0,2","  15.6",",,,0,0,2","  23.3",",,,0,0,2","  18.6",",,,0,0,2","  27.8",",,,0,0,2","5.9",",,,0","0",",,,0","18.67",",0","28.98",",,,0","8.36",",,,0"
"USC00104455","1985-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","1.7",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19850930","+,,0","19850930","+,,0","19850930","+,,0","","","19850902",",,0","19850904",",,0","-7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","26.7",",0,04,","229.4","0","  19.4",",,,0,0,2","198.1",",0","  26.1",",,,0,0,2","   5.6",",,,0,0,2","  12.8",",,,0,0,2","  11.9",",,,0,0,2","  19.2",",,,0,0,2","53.5",",,,0","0",",,,0","11.79",",0","19.62",",,,0","3.95",",,,0"
"USC00104455","1985-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","9",",0","5",",0","0",",0","","","1","3,0","0",",0","22",",0","1",",0","4",",0","0",",0","","","19851010",",,0","","","19851007",",3,0","","","19851022",",,0","19851027","+,,0","-8.3",",0,10,","","","102","3,,0,07,","7.4",",,0,22,","22.2",",0,27,+","580.0","0","  10.0",",,,0,0,2","350.6",",0","  14.4",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   5.6",",,,0,0,2","   8.9",",,,0,0,2","32.5",",,,0","102","3,,,0","7.02",",0","15.29",",,,0","-1.24",",,,0"
"USC00104455","1985-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","16","1,0","8","1,0","0","1,0","","","10",",0","2",",0","28",",0","16",",0","0",",0","0",",0","","","19851122",",,0","","","19851125",",,0","","","19851125",",1,0","19851104",",,0","-20.6",",0,22,","","","127",",,0,25,","6.4","1,,0,25,","18.3",",0,04,","1226.2","0","   6.7",",,,0,0,2","646.2",",0","   7.8",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   2.1",",,,0,0,2","   3.0",",,,0,0,2","39.2","1,,,0","605",",,,0","-3.21",",0","1.33",",,,0","-7.75",",,,0"
"USC00104455","1985-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","7",",0","3",",0","0",",0","","","3",",0","15",",0","31",",0","29",",0","0",",0","0",",0","","","19851211",",,0","","","19851202",",,0","","","19851202",",,0","19851203",",,0","-24.4",",0,11,","","","127",",,0,02,","8.4",",,0,02,","4.4",",0,03,","2129.5","0","   1.1",",,,0,0,2","903.3",",0","   1.1",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.7",",,,0,0,2","   0.7",",,,0,0,2","22.2",",,,0","262",",,,0","-10.81",",0","-5.61",",,,0","-16.00",",,,0"
"USC00104455","1986-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","","","3",",0","6",",0","31",",0","17",",0","0",",0","0",",0","","","19860105",",,0","","","19860101",",,0","","","19860101",",,0","19860130","+,,0","-20.0",",0,05,","","","76",",,0,01,","40.6",",,0,01,","7.2",",0,30,+","2873.2","0","   0.0",",,,1,0,2","743.7",",0","   0.0",",,,1,0,2","  -6.1",",,,1,0,2","  -0.6",",,,1,0,2","  -0.7",",,,1,0,2","  -0.4",",,,1,0,2","60.5",",,,0","152",",,,0","-5.66",",0","0.07",",,,0","-11.39",",,,0"
"USC00104455","1986-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","17",",0","8",",0","1",",0","","","","","3",",0","20",",0","7",",0","0",",0","0",",0","","","19860208",",,0","","","","","","","19860215",",,0","19860228","+,,0","-20.6",",0,08,","","","","","34.3",",,0,15,","16.7",",0,28,+","3380.2","0","   4.4",",,,0,0,2","507.0",",0","   7.8",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   0.3",",,,0,0,2","   1.4",",,,0,0,2","79.6",",,,0","","","0.23",",0","4.91",",,,0","-4.46",",,,0"
"USC00104455","1986-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0","2,0","1",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","19860318",",,0","19860331","+,2,0","19860317",",,0","","","19860317",",,0","19860328",",,0","-7.8",",0,18,","0","2,,0,31,+","102",",,0,17,","19.1",",,0,17,","23.9",",0,28,","3744.7","0","   9.4",",,,0,0,2","364.5",",0","  15.6",",,,0,0,2","   1.7",",,,0,0,2","   3.9",",,,0,0,2","   4.7",",,,0,0,2","   8.8",",,,0,0,2","45.0",",,,0","102",",,,0","6.57",",0","13.67",",,,0","-0.52",",,,0"
"USC00104455","1986-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19860401",",,0","19860430","+,,0","19860402",",,0","","","19860402",",,0","19860421",",,0","-4.4",",0,01,","0",",,0,30,+","38",",,0,02,","20.1",",,0,02,","25.0",",0,21,","4064.0","0","  12.2",",,,0,0,2","319.3",",0","  19.4",",,,0,0,2","   3.3",",,,0,0,2","   8.3",",,,0,0,2","   6.9",",,,0,0,2","  13.5",",,,0,0,2","70.2",",,,0","38",",,,0","7.69",",0","14.29",",,,0","1.09",",,,0"
"USC00104455","1986-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","13.9","0","13.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","1",",0","","","19860523","+,,0","19860531","+,,0","19860531","+,,0","","","19860511",",,0","19860531",",,0","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","33.3",",0,31,","4274.2","0","  21.7","1,,,0,0,2","210.2",",0","  32.8","1,,,0,0,2","   5.0","1,,,0,0,2","   9.4","1,,,0,0,2","  12.0","1,,,0,0,2","  20.3","1,,,0,0,2","47.3",",,,0","0",",,,0","12.00",",0","20.19",",,,0","3.81",",,,0"
"USC00104455","1986-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","81.7","0","67.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19860610",",,0","19860630","+,,0","19860630","+,,0","","","19860607",",,0","19860624",",,0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","34.4",",0,24,","4291.5","0","  24.4",",,,0,0,2","17.3",",0","  33.9",",,,0,0,2","  15.6",",,,0,0,2","  23.3",",,,0,0,2","  21.1",",,,0,0,2","  30.1",",,,0,0,2","11.6",",,,0","0",",,,0","20.02",",0","29.45",",,,0","10.59",",,,0"
"USC00104455","1986-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","134.2","0","52.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19860706",",,0","19860731","+,,0","19860731","+,,0","","","19860708",",,0","19860702",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","36.7",",0,02,","16.0","0","  25.6",",,,0,0,2","16.0",",0","  33.3",",,,0,0,2","  18.9",",,,0,0,2","  26.1",",,,0,0,2","  21.6",",,,0,0,2","  29.4",",,,0,0,2","4.4",",,,0","0",",,,0","19.51",",0","28.54",",,,0","10.48",",,,0"
"USC00104455","1986-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","233.3","0","99.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19860822",",,0","19860831","+,,0","19860831","+,,0","","","19860823",",,0","19860818",",,0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","35.6",",0,18,","24.0","0","  25.6",",,,0,0,2","8.0",",0","  32.8",",,,0,0,2","  17.8",",,,0,0,2","  26.7",",,,0,0,2","  21.8",",,,0,0,2","  30.6",",,,0,0,2","17.3",",,,0","0",",,,0","21.27",",0","31.50",",,,0","11.05",",,,0"
"USC00104455","1986-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","235.8","0","2.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19860929",",,0","19860930","+,,0","19860930","+,,0","","","19860902",",,0","19860905",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","30.6",",0,05,","204.4","0","  20.6","1,,,0,0,2","180.4",",0","  29.4","1,,,0,0,2","   3.9","1,,,0,0,2","   8.3","1,,,0,0,2","  12.2","1,,,0,0,2","  19.6","1,,,0,0,2","44.5",",,,0","0",",,,0","12.40",",0","19.80",",,,0","5.01",",,,0"
"USC00104455","1986-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","235.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","19861012",",,0","19861031","+,,0","19861031","+,,0","","","19861021",",,0","19861017",",,0","-8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,21,","23.3",",0,17,","509.1","0","   8.9",",,,0,0,2","304.7",",0","  15.0",",,,0,0,2","   1.7",",,,0,0,2","   5.6",",,,0,0,2","   5.2",",,,0,0,2","  10.7",",,,0,0,2","15.7",",,,0","0",",,,0","8.50",",0","16.97",",,,0","0.04",",,,0"
"USC00104455","1986-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","235.8","0","0.0","1,0","5",",0","2",",0","0",",0","","","3",",0","0",",0","24",",0","2","1,0","0","1,0","0","1,0","","","19861110",",,0","","","19861106",",,0","","","19861106",",,0","19861105","+,1,0","-16.7",",0,10,","","","51",",,0,06,","5.3",",,0,06,","15.0","1,0,05,+","995.9","0","","","486.8","1,0","","","","","","","","","","","13.7",",,,0","114",",,,0","1.56","1,0","7.11","1,,,0","-4.00",",,,0"
"USC00104455","1986-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","235.8","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","19861211",",,0","19861211","+,,0","19861209",",,0","","","19861207",",,0","19861205",",,0","-15.6",",0,11,","25",",,0,11,+","25",",,0,09,","3.3",",,0,07,","8.3",",0,05,","1686.3","0","","","690.4",",0","","","","","","","","","","","3.6",",,,0","25",",,,0","-3.94",",0","2.72",",,,0","-10.60",",,,0"
"USC00104455","1987-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","2,0","12","1,0","3","1,0","0","1,0","30","1,0","","","11","2,0","29","2,0","21",",0","0",",0","0",",0","","","19870110",",2,0","19870121","+,1,0","","","","","19870128",",1,0","19870127",",,0","-23.9","2,0,10,","152","1,,0,21,+","","","8.1","1,,0,28,","8.9",",0,27,","2430.6","0","","","744.3",",0","","","","","","","","","","","27.1","1,,,0","","","-7.43","2,0","-1.67",",,,0","-13.18","2,,,0"
"USC00104455","1987-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","19870226",",,0","","","","","","","19870214",",,0","19870212",",,0","-16.7",",0,26,","","","","","6.1",",,0,14,","12.8",",0,12,","2942.1","0","","","511.5",",0","","","","","","","","","","","19.1",",,,0","","","0.07",",0","5.66",",,,0","-5.53",",,,0"
"USC00104455","1987-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","19870329",",1,0","19870328","+,,0","19870328","+,,0","","","19870308",",,0","19870305",",,0","-13.3","1,0,29,","0",",T,0,28,+","0",",T,0,28,+","11.9",",,0,08,","18.9",",0,05,","3380.4","0","","","438.3",",0","","","","","","","","","","","42.3",",,,0","0",",T,,0","3.65","1,0","9.91",",,,0","-2.61","1,,,0"
"USC00104455","1987-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","2.0","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","19870409","+,,0","19870430","+,,0","19870419",",,0","","","19870419",",,0","19870430","+,,0","-6.1",",0,09,+","0",",,0,30,+","71",",,0,19,","6.9",",,0,19,","28.9",",0,30,+","3609.3","0","","","228.9",",0","","","","","","","","","","","7.7",",,,0","71",",,,0","10.77",",0","20.34",",,,0","1.19",",,,0"
