"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343145","2023-02","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","0.4","7","0.4",",7","7","3,7","6","3,7","0","3,7","","","","","0",",7","13",",7","1",",7","8",",7","0",",7","20230201",",,7","","","","","20230222",",3,7","20230221",",,7","-6.1",",7,01,","","","","","24.6","3,,7,22,","26.7",",7,21,","1380.5","7","  11.1",",,,7,3,2","279.9",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.3",",,,7,3,2","  10.5",",,,7,3,2","98.0","3,,,7","","","8.35",",7","14.79",",,,7","1.91",",,,7"
"USC00343145","2023-03","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","10.2","7","9.8",",7","11",",7","7",",7","1",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20230319",",,7","","","","","20230324",",,7","20230311",",,7","-5.6",",7,19,","","","","","64.0",",,7,24,","28.3",",7,11,","1595.2","7","  15.0",",,,7,3,2","214.7",",7","  21.1",",,,7,3,2","   1.7",",,,7,3,2","  10.6",",,,7,3,2","   7.8",",,,7,3,2","  15.2",",,,7,3,2","141.2",",,,7","","","11.72",",7","18.07",",,,7","5.38",",,,7"
"USC00343145","2023-04","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","22.8","7","12.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","20230424",",,7","","","","","20230426",",,7","20230403",",,7","1.1",",7,24,","","","","","18.8",",,7,26,","30.6",",7,03,","1717.1","7","  18.3",",,,7,3,2","121.9",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  12.9",",,,7,3,2","  22.3",",,,7,3,2","44.5",",,,7","","","14.69",",7","21.37",",,,7","8.01",",,,7"
"USC00343145","2023-05","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","106.8","7","84.0",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20230501",",,7","","","","","20230529",",,7","20230506","+,,7","5.0",",7,01,","","","","","43.7",",,7,29,","30.6",",7,06,+","1738.9","7","  21.7",",,,7,3,2","21.8",",7","  32.8",",,,7,3,2","  10.6",",,,7,3,2","  18.9",",,,7,3,2","  18.7",",,,7,3,2","  28.4",",,,7,3,2","71.1",",,,7","","","20.34",",7","26.11",",,,7","14.56",",,,7"
"USC00343145","2023-06","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","303.4","7","196.6",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20230613","+,,7","","","","","20230623",",,7","20230629",",,7","15.6",",7,13,+","","","","","33.3",",,7,23,","36.1",",7,29,","1738.9","7","  27.2",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  22.3",",,,7,3,2","  32.6",",,,7,3,2","120.1",",,,7","","","24.89",",7","30.91",",,,7","18.86",",,,7"
"USC00343145","2023-07","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","583.0","7","279.6",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230723",",,7","","","","","20230711",",,7","20230731","+,,7","16.1",",7,23,","","","","","54.6",",,7,11,","36.7",",7,31,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  25.5",",,,7,3,2","  35.4",",,,7,3,2","114.6",",,,7","","","27.35",",7","33.11",",,,7","21.60",",,,7"
"USC00343145","2023-08","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","925.4","7","342.4",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20230816",",,7","","","","","20230806",",,7","20230819","+,,7","13.3",",7,16,","","","","","2.0",",,7,06,","41.7",",7,19,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  24.4",",,,7,3,2","  32.8",",,,7,3,2","  28.4",",,,7,3,2","  39.5",",,,7,3,2","4.0",",,,7","","","29.38",",7","36.82",",,,7","21.94",",,,7"
"USC00343145","2023-09","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","1130.0","7","204.6",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","20230926","+,,7","","","","","20230914",",,7","20230907",",,7","13.9",",7,26,+","","","","","12.7",",,7,14,","40.0",",7,07,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  23.8",",,,7,3,2","  33.3",",,,7,3,2","31.2",",,,7","","","25.15",",7","31.99",",,,7","18.32",",,,7"
"USC00343145","2023-10","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","1184.0","7","54.0",",7","8",",7","5",",7","3",",7","","","","","0",",7","2",",7","0",",7","22",",7","1",",7","20231031",",,7","","","","","20231004",",,7","20231001",",,7","-3.9",",7,31,","","","","","48.3",",,7,04,","32.2",",7,01,","97.2","7","  23.9",",,,7,3,2","97.2",",7","  33.3",",,,7,3,2","   3.3",",,,7,3,2","  11.1",",,,7,3,2","  15.9",",,,7,3,2","  23.8",",,,7,3,2","162.5",",,,7","","","16.94",",7","23.01",",,,7","10.86",",,,7"
"USC00343145","2023-11","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","1196.6","7","12.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","20231101",",,7","","","","","20231109",",,7","20231108",",,7","-5.0",",7,01,","","","","","21.1",",,7,09,","30.0",",7,08,","313.3","7","  16.7",",,,7,3,2","216.1",",7","  25.0",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   8.4",",,,7,3,2","  15.6",",,,7,3,2","51.8",",,,7","","","11.55",",7","18.13",",,,7","4.97",",,,7"
"USC00343145","2023-12","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","1196.6","7","0.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","15",",7","0",",7","1",",7","0",",7","20231226",",,7","","","","","20231224",",,7","20231208",",,7","-5.0",",7,26,","","","","","44.5",",,7,24,","23.3",",7,08,","640.2","7","  12.8",",,,7,3,2","326.9",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   7.2",",,,7,3,2","   5.4",",,,7,3,2","  11.6",",,,7,3,2","71.5",",,,7","","","7.79",",7","13.75",",,,7","1.83",",,,7"
"USC00343145","2024-01","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","20",",7","7",",7","3",",7","0",",7","20240115","+,,7","","","","","","","20240131",",,7","-16.7",",7,15,+","","","","","","","22.2",",7,31,","1147.7","","   7.2",",,,7,3,2","507.5",",7","  14.4",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   6.1",",,,7,3,2","","","","","1.96",",7","7.54",",,,7","-3.62",",,,7"
"USC00343145","2024-02","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","1.4","","1.4",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","20240218","+,,7","","","","","20240211",",2,7","20240226",",,7","-6.7",",7,18,+","","","","","16.0","2,,7,11,","31.1",",7,26,","1378.1","","  14.4",",,,7,3,2","230.4",",7","  20.6",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","33.7",",a,,7","","","10.43",",7","17.01",",,,7","3.86",",,,7"
"USC00343145","2024-03","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","12.6","","11.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","20240319",",,7","","","","","20240324",",,7","20240313",",,7","-2.2",",7,19,","","","","","24.1",",,7,24,","26.7",",7,13,","1540.4","","  16.7",",,,7,3,2","162.3",",7","  23.3",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","  10.0",",,,7,3,2","  18.3",",,,7,3,2","52.3",",,,7","","","13.46",",7","19.75",",,,7","7.16",",,,7"
"USC00343145","2024-04","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","38.5","","25.9",",7","11",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240422",",,7","","","","","20240427",",,7","20240430","+,,7","3.3",",7,22,","","","","","87.6",",,7,27,","27.8",",7,30,+","1607.8","","  19.4",",,,7,3,2","67.4",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  16.1",",,,7,3,2","  14.1",",,,7,3,2","  22.9",",,,7,3,2","275.0",",,,7","","","16.95",",7","22.69",",,,7","11.21",",,,7"
"USC00343145","2024-05","34.5521","-96.7178","349.9","FITTSTOWN 6 SW MESONET, OK US","146.1","","107.6",",7","17",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","20240515","+,,7","","","","","20240502",",,7","20240527","+,,7","12.8",",7,15,+","","","","","25.9",",,7,02,","32.8",",7,27,+","1608.4","","  22.8",",,,7,3,2","0.6",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  22.8",",,,7,3,2","  19.4",",,,7,3,2","  28.3",",,,7,3,2","168.2",",,,7","","","21.79",",7","27.04",",,,7","16.53",",,,7"
