"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024856","1998-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","4,S","25","4,S","7","4,S","","","","","19980707",",4,S","","","","","34.9","4,S,07,","","","28.07","4,,,S"
"RSM00024856","1998-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","19980801",",2,S","","","","","33.6","2,S,01,","","","25.65","2,,,S"
"RSM00024856","1998-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","1",",S","2",",S","0",",S","","","","","19980901",",,S","","","","","24.9",",S,01,","","","9.34",",,,S"
"RSM00024856","1998-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","4,","21","4,S","0","4,S","0","4,S","19981031","+,4,S","","","19981023",",4,S","191","4,,S,31,+","","","3.8","4,S,23,","","","-4.49","4,,,S"
"RSM00024856","1998-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","1,","","","","","","","19981130","+,1,S","","","","","259","1,,S,30,+","","","","","","","",""
"RSM00024856","1998-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","19981231","+,1,S","","","","","300","1,,S,31,+","","","","","","","",""
"RSM00024856","1999-01","61.483","129.15","115.0","POKROVSKAJA, RS","21","2,S","1","2,S","0","2,S","29","2,","","","","","","","19990131","+,2,S","19990108",",2,S","","","361","2,,S,31,+","2.5","2,,S,08,","","","24.1","2,,,S","",""
"RSM00024856","1999-02","61.483","129.15","115.0","POKROVSKAJA, RS","19","2,S","1","2,S","0","2,S","26","2,","24","4,S","0","4,S","0","4,S","19990228","+,2,S","19990220",",2,S","19990223",",4,S","450","2,,S,28,+","3.0","2,,S,20,","-9.8","4,S,23,","20.4","2,,,S","-28.69","4,,,S"
"RSM00024856","1999-03","61.483","129.15","115.0","POKROVSKAJA, RS","6",",S","0",",S","0",",S","31",",","30","1,S","0","1,S","0","1,S","19990311","+,,S","19990310",",,S","19990330",",1,S","460",",,S,11,+","1.5",",,S,10,","-11.2","1,S,30,","5.0",",,,S","-18.87","1,,,S"
"RSM00024856","1999-04","61.483","129.15","115.0","POKROVSKAJA, RS","6","2,S","2","2,S","0","2,S","30",",","8","2,S","0","2,S","0","2,S","19990416","+,,S","19990415",",2,S","19990427",",2,S","450",",,S,16,+","6.1","2,,S,15,","6.2","2,S,27,","12.8","2,,,S","0.97","2,,,S"
"RSM00024856","1999-05","61.483","129.15","115.0","POKROVSKAJA, RS","9","2,S","0","2,S","0","2,S","","","1","4,S","0","4,S","0","4,S","","","19990523",",2,S","19990527",",4,S","","","2.0","2,,S,23,","20.5","4,S,27,","11.5","2,,,S","12.84","4,,,S"
"RSM00024856","1999-06","61.483","129.15","115.0","POKROVSKAJA, RS","15",",S","8",",S","1",",S","","","0",",S","16",",S","0",",S","","","19990629",",,S","19990621",",,S","","","31.8",",,S,29,","30.9",",S,21,","84.0",",,,S","21.83",",,,S"
"RSM00024856","1999-07","61.483","129.15","115.0","POKROVSKAJA, RS","11","2,S","4","2,S","0","2,S","","","0","3,S","22","3,S","1","3,S","","","19990708",",2,S","19990718",",3,S","","","17.0","2,,S,08,","33.4","3,S,18,","42.5","2,,,S","24.39","3,,,S"
"RSM00024856","1999-08","61.483","129.15","115.0","POKROVSKAJA, RS","14","3,S","4","3,S","0","3,S","","","0","3,S","7","3,S","0","3,S","","","19990820",",3,S","19990829",",3,S","","","13.0","3,,S,20,","24.9","3,S,29,","43.9","3,,,S","19.08","3,,,S"
"RSM00024856","1999-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19990922",",3,S","","","","","20.8","3,S,22,","","","11.34","3,,,S"
"RSM00024856","1999-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19991010",",4,S","","","","","1.0","4,S,10,","","","-6.04","4,,,S"
"RSM00024856","1999-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","19991130","+,,S","","","","","300",",,S,30,+","","","","","","","",""
"RSM00024856","1999-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","19991231","+,2,S","","","","","340","2,,S,31,+","","","","","","","",""
"RSM00024856","2000-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","20000131","+,2,S","","","","","361","2,,S,31,+","","","","","","","",""
"RSM00024856","2000-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","1,","25","4,S","0","4,S","0","4,S","20000229","+,1,S","","","20000201",",4,S","391","1,,S,29,+","","","-18.2","4,S,01,","","","-26.04","4,,,S"
"RSM00024856","2000-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","31",",S","0",",S","0",",S","20000331","+,1,S","","","20000329",",,S","391","1,,S,31,+","","","-0.7",",S,29,","","","-13.04",",,,S"
"RSM00024856","2000-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","20000426",",3,S","","","","","13.5","3,S,26,","","","2.54","3,,,S"
"RSM00024856","2000-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20000530",",2,S","","","","","21.6","2,S,30,","","","12.97","2,,,S"
"RSM00024856","2000-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","18",",S","0",",S","","","","","20000614",",,S","","","","","30.0",",S,14,","","","21.82",",,,S"
"RSM00024856","2000-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","24","1,S","4","1,S","","","","","20000720",",1,S","","","","","34.6","1,S,20,","","","24.63","1,,,S"
"RSM00024856","2000-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20000801",",1,S","","","","","29.2","1,S,01,","","","21.03","1,,,S"
"RSM00024856","2000-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20000908",",1,S","","","","","17.4","1,S,08,","","","10.38","1,,,S"
"RSM00024856","2000-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","20","4,S","0","4,S","0","4,S","","","","","20001001",",4,S","","","","","9.6","4,S,01,","","","-6.64","4,,,S"
"RSM00024856","2000-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","20001130","+,,S","","","","","89",",,S,30,+","","","","","","","",""
"RSM00024856","2000-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","20001231","+,2,S","","","","","130","2,,S,31,+","","","","","","","",""
"RSM00024856","2001-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20010131","+,,S","","","","","150",",,S,31,+","","","","","","","",""
"RSM00024856","2001-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","24","4,S","0","4,S","0","4,S","20010228","+,,S","","","20010228",",4,S","170",",,S,28,+","","","-17.9","4,S,28,","","","-32.15","4,,,S"
"RSM00024856","2001-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","27",",S","0",",S","0",",S","20010326","+,,S","","","20010329",",,S","221",",,S,26,+","","","6.6",",S,29,","","","-12.84",",,,S"
"RSM00024856","2001-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","15",",S","0",",S","0",",S","20010404",",1,S","","","20010426",",,S","310","1,,S,04,","","","10.2",",S,26,","","","-0.69",",,,S"
"RSM00024856","2001-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","2",",S","0",",S","","","","","20010531",",,S","","","","","23.1",",S,31,","","","13.03",",,,S"
"RSM00024856","2001-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","20010613",",3,S","","","","","29.6","3,S,13,","","","21.14","3,,,S"
"RSM00024856","2001-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","20010727",",1,S","","","","","35.0","1,S,27,","","","28.46","1,,,S"
"RSM00024856","2001-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","13","2,S","3","2,S","","","","","20010801",",2,S","","","","","33.6","2,S,01,","","","20.96","2,,,S"
"RSM00024856","2001-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20010901",",1,S","","","","","20.3","1,S,01,","","","8.71","1,,,S"
"RSM00024856","2001-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","20011011",",1,S","","","","","6.7","1,S,11,","","","-3.06","1,,,S"
"RSM00024856","2001-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","20011121",",,S","","","","","201",",,S,21,","","","","","","","",""
"RSM00024856","2001-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","20011231","+,2,S","","","","","211","2,,S,31,+","","","","","","","",""
"RSM00024856","2002-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20020128",",,S","","","","","279",",,S,28,","","","","","","","",""
"RSM00024856","2002-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","","","","","","","20020228",",1,S","","","","","391","1,,S,28,","","","","","","","",""
"RSM00024856","2002-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","30","1,S","0","1,S","0","1,S","20020314","+,2,S","","","20020326",",1,S","419","2,,S,14,+","","","-2.6","1,S,26,","","","-10.54","1,,,S"
"RSM00024856","2002-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","9","1,S","0","1,S","0","1,S","20020402",",1,S","","","20020428",",1,S","391","1,,S,02,","","","18.0","1,S,28,","","","2.29","1,,,S"
"RSM00024856","2002-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","6",",S","0",",S","","","","","20020516",",,S","","","","","29.1",",S,16,","","","14.83",",,,S"
"RSM00024856","2002-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","20020623",",2,S","","","","","33.2","2,S,23,","","","24.50","2,,,S"
"RSM00024856","2002-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","20020704",",3,S","","","","","33.7","3,S,04,","","","26.00","3,,,S"
"RSM00024856","2002-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","20020814",",1,S","","","","","28.0","1,S,14,","","","23.23","1,,,S"
"RSM00024856","2002-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","3",",S","0",",S","","","","","20020915",",,S","","","","","25.2",",S,15,","","","12.03",",,,S"
"RSM00024856","2002-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","20021005",",5,S","","","","","4.2","5,S,05,","","","-5.23","5,,,S"
"RSM00024856","2002-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29",",","27","3,S","0","3,S","0","3,S","20021130",",,S","","","20021128",",3,S","99",",,S,30,","","","-13.0","3,S,28,","","","-21.46","3,,,S"
"RSM00024856","2002-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","20021231","+,2,S","","","","","119","2,,S,31,+","","","","","","","",""
"RSM00024856","2003-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","20030131","+,1,S","","","","","140","1,,S,31,+","","","","","","","",""
"RSM00024856","2003-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","25","3,","24","4,S","0","4,S","0","4,S","20030219","+,3,S","","","20030227",",4,S","170","3,,S,19,+","","","-12.8","4,S,27,","","","-28.60","4,,,S"
"RSM00024856","2003-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","24","1,S","0","1,S","0","1,S","20030328","+,1,S","","","20030329",",1,S","211","1,,S,28,+","","","6.4","1,S,29,","","","-7.40","1,,,S"
"RSM00024856","2003-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","20030421",",1,S","","","","","11.2","1,S,21,","","","1.62","1,,,S"
"RSM00024856","2003-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20030512",",1,S","","","","","20.6","1,S,12,","","","10.37","1,,,S"
"RSM00024856","2003-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20030616",",1,S","","","","","31.1","1,S,16,","","","20.08","1,,,S"
"RSM00024856","2003-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","20030728",",3,S","","","","","32.0","3,S,28,","","","25.66","3,,,S"
"RSM00024856","2003-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20030801",",2,S","","","","","30.0","2,S,01,","","","21.75","2,,,S"
"RSM00024856","2003-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20030907",",1,S","","","","","24.0","1,S,07,","","","11.80","1,,,S"
"RSM00024856","2003-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","20031005",",5,S","","","","","6.5","5,S,05,","","","-3.18","5,,,S"
"RSM00024856","2003-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","2,","","","","","","","20031130",",2,S","","","","","119","2,,S,30,","","","","","","","",""
"RSM00024856","2003-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20031231","+,,S","","","","","231",",,S,31,+","","","","","","","",""
"RSM00024856","2004-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20040131","+,,S","","","","","239",",,S,31,+","","","","","","","",""
"RSM00024856","2004-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29",",","26","3,S","0","3,S","0","3,S","20040226","+,,S","","","20040201",",3,S","249",",,S,26,+","","","-24.2","3,S,01,","","","-32.21","3,,,S"
"RSM00024856","2004-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","20040325","+,,S","","","20040320",",3,S","279",",,S,25,+","","","-4.3","3,S,20,","","","-13.57","3,,,S"
"RSM00024856","2004-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","23","5,","10","1,S","0","1,S","0","1,S","20040406","+,5,S","","","20040427",",1,S","259","5,,S,06,+","","","13.7","1,S,27,","","","1.22","1,,,S"
"RSM00024856","2004-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20040522",",2,S","","","","","20.5","2,S,22,","","","11.06","2,,,S"
"RSM00024856","2004-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20040620",",1,S","","","","","26.5","1,S,20,","","","18.61","1,,,S"
"RSM00024856","2004-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","21","1,S","2","1,S","","","","","20040709",",1,S","","","","","33.9","1,S,09,","","","24.37","1,,,S"
"RSM00024856","2004-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","20040821",",3,S","","","","","26.8","3,S,21,","","","19.75","3,,,S"
"RSM00024856","2004-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20040909",",1,S","","","","","17.9","1,S,09,","","","12.56","1,,,S"
"RSM00024856","2004-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","26","1,S","0","1,S","0","1,S","20041031",",2,S","","","20041017",",1,S","140","2,,S,31,","","","3.0","1,S,17,","","","-6.80","1,,,S"
"RSM00024856","2004-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","4,","","","","","","","20041127",",4,S","","","","","361","4,,S,27,","","","","","","","",""
"RSM00024856","2004-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","20041231",",2,S","","","","","381","2,,S,31,","","","","","","","",""
"RSM00024856","2005-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","20050131","+,1,S","","","","","409","1,,S,31,+","","","","","","","",""
"RSM00024856","2005-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","28",",S","0",",S","0",",S","20050228","+,,S","","","20050228",",,S","439",",,S,28,+","","","-17.5",",S,28,","","","-28.06",",,,S"
"RSM00024856","2005-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","30","1,S","0","1,S","0","1,S","20050307",",,S","","","20050330",",1,S","500",",,S,07,","","","-1.2","1,S,30,","","","-13.28","1,,,S"
"RSM00024856","2005-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","22","4,","1",",S","0",",S","0",",S","20050401",",4,S","","","20050423",",,S","429","4,,S,01,","","","11.7",",S,23,","","","4.93",",,,S"
"RSM00024856","2005-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20050529",",,S","","","","","20.7",",S,29,","","","14.05",",,,S"
"RSM00024856","2005-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20050610",",1,S","","","","","30.9","1,S,10,","","","22.41","1,,,S"
"RSM00024856","2005-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","20050709",",1,S","","","","","33.0","1,S,09,","","","23.77","1,,,S"
"RSM00024856","2005-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20050824",",,S","","","","","26.6",",S,24,","","","18.49",",,,S"
"RSM00024856","2005-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20050902",",2,S","","","","","20.0","2,S,02,","","","15.05","2,,,S"
"RSM00024856","2005-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","20051010",",4,S","","","","","9.9","4,S,10,","","","-3.61","4,,,S"
"RSM00024856","2005-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","20051126","+,,S","","","","","531",",,S,26,+","","","","","","","",""
"RSM00024856","2005-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","3,","","","","","","","20051201",",3,S","","","","","511","3,,S,01,","","","","","","","",""
"RSM00024856","2006-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20060131","+,,S","","","","","470",",,S,31,+","","","","","","","",""
"RSM00024856","2006-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","20060228","+,,S","","","20060225",",1,S","531",",,S,28,+","","","-20.4","1,S,25,","","","-28.81","1,,,S"
"RSM00024856","2006-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","20060331","+,,S","","","20060331",",4,S","559",",,S,31,+","","","-3.5","4,S,31,","","","-13.00","4,,,S"
"RSM00024856","2006-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","2,","11","2,S","0","2,S","0","2,S","20060402","+,2,S","","","20060421",",2,S","559","2,,S,02,+","","","9.6","2,S,21,","","","1.83","2,,,S"
"RSM00024856","2006-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","2",",S","0",",S","","","","","20060522",",,S","","","","","21.8",",S,22,","","","12.34",",,,S"
"RSM00024856","2006-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","20060628",",,S","","","","","30.7",",S,28,","","","23.07",",,,S"
"RSM00024856","2006-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","20060731",",1,S","","","","","32.2","1,S,31,","","","23.92","1,,,S"
"RSM00024856","2006-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","20060801",",2,S","","","","","30.7","2,S,01,","","","20.10","2,,,S"
"RSM00024856","2006-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20060916",",,S","","","","","20.7",",S,16,","","","11.56",",,,S"
"RSM00024856","2006-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","20061002",",3,S","","","","","9.5","3,S,02,","","","-3.43","3,,,S"
"RSM00024856","2006-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","4,","","","","","","","20061130","+,4,S","","","","","259","4,,S,30,+","","","","","","","",""
"RSM00024856","2006-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20061231","+,,S","","","","","310",",,S,31,+","","","","","","","",""
"RSM00024856","2007-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20070131","+,,S","","","","","480",",,S,31,+","","","","","","","",""
"RSM00024856","2007-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","23","5,S","0","5,S","0","5,S","20070228","+,,S","","","20070202",",5,S","480",",,S,28,+","","","-24.5","5,S,02,","","","-32.77","5,,,S"
"RSM00024856","2007-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","29","2,S","0","2,S","0","2,S","20070313","+,2,S","","","20070322",",2,S","511","2,,S,13,+","","","-2.0","2,S,22,","","","-11.97","2,,,S"
"RSM00024856","2007-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","2","2,S","0","2,S","0","2,S","20070403","+,1,S","","","20070414",",2,S","429","1,,S,03,+","","","10.5","2,S,14,","","","4.74","2,,,S"
"RSM00024856","2007-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","20070529",",3,S","","","","","28.2","3,S,29,","","","14.16","3,,,S"
"RSM00024856","2007-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","14",",S","2",",S","","","","","20070630",",,S","","","","","33.6",",S,30,","","","21.35",",,,S"
"RSM00024856","2007-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","20070701",",1,S","","","","","30.7","1,S,01,","","","21.68","1,,,S"
"RSM00024856","2007-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20070808",",1,S","","","","","30.9","1,S,08,","","","22.49","1,,,S"
"RSM00024856","2007-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20070903",",2,S","","","","","20.5","2,S,03,","","","11.87","2,,,S"
"RSM00024856","2007-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","20071015","+,2,S","","","","","5.2","2,S,15,+","","","-0.73","2,,,S"
"RSM00024856","2007-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","20071130","+,,S","","","","","140",",,S,30,+","","","","","","","",""
"RSM00024856","2007-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20071231","+,,S","","","","","191",",,S,31,+","","","","","","","",""
"RSM00024856","2008-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20080131","+,,S","","","","","269",",,S,31,+","","","","","","","",""
"RSM00024856","2008-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","2,","","","","","","","20080223","+,2,S","","","","","310","2,,S,23,+","","","","","","","",""
"RSM00024856","2008-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","22","2,S","0","2,S","0","2,S","20080323",",,S","","","20080328",",2,S","419",",,S,23,","","","4.3","2,S,28,","","","-5.67","2,,,S"
"RSM00024856","2008-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","14","1,S","0","1,S","0","1,S","20080420","+,,S","","","20080430",",1,S","361",",,S,20,+","","","6.7","1,S,30,","","","0.12","1,,,S"
"RSM00024856","2008-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","8",",S","0",",S","","","","","20080531",",,S","","","","","26.8",",S,31,","","","15.32",",,,S"
"RSM00024856","2008-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","24",",S","4",",S","","","","","20080629",",,S","","","","","33.0",",S,29,","","","26.20",",,,S"
"RSM00024856","2008-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","22","2,S","5","2,S","","","","","20080711",",2,S","","","","","34.3","2,S,11,","","","25.04","2,,,S"
"RSM00024856","2008-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","20080819",",,S","","","","","28.0",",S,19,","","","21.69",",,,S"
"RSM00024856","2008-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20080902",",2,S","","","","","17.7","2,S,02,","","","10.01","2,,,S"
"RSM00024856","2008-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","20081002",",4,S","","","","","9.3","4,S,02,","","","-0.04","4,,,S"
"RSM00024856","2008-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","25","5,S","0","5,S","0","5,S","20081102",",,S","","","20081110",",5,S","119",",,S,02,","","","-4.1","5,S,10,","","","-22.24","5,,,S"
"RSM00024856","2008-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","20081230",",,S","","","","","119",",,S,30,","","","","","","","",""
"RSM00024856","2009-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","20090131","+,1,S","","","","","201","1,,S,31,+","","","","","","","",""
"RSM00024856","2009-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","20090228","+,1,S","","","20090228",",2,S","201","1,,S,28,+","","","-21.3","2,S,28,","","","-33.90","2,,,S"
