"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1963-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","11","","","","19630531","+,,0","19630531","+,,0","","","19630507",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","5,,0,07,","","","","","","","46.4",",a,,0","0",",,,0","","","","","",""
"USC00045244","1963-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19630630","+,,0","19630630","+,,0","","","19630622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630831","+,,0","19630831","+,,0","","","19630809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19630930","+,,0","19630930","+,,0","","","19630915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,11,","","","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1963-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","18",",0","13",",0","7",",0","0",",0","1",",0","","","","","","","","","","","","","","","19631122","+,,0","19631106",",,0","","","19631123",",,0","","","","","0",",T,0,22,+","25",",,0,06,","58.4",",,0,23,","","","","","","","352.8",",,,0","46",",,,0","","","","","",""
"USC00045244","1963-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19631209",",,0","19631209",",,0","","","19631209",",,0","","","","","25",",,0,09,","76",",,0,09,","29.0",",,0,09,","","","","","","","108.6",",,,0","76",",,,0","","","","","",""
"USC00045244","1964-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","5,0","13","5,0","4","5,0","","","5",",0","","","","","","","","","","","","","","","","","19640122",",,0","","","19640114",",5,0","","","","","","","356",",,0,22,","45.7","5,,0,14,","","","","","","","427.5",",a,,0","1270",",a,,0","","","","","",""
"USC00045244","1964-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640215",",,0","","","19640211",",2,0","","","","","0",",,0,29,+","5",",,0,15,","1.3","2,,0,11,","","","","","","","11.0",",a,,0","5",",,,0","","","","","",""
"USC00045244","1964-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6","5,0","5","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19640312",",5,0","","","","","","","","","33.0","5,,0,12,","","","","","","","120.6",",a,,0","","","","","","","",""
"USC00045244","1964-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640423",",,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",T,0,23,","17.3",",,0,01,","","","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00045244","1964-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19640504",",,0","19640504","+,,0","1","","19640518",",3,0","","","","","0",",T,0,04,","0",",T,0,04,+","11.7","3,,0,18,","","","","","","","55.1",",a,,0","0",",T,,0","","","","","",""
"USC00045244","1964-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,05,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","3","","19640704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,04,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1964-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","10",",0","3",",0","","","","","","","","","","","","","","","19641113","+,,0","19641110",",,0","","","","","","","","","203",",,0,13,+","203",",,0,10,","","","","","","","","","291.6",",a,,0","381",",,,0","","","","","",""
"USC00045244","1964-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","20","3,0","19","3,0","8","3,0","4",",0","3",",0","","","","","","","","","","","","","","","19641230",",,0","19641229",",,0","","","19641222",",3,0","","","","","508",",,0,30,","218",",,0,29,","199.9","3,,0,22,","","","","","","","931.2",",a,,0","554",",,,0","","","","","",""
"USC00045244","1965-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","12",",0","6",",0","29",",0","6",",0","","","","","","","","","","","","","","","19650104",",,0","19650103",",,0","","","19650103",",,0","","","","","1219",",,0,04,","472",",,0,03,","49.8",",,0,03,","","","","","","","293.7",",,,0","1141",",,,0","","","","","",""
"USC00045244","1965-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650208","+,,0","19650228","+,,0","","","19650227",",,0","","","","","0",",T,0,08,+","0",",,0,28,+","28.7",",,0,27,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5","2,0","4","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19650326",",,0","19650326",",,0","1","","19650326",",2,0","","","","","25",",,0,26,","25",",,0,26,","19.3","2,,0,26,","","","","","","","50.8",",a,,0","38",",,,0","","","","","",""
"USC00045244","1965-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19650410",",,0","19650410",",,0","","","19650418",",,0","","","","","25",",,0,10,","25",",,0,10,","47.8",",,0,18,","","","","","","","188.5",",,,0","25",",,,0","","","","","",""
"USC00045244","1965-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","1","","19650812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19650929",",,0","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","19650901",",1,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1","1,0,01,","","","92.4","1,0","0.0",",,,0","0",",,,0","15.15","1,0","25.65","1,,,0","4.66",",,,0"
"USC00045244","1965-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1965-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","5,0","9","5,0","3","5,0","7",",0","3",",0","","","","","","","","","","","","","","","19651126",",,0","19651125",",,0","","","19651124",",5,0","","","","","457",",,0,26,","254",",,0,25,","51.8","5,,0,24,","","","","","","","348.6",",a,,0","457",",,,0","","","","","",""
"USC00045244","1965-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","6",",0","4",",0","10",",0","5",",0","","","","","","","","","","","","","","","19651231",",,0","19651225",",,0","","","19651228",",,0","","","","","508",",,0,31,","231",",,0,25,","66.5",",,0,28,","","","","","","","224.9",",,,0","752",",,,0","","","","","",""
"USC00045244","1966-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","2,0","9","2,0","5","2,0","15",",0","3",",0","","","","","","","","","","","","","","","19660103",",,0","19660103",",,0","","","19660104",",2,0","","","","","584",",,0,03,","127",",,0,03,","122.4","2,,0,04,","","","","","","","385.7",",a,,0","254",",,,0","","","","","",""
"USC00045244","1966-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","9",",0","2",",0","6",",0","4",",0","","","","","","","","","","","","","","","19660224","+,,0","19660201",",,0","","","19660219",",,0","","","","","51",",,0,24,+","51",",,0,01,","45.2",",,0,19,","","","","","","","146.2",",,,0","139",",,,0","","","","","",""
"USC00045244","1966-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","2,0","11","2,0","2","2,0","11",",0","5",",0","","","","","","","","","","","","","","","19660305","+,,0","19660302",",,0","","","19660316","+,2,0","","","","","203",",,0,05,+","203",",,0,02,","26.2","2,,0,16,+","","","","","","","194.7",",a,,0","419",",,,0","","","","","",""
"USC00045244","1966-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","1","","19660530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","","","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1966-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9","4,0","7","4,0","4","4,0","0",",0","1",",0","","","","","","","","","","","","","","","19661130","+,,0","19661122",",,0","","","19661122","+,4,0","","","","","0",",,0,30,+","178",",,0,22,","39.4","4,,0,22,+","","","","","","","331.2",",a,,0","191",",,,0","","","","","",""
"USC00045244","1966-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","14",",0","5",",0","0",",0","1",",0","","","","","","","","","","","","","","","19661231","+,,0","19661203",",,0","","","19661205",",,0","","","","","0",",,0,31,+","25",",,0,03,","51.8",",,0,05,","","","","","","","274.6",",,,0","25",",,,0","","","","","",""
"USC00045244","1967-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","13",",0","7",",0","6",",0","3",",0","","","","","","","","","","","","","","","19670125",",,0","19670124",",,0","","","19670121",",,0","","","","","152",",,0,25,","107",",,0,24,","52.8",",,0,21,","","","","","","","341.5",",,,0","229",",,,0","","","","","",""
"USC00045244","1967-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670215",",,0","19670215",",,0","","","19670216",",,0","","","","","25",",,0,15,","33",",,0,15,","7.1",",,0,16,","","","","","","","23.8",",,,0","33",",,,0","","","","","",""
"USC00045244","1967-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17",",0","16",",0","3",",0","12",",0","7",",0","","","","","","","","","","","","","","","19670314",",,0","19670311",",,0","","","19670316",",,0","","","","","584",",,0,14,","254",",,0,11,","53.3",",,0,16,","","","","","","","266.2",",,,0","911",",,,0","","","","","",""
"USC00045244","1967-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17",",0","13",",0","1",",0","8",",0","6",",0","","","","","","","","","","","","","","","19670427",",,0","19670427",",,0","","","19670417",",,0","","","","","102",",,0,27,","102",",,0,27,","25.4",",,0,17,","","","","","","","148.1",",,,0","343",",,,0","","","","","",""
"USC00045244","1967-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670511","+,,0","","","19670510",",,0","","","","","0",",,0,31,+","0",",T,0,11,+","11.4",",,0,10,","","","","","","","28.8",",,,0","0",",T,,0","","","","","",""
"USC00045244","1967-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,02,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1967-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1967-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","1","","19670826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045244","1967-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1967-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671003",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0","2,,0,03,","","","","","","","114.6",",a,,0","0",",,,0","","","","","",""
"USC00045244","1967-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19671130",",,0","19671130",",,0","","","19671114",",,0","","","","","152",",,0,30,","152",",,0,30,","53.3",",,0,14,","","","","","","","119.8",",,,0","152",",,,0","","","","","",""
"USC00045244","1967-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7","2,0","6","2,0","4","2,0","18",",0","4",",0","","","","","","","","","","","","","","","19671220",",,0","19671218",",,0","","","19671205",",2,0","","","","","381",",,0,20,","305",",,0,18,","39.1","2,,0,05,","","","","","","","250.0",",a,,0","422",",,,0","","","","","",""
"USC00045244","1968-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","3,0","9","3,0","4","3,0","9","2,0","5",",0","","","","","","","","","","","","","","","19680130",",2,0","19680129",",,0","1","","19680114",",3,0","","","","","610","2,,0,30,","457",",,0,29,","87.6","3,,0,14,","","","","","","","358.6",",a,,0","824",",,,0","","","","","",""
"USC00045244","1968-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9","3,0","9","3,0","3","3,0","10",",0","0",",0","","","","","","","","","","","","","","","19680201",",,0","19680229","+,,0","","","19680220",",3,0","","","","","279",",,0,01,","0",",,0,29,+","43.2","3,,0,20,","","","","","","","221.2",",a,,0","0",",,,0","","","","","",""
"USC00045244","1968-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","8",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","19680314",",,0","19680314",",,0","","","19680314",",,0","","","","","51",",,0,14,","51",",,0,14,","48.0",",,0,14,","","","","","","","180.9",",,,0","51",",,,0","","","","","",""
"USC00045244","1968-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,24,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","","","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1968-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","11",",0","5",",0","5","4,0","0","5,0","","","","","","","","","","","","","","","19681114",",4,0","19681130","+,5,0","","","19681122","+,,0","","","","","102","4,,0,14,","0","5,,0,30,+","48.3",",,0,22,+","","","","","","","251.7",",,,0","0","5,,,0","","","","","",""
"USC00045244","1968-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","4,0","11","4,0","4","4,0","16","2,0","4",",0","","","","","","","","","","","","","","","19681226",",2,0","19681211",",,0","","","19681224",",4,0","","","","","381","2,,0,26,","152",",,0,11,","95.3","4,,0,24,","","","","","","","502.4",",a,,0","704",",a,,0","","","","","",""
"USC00045244","1969-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15","2,0","13","2,0","5","2,0","16",",0","7",",0","","","","","","","","","","","","","","","19690130",",,0","19690127",",,0","","","19690120",",2,0","","","","","660",",,0,30,","279",",,0,27,","76.2","2,,0,20,","","","","","","","498.4",",a,,0","757",",,,0","","","","","",""
"USC00045244","1969-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","2,0","13","2,0","4","2,0","15",",0","8",",0","","","","","","","","","","","","","","","19690228",",,0","19690228",",,0","","","19690228",",2,0","","","","","711",",,0,28,","305",",,0,28,","57.2","2,,0,28,","","","","","","","314.0",",a,,0","990",",,,0","","","","","",""
"USC00045244","1969-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","","","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","","","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","1","","19690618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1969-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
