"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418996","1980-07","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","926.5","0","354.4","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","19800729",",,0","19800731","+,,0","19800731","+,,0","","","19800729",",,0","19800718","+,1,0","20.6",",0,29,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","38.9","1,0,18,+","254.1",",,,0","0.0","0","0.0","1,0","23.67",",,,0","35.50","2,,,0","71.9",",,,0","0",",,,0","30.16","1,0","36.45","1,,,0","23.86",",,,0","3286",",,,0"
"USC00418996","1980-08","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1252.0","0","325.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19800828",",,0","19800831","+,,0","19800831","+,,0","","","19800808",",,0","19800824",",,0","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,08,","38.9",",0,24,","204.3",",,,0","0.0","0","0.0",",0","23.99",",,,0","34.16","4,,,0","59.3",",,,0","0",",,,0","28.83",",0","34.55",",,,0","23.11",",,,0","3980",",,,0"
"USC00418996","1980-09","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1517.3","0","265.3","2,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","23","2,0","","","19800919",",1,0","19800930","+,,0","19800930","+,,0","","","19800927",",,0","19800905",",2,0","19.4","1,0,19,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,27,","36.1","2,0,05,","145.6","4,,,0","0.0","0","0.0","2,0","23.23","1,,,0","33.50","2,,,0","198.8",",,,0","0",",,,0","27.83","2,0","33.35","2,,,0","22.30","1,,,0","2732","2,,,0"
"USC00418996","1980-10","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1600.7","0","83.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19801031",",1,0","19801031","+,,0","19801031","+,,0","","","19801019",",,0","19801018","+,1,0","2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","31.7","1,0,18,+","125.2","2,,,0","40.8","0","40.8","1,0","13.93","1,,,0","26.66","1,,,0","22.6",",,,0","0",",,,0","19.75","1,0","26.50","1,,,0","13.00","1,,,0","3349","2,,,0"
"USC00418996","1980-11","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1618.7","0","18.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","19801127",",1,0","19801130","+,,0","19801130","+,,0","","","19801123",",,0","19801110",",1,0","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","29.4","1,0,10,","76.6","2,,,0","174.4","0","133.6","1,0","9.40","1,,,0","20.15","1,,,0","43.5",",,,0","0",",,,0","14.35","1,0","20.08","1,,,0","8.61","1,,,0","3320","2,,,0"
"USC00418996","1980-12","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1630.4","0","11.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19801226","+,,0","19801231","+,,0","19801231","+,,0","","","19801209",",,0","19801208",",,0","-1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","27.8",",0,08,","69.8",",,,0","345.5","0","171.1",",0","7.99",",,,0","17.92",",,,0","22.6",",,,0","0",",,,0","13.19",",0","18.89",",,,0","7.49",",,,0","4396",",,,0"
"USC00418996","1981-01","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","19810113",",,0","19810131","+,,0","19810131","+,,0","","","19810120",",,0","19810130","+,,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","23.9",",0,30,+","80.5","1,,,0","582.1","0","236.6",",0","5.51",",,,0","16.27",",,,0","75.1",",,,0","0",",,,0","10.70",",0","16.94",",,,0","4.46",",,,0","3492",",,,0"
"USC00418996","1981-02","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","2.0","0","2.0","5,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","5,0","7","5,0","0","5,0","","","19810212","+,1,0","19810228","+,,0","19810228","+,,0","","","19810206",",,0","19810220",",5,0","-6.1","1,0,12,+","0",",,0,28,+","0",",,0,28,+","17.3",",,0,06,","25.0","5,0,20,","59.8","3,,,0","760.3","0","178.2","5,0","8.28","3,,,0","16.47","1,,,0","57.1",",,,0","0",",,,0","11.05","5,0","16.02","5,,,0","6.07","1,,,0","4252","1,,,0"
"USC00418996","1981-03","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","14.5","0","12.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","","","19810319",",,0","19810331","+,,0","19810331","+,,0","","","19810304",",,0","19810331",",1,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","31.1","1,0,31,","118.6","1,,,0","840.4","0","80.1","1,0","10.69",",,,0","21.82",",,,0","26.7",",,,0","0",",,,0","16.09","1,0","21.55","1,,,0","10.62",",,,0","4971","1,,,0"
"USC00418996","1981-04","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","150.4","0","135.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19810406",",,0","19810430","+,,0","19810430","+,,0","","","19810424",",,0","19810421",",,0","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","32.2",",0,21,","158.5",",,,0","841.5","0","1.1",",0","17.51",",,,0","27.48",",,,0","53.5",",,,0","0",",,,0","22.83",",0","28.05",",,,0","17.61",",,,0","4525",",,,0"
"USC00418996","1981-05","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","314.1","0","163.7","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","4","2,0","","","19810512",",1,0","19810531","+,,0","19810531","+,,0","","","19810504",",,0","19810527",",2,0","10.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,04,","33.9","2,0,27,","171.7","2,,,0","841.8","0","0.3","2,0","18.75","1,,,0","30.91","1,,,0","210.6",",,,0","0",",,,0","23.98","2,0","29.35","2,,,0","18.61","1,,,0","3641","2,,,0"
"USC00418996","1981-06","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","579.0","0","264.9","1,0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","19810626","+,,0","19810630","+,,0","19810630","+,,0","","","19810626",",,0","19810621",",1,0","20.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,26,","35.0","1,0,21,","145.7","5,,,0","841.8","0","0.0","1,0","23.33",",,,0","32.76","1,,,0","211.6",",,,0","0",",,,0","27.49","1,0","31.98","1,,,0","23.00",",,,0","3605",",,,0"
"USC00418996","1981-07","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","896.1","0","317.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19810707","+,,0","19810731","+,,0","19810731","+,,0","","","19810707",",,0","19810725","+,,0","21.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,07,","36.7",",0,25,+","189.4","1,,,0","0.0","0","0.0",",0","23.64",",,,0","","","170.7",",,,0","0",",,,0","28.56",",0","33.53",",,,0","23.60",",,,0","3100",",,,0"
"USC00418996","1981-08","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1219.7","0","323.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19810823",",,0","19810831","+,,0","19810831","+,,0","","","19810831",",,0","19810817",",,0","21.1",",0,23,","0",",,0,31,+","0",",,0,31,+","90.7",",,0,31,","36.7",",0,17,","183.5","1,,,0","0.0","0","0.0",",0","23.59",",,,0","34.38","1,,,0","113.4",",,,0","0",",,,0","28.77",",0","34.18",",,,0","23.36",",,,0","2587",",,,0"
"USC00418996","1981-09","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1425.7","0","206.0","2,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","17","1,0","","","19810920","+,2,0","19810930","+,,0","19810930","+,,0","","","19810901",",,0","19810914",",1,0","12.8","2,0,20,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,01,","37.8","1,0,14,","156.0","2,,,0","0.0","0","0.0","1,0","20.61","1,,,0","32.64","2,,,0","97.6",",,,0","0",",,,0","25.72","2,0","31.66","1,,,0","19.78","2,,,0","2204","2,,,0"
"USC00418996","1981-10","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","","","10",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","19811027",",3,0","19811031","+,,0","19811031","+,,0","","","19811006",",,0","","","5.6","3,0,27,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,06,","","","119.0","1,,,0","","","","","16.67","1,,,0","28.57","1,,,0","114.6",",,,0","0",",,,0","","","","","16.91","3,,,0","2717","1,,,0"
"USC00418996","1981-11","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","47.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19811121",",,0","19811130","+,,0","19811130","+,,0","","","19811101",",,0","19811125","+,,0","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,01,","28.9",",0,25,+","82.2","1,,,0","","","48.9",",0","12.57","1,,,0","23.91","1,,,0","108.4",",,,0","0",",,,0","18.30",",0","24.08",",,,0","12.51",",,,0","2493","1,,,0"
"USC00418996","1981-12","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","2.8","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","11","1,0","0","1,0","","","19811221",",2,0","19811231","+,,0","19811231","+,,0","","","19811231",",,0","19811213",",1,0","-1.7","2,0,21,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","26.1","1,0,13,","62.2","2,,,0","","","186.8","1,0","7.82","1,,,0","17.82","1,,,0","66.0",",,,0","0",",,,0","12.13","2,0","17.54","1,,,0","6.73","2,,,0","2673","2,,,0"
"USC00418996","1982-01","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","8.1","0","8.1","4,0","7","2,0","5","2,0","0","2,0","0","1,0","0","1,0","0","3,0","6","3,0","0","3,0","13","3,0","0","3,0","","","19820112","+,3,0","19820131","+,1,0","19820114",",1,0","","","19820112",",2,0","19820104",",3,0","-10.0","3,0,12,+","0","1,,0,31,+","0","1,T,0,14,","19.1","2,,0,12,","29.4","3,0,04,","","","","","207.6","3,0","","","16.25","5,,,0","51.9","2,,,0","0","1,T,,0","10.80","4,0","17.59","3,,,0","4.01","3,,,0","3589","4,,,0"
"USC00418996","1982-02","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","14.9","0","6.8","3,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","9","3,0","0","3,0","","","19820208",",3,0","19820228","+,,0","19820228","+,,0","","","19820226",",,0","19820223",",3,0","-2.2","3,0,08,","0",",,0,28,+","0",",,0,28,+","37.6",",,0,26,","27.8","3,0,23,","61.4","3,,,0","","","158.3","3,0","6.19","3,,,0","16.55","4,,,0","82.3",",,,0","0",",,,0","12.28","3,0","17.70","3,,,0","6.85","3,,,0","3729","3,,,0"
"USC00418996","1982-03","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","75.6","0","60.7","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","19820308",",1,0","19820331","+,,0","19820331","+,,0","","","19820328",",,0","19820320",",1,0","1.7","1,0,08,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,28,","30.0","1,0,20,","112.0",",,,0","","","72.5","1,0","11.18",",,,0","22.22",",,,0","57.4",",,,0","0",",,,0","17.96","2,0","23.08","1,,,0","12.83","1,,,0","4192",",,,0"
"USC00418996","1982-04","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","156.6","0","81.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","","","19820409",",3,0","19820430","+,,0","19820430","+,,0","","","19820424",",,0","19820406",",3,0","5.0","3,0,09,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,24,","32.2","3,0,06,","","","","","23.2","3,0","13.36","3,,,0","25.28","3,,,0","58.3",",,,0","0",",,,0","20.47","3,0","26.28","3,,,0","14.67","3,,,0","2790","5,,,0"
"USC00418996","1982-05","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","317.7","0","161.1","3,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","","","19820508",",3,0","19820531","+,,0","19820531","+,,0","","","19820514",",,0","19820531",",3,0","10.0","3,0,08,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,14,","33.3","3,0,31,","","","","","1.7","3,0","18.39","3,,,0","29.82","3,,,0","134.4",",,,0","0",",,,0","24.03","3,0","28.98","3,,,0","19.07","3,,,0","3537","3,,,0"
"USC00418996","1982-06","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","574.2","0","256.5","4,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","25","4,0","","","19820602",",3,0","19820630","+,,0","19820630","+,,0","","","19820627",",,0","19820628",",4,0","20.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","36.1","4,0,28,","","","","","0.0","4,0","22.02","3,,,0","35.02","3,,,0","65.1",",,,0","0",",,,0","28.19","4,0","34.14","4,,,0","22.24","3,,,0","3230","3,,,0"
"USC00418996","1982-07","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","879.2","0","305.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","28","3,0","","","19820701",",4,0","19820731","+,,0","19820731","+,,0","","","19820727",",,0","19820726","+,3,0","21.7","4,0,01,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","37.2","3,0,26,+","","","0.0","0","0.0","3,0","22.90","3,,,0","35.84","3,,,0","16.7",",,,0","0",",,,0","29.62","4,0","35.76","3,,,0","23.49","4,,,0","",""
"USC00418996","1982-08","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1207.3","0","328.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19820810","+,,0","19820831","+,,0","19820831","+,,0","","","19820813",",,0","19820829",",,0","21.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","38.3",",0,29,","209.6","1,,,0","0.0","0","0.0",",0","23.17",",,,0","34.15",",,,0","93.3",",,,0","0",",,,0","28.92",",0","34.49",",,,0","23.34",",,,0","905",",,,0"
"USC00418996","1982-09","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1458.8","0","251.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19820922",",,0","19820930","+,,0","19820930","+,,0","","","19820904",",,0","19820904",",,0","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,04,","36.7",",0,04,","184.5",",,,0","0.0","0","0.0",",0","19.99",",,,0","32.61",",,,0","23.6",",,,0","0",",,,0","26.72",",0","32.89",",,,0","20.54",",,,0","1181",",,,0"
"USC00418996","1982-10","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1562.8","0","104.0","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","6","1,0","","","19821026","+,1,0","19821031","+,,0","19821031","+,,0","","","19821007",",,0","19821005",",1,0","6.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","33.3","1,0,05,","121.5",",,,0","20.5","0","20.5","1,0","15.31",",,,0","26.39",",,,0","60.0",",,,0","0",",,,0","21.35","2,0","27.04","1,,,0","15.65","1,,,0","1224",",,,0"
"USC00418996","1982-11","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1607.0","0","44.2","1,0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","19821105",",,0","19821130","+,,0","19821130","+,,0","","","19821120",",,0","19821104","+,1,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,20,","31.7","1,0,04,+","72.4","4,,,0","91.5","0","71.0","1,0","10.55",",,,0","20.73",",,,0","188.0",",,,0","0",",,,0","17.25","1,0","22.99","1,,,0","11.51",",,,0","1893",",,,0"
"USC00418996","1982-12","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","1630.6","0","23.6","4,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","3,0","15","3,0","0","3,0","","","19821213",",2,0","19821231","+,,0","19821231","+,,0","","","19821225",",,0","19821223","+,3,0","-1.7","2,0,13,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,25,","27.2","3,0,23,+","65.1","2,,,0","232.7","0","141.2","3,0","7.75","1,,,0","18.09","1,,,0","76.8",",,,0","0",",,,0","13.77","4,0","19.43","3,,,0","8.11","2,,,0","2933","1,,,0"
"USC00418996","1983-01","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","19830104",",,0","19830131","+,,0","19830131","+,,0","","","19830119",",,0","19830108",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,19,","24.4",",0,08,","61.8","2,,,0","472.3","0","239.6",",0","4.94",",,,0","14.55","1,,,0","72.1",",,,0","0",",,,0","10.60",",0","15.65",",,,0","5.56",",,,0","3479","1,,,0"
"USC00418996","1983-02","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19830207",",,0","19830228","+,,0","19830228","+,,0","","","19830216",",,0","19830225","+,,0","2.2",",0,07,","0",",,0,28,+","0",",,0,28,+","33.5",",,0,16,","23.9",",0,25,+","84.4",",,,0","633.2","0","160.9",",0","6.16",",,,0","17.50",",,,0","134.9",",,,0","0",",,,0","12.59",",0","17.97",",,,0","7.21",",,,0","2741",",,,0"
"USC00418996","1983-03","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","15.0","0","15.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","14",",0","0",",0","","","19830312",",2,0","19830331","+,,0","19830331","+,,0","","","19830324",",,0","19830305","+,,0","2.2","2,0,12,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,24,","27.2",",0,05,+","149.4","1,,,0","748.6","0","115.4",",0","8.65",",,,0","20.60",",,,0","111.9",",,,0","0",",,,0","14.99","2,0","20.62",",,,0","9.37","2,,,0","3592",",,,0"
"USC00418996","1983-04","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","","","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19830403",",1,0","19830430","+,,0","19830430","+,,0","","","19830423",",,0","","","6.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","","","160.6",",,,0","","","","","11.71","1,,,0","24.14","1,,,0","7.2",",,,0","0",",,,0","","","","","13.25","1,,,0","4998",",,,0"
"USC00418996","1983-05","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","135.7","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","19830504",",1,0","19830531","+,,0","19830531","+,,0","","","19830511",",,0","19830526","+,1,0","10.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","32.2","1,0,26,+","148.2","4,,,0","","","3.6","1,0","17.46",",,,0","29.87","1,,,0","96.7",",,,0","0",",,,0","22.99","2,0","28.51","1,,,0","17.46","1,,,0","3533",",,,0"
"USC00418996","1983-06","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","232.2","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","19830610",",1,0","19830630","+,,0","19830630","+,,0","","","19830626",",,0","19830630",",1,0","17.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,26,","35.0","1,0,30,","154.1","4,,,0","","","0.0","1,0","20.45","1,,,0","32.77","1,,,0","85.8",",,,0","0",",,,0","26.34","1,0","31.57","1,,,0","21.11","1,,,0","2256","1,,,0"
"USC00418996","1983-07","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","291.7","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","19830716","+,1,0","19830731","+,,0","19830731","+,,0","","","19830716",",,0","19830704",",,0","21.1","1,0,16,+","0",",,0,31,+","0",",,0,31,+","88.9",",,0,16,","37.2",",0,04,","179.2","2,,,0","0.0","0","0.0",",0","22.37","1,,,0","33.27",",,,0","177.6",",,,0","0",",,,0","28.07","1,0","33.00",",,,0","23.14","1,,,0","2149",",,,0"
"USC00418996","1983-08","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","299.9","1,0","15","1,0","9","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","19830819","+,1,0","19830831","+,,0","19830831","+,,0","","","19830818",",1,0","19830831","+,1,0","22.2","1,0,19,+","0",",,0,31,+","0",",,0,31,+","144.0","1,,0,18,","35.0","1,0,31,+","163.4","2,,,0","0.0","0","0.0","1,0","22.74","1,,,0","33.60","1,,,0","269.7","1,,,0","0",",,,0","28.33","1,0","33.06","1,,,0","23.60","1,,,0","1526","1,,,0"
"USC00418996","1983-09","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","211.2",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19830922",",,0","19830930","+,,0","19830930","+,,0","","","19830919",",,0","19830901",",,0","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","242.1",",,0,19,","36.1",",0,01,","140.5","3,,,0","3.0","0","3.0",",0","19.21",",,,0","30.42",",,,0","344.6",",,,0","0",",,,0","25.27",",0","30.50",",,,0","20.05",",,,0","1801",",,,0"
"USC00418996","1983-10","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","114.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19831027",",,0","19831031","+,,0","19831031","+,,0","","","19831017",",,0","19831006",",,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","32.8",",0,06,","129.3",",,,0","15.3","0","12.3",",0","15.01",",,,0","26.58",",,,0","20.9",",,,0","0",",,,0","21.62",",0","27.70",",,,0","15.54",",,,0","2355",",,,0"
"USC00418996","1983-11","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","54.9","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","19831129",",1,0","19831130","+,,0","19831130","+,,0","","","19831105",",,0","19831120",",,0","2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,05,","30.0",",0,20,","100.8","1,,,0","74.9","0","59.6",",0","10.89",",,,0","21.08",",,,0","107.2",",,,0","0",",,,0","18.07","1,0","23.62",",,,0","12.52","1,,,0","3839",",,,0"
"USC00418996","1983-12","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","10.6","2,0","10","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","10","2,0","2","2,0","10","2,0","0","2,0","","","19831227",",2,0","19831231","+,,0","19831231","+,,0","","","19831216",",2,0","19831206",",2,0","-10.6","2,0,27,","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,16,","28.9","2,0,06,","","","341.4","0","266.5","2,0","","","15.67","5,,,0","59.9","2,,,0","0",",,,0","9.51","2,0","15.25","2,,,0","3.77","2,,,0","4670","2,,,0"
"USC00418996","1984-01","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","0.0","0","0.0","2,0","11","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","8","1,0","0","2,0","4","2,0","0","2,0","","","19840120","+,1,0","19840131","+,,0","19840131","+,,0","","","19840109",",1,0","19840107",",2,0","-5.6","1,0,20,+","0",",,0,31,+","0",",,0,31,+","50.0","1,,0,09,","24.4","2,0,07,","","","619.1","0","277.7","2,0","","","12.48","1,,,0","90.5","1,,,0","0",",,,0","8.60","2,0","13.57","2,,,0","3.63","1,,,0","3170","1,,,0"
"USC00418996","1984-02","29.4821","-95.6314","21.3","THOMPSONS 3 WSW, TX US","","","","","7","1,0","5","1,0","0","1,0","0",",0","0",",0","0","2,0","2","2,0","","","","","","","","","19840207",",2,0","19840229","+,,0","19840229","+,,0","","","19840212",",1,0","","","-1.1","2,0,07,","0",",,0,29,+","0",",,0,29,+","7.4","1,,0,12,","","","107.8","3,,,0","","","","","6.04","2,,,0","18.62","1,,,0","33.5","1,,,0","0",",,,0","","","","","6.53","2,,,0","4658","1,,,0"
