"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00508183","1990-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","9","4,0","7","4,0","0","4,0","2",",0","2",",0","0","5,0","11","5,0","3","1,0","0","1,0","0","1,0","4","","","","19901110",",5,0","19901130",",,0","19901129",",,0","","","19901129",",4,0","19901102",",1,0","-6.7","5,0,10,","102",",,0,30,","71",",,0,29,","7.1","4,,0,29,","8.9","1,0,02,","","","","","34.9","4,,,0","148",",,,0","2.05","6,0","4.52","1,,,0","-0.42","5,,,0","","","","","","","",""
"USC00508183","1990-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","5,0","16",",0","15",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","1",",0","0",",0","0",",0","16","","","","19901208",",5,0","19901231","+,,0","19901231","+,,0","","","19901202",",,0","19901212",",,0","-5.0","5,0,08,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","7.2",",0,12,","","","387.2",",0","197.0",",,,0","0",",,,0","3.41","5,0","5.04",",,,0","1.77","5,,,0","","","","","","","",""
"USC00508183","1991-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","5,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","5","4,0","0","4,0","0","4,0","6","","","","19910114",",2,0","19910120","+,,0","19910129","+,,0","","","19910121",",,0","19910126",",4,0","-9.4","2,0,14,","0",",T,0,20,+","0",",T,0,29,+","30.5",",,0,21,","8.9","4,0,26,","","","451.7","4,0","95.8",",,,0","0",",T,,0","0.95","5,0","3.01","4,,,0","-1.12","2,,,0","","","","","","","",""
"USC00508183","1991-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","5,0","10",",0","7",",0","0",",0","","","3","1,0","0",",0","19",",0","10","5,0","0","5,0","0","5,0","6","","","","19910202",",,0","","","19910222",",1,0","","","19910208",",,0","19910228",",5,0","-15.6",",0,02,","","","102","1,,0,22,","20.3",",,0,08,","7.8","5,0,28,","","","467.5","5,0","78.6",",,,0","231","1,,,0","-2.56","5,0","-0.11","5,,,0","-5.01",",,,0","","","","","","","",""
"USC00508183","1991-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","4,0","14",",0","11",",0","0",",0","1",",0","0",",0","0","3,0","11","3,0","2","1,0","0","1,0","0","1,0","14","","","","19910319","+,3,0","19910331",",,0","19910331",",,0","","","19910326",",,0","19910324","+,1,0","-8.3","3,0,19,+","25",",,0,31,","5",",,0,31,","13.2",",,0,26,","5.6","1,0,24,+","","","450.7","1,0","93.5",",,,0","5",",,,0","1.68","4,0","3.56","1,,,0","-0.20","3,,,0","","","","","","","",""
"USC00508183","1991-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","5,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","4,0","9","4,0","0","2,0","0","2,0","0","2,0","6","","","","19910409",",4,0","19910430","+,,0","19910424","+,,0","","","19910403",",2,0","19910429","+,2,0","-3.3","4,0,09,","0",",,0,30,+","0",",T,0,24,+","6.1","2,,0,03,","6.7","2,0,29,+","","","396.8","2,0","16.7",",a,,0","0",",T,,0","2.44","5,0","4.19","2,,,0","0.68","4,,,0","","","","","","","",""
"USC00508183","1991-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","3","","","","19910516","+,,0","19910531","+,,0","19910531","+,,0","","","19910502",",,0","19910522","+,,0","0.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","10.0",",0,22,+","","","420.9",",0","90.3",",,,0","0",",,,0","4.76",",0","6.85",",,,0","2.66",",,,0","","","","","","","",""
"USC00508183","1991-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19910601",",,0","19910630","+,,0","19910630","+,,0","","","19910623","+,,0","19910629","+,,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,+","13.9",",0,29,+","","","311.3",",0","129.9",",,,0","0",",,,0","7.96",",0","10.07",",,,0","5.84",",,,0","","","","","","","",""
"USC00508183","1991-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5","","","","19910722",",,0","19910731","+,,0","19910731","+,,0","","","19910713",",,0","19910710","+,,0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","20.6",",0,10,+","196.2","0","196.2",",0","19.5",",,,0","0",",,,0","12.00",",0","14.82",",,,0","9.19",",,,0","","","","","","","",""
"USC00508183","1991-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","","","","19910801",",,0","19910831","+,,0","19910831","+,,0","","","19910824",",,0","19910830","+,1,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","16.1","1,0,30,+","391.0","0","194.8","1,0","73.4",",,,0","0",",,,0","11.79","1,0","13.91","1,,,0","9.67",",,,0","","","","","","","",""
"USC00508183","1991-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","20",",0","19",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","13","","","","19910927",",,0","19910930","+,,0","19910930","+,,0","","","19910901",",,0","19910911",",1,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","15.0","1,0,11,","621.6","0","230.6","1,0","242.5",",,,0","0",",,,0","10.42","1,0","12.25","1,,,0","8.58",",,,0","","","","","","","",""
"USC00508183","1991-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","3,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","0","1,0","0","1,0","11","","","","19911021",",2,0","19911031","+,,0","19911031","+,,0","","","19911017",",,0","19911004",",1,0","-2.2","2,0,21,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","12.2","1,0,04,","950.7","0","329.1","1,0","96.4",",,,0","0",",,,0","6.63","3,0","9.02","1,,,0","4.24","2,,,0","","","","","","","",""
"USC00508183","1991-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","4,0","15",",0","15",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","3","2,0","0","2,0","0","2,0","5","","","","19911119",",3,0","19911130","+,,0","19911130","+,,0","","","19911126",",,0","19911106",",2,0","-5.0","3,0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","10.0","2,0,06,","1326.5","0","375.8","2,0","83.2",",,,0","0",",,,0","3.94","4,0","5.76","2,,,0","2.11","3,,,0","","","","","","","",""
"USC00508183","1991-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","9","1,0","9","1,0","0","1,0","","","1","2,0","","","","","6","3,0","0","3,0","0","3,0","4","","","","","","","","19911231",",2,0","","","19911219",",1,0","19911203",",3,0","","","","","51","2,,0,31,","18.8","1,,0,19,","7.8","3,0,03,","","","","","77.2","1,,,0","51","2,,,0","","","2.58","3,,,0","","","","","","","","","",""
"USC00508183","1992-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","4,0","9",",0","8",",0","0",",0","2","3,0","2",",0","0","4,0","15","4,0","4",",0","0",",0","0",",0","","","","","19920130",",4,0","19920116",",3,0","19920116","+,,0","","","19920112",",,0","19920105",",,0","-8.9","4,0,30,","76","3,,0,16,","102",",,0,16,+","20.8",",,0,12,","5.6",",0,05,","","","476.0",",0","59.3",",,,0","204",",,,0","0.70","4,0","2.32",",,,0","-0.93","4,,,0","","","","","","","",""
"USC00508183","1992-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","4",",0","2",",0","0",",0","0","3,0","0","3,0","","","","","11","2,0","0","2,0","0","2,0","","","","","","","19920224","+,3,0","19920224","+,3,0","","","19920207",",,0","19920211","+,2,0","","","0","3,T,0,24,+","0","3,T,0,24,+","3.0",",,0,07,","4.4","2,0,11,+","","","","","8.5",",,,0","0","3,T,,0","","","0.39","2,,,0","","","","","","","","","",""
"USC00508183","1992-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","2,0","12",",0","12",",0","0",",0","","","1",",0","0","2,0","22","2,0","3",",0","0",",0","0",",0","","","","","19920301",",2,0","","","19920322",",,0","","","19920304",",,0","19920319",",,0","-8.9","2,0,01,","","","51",",,0,22,","20.3",",,0,04,","5.0",",0,19,","","","509.8",",0","88.9",",,,0","77",",,,0","0.65","2,0","2.59",",,,0","-1.29","2,,,0","","","","","","","",""
"USC00508183","1992-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","2","1,0","0","1,0","0","1,0","","","","","19920412",",1,0","19920430","+,,0","19920430","+,,0","","","19920415",",,0","19920425",",1,0","-5.0","1,0,12,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,15,","8.3","1,0,25,","","","467.5","1,0","3.0",",,,0","0",",,,0","1.61","2,0","3.96","1,,,0","-0.74","1,,,0","","","","","","","",""
"USC00508183","1992-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","1,0","15",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","","","","19920611",",,0","19920630","+,,0","19920630","+,,0","","","19920603",",,0","19920629",",1,0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,03,","12.8","1,0,29,","","","284.8","1,0","179.1",",,,0","0",",,,0","8.51","1,0","10.38","1,,,0","6.65",",,,0","","","","","","","",""
"USC00508183","1992-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","1,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","","","","19920715",",,0","19920731","+,,0","19920731","+,,0","","","19920705",",,0","19920724",",1,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","16.7","1,0,24,","231.1","0","231.1","1,0","50.2",",,,0","0",",,,0","10.62","1,0","12.91","1,,,0","8.33",",,,0","","","","","","","",""
"USC00508183","1992-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19920813",",,0","19920831","+,,0","19920831","+,,0","","","19920830",",,0","19920810","+,,0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","15.6",",0,10,+","460.6","0","229.5",",0","65.4",",,,0","0",",,,0","10.93",",0","12.79",",,,0","9.06",",,,0","","","","","","","",""
"USC00508183","1992-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","7","","","","19920925",",4,0","19920930","+,,0","19920930","+,,0","","","19920926",",,0","19920914",",4,0","2.2","4,0,25,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","15.0","4,0,14,","","","","","45.2",",,,0","0",",,,0","8.43","6,0","10.51","4,,,0","6.36","4,,,0","","","","","","","",""
"USC00508183","1992-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","2,0","0","2,0","0","2,0","6","","","","19921008",",5,0","19921031","+,,0","19921031","+,,0","","","19921015",",,0","19921025",",2,0","-0.6","5,0,08,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","10.0","2,0,25,","","","","","56.9",",,,0","0",",,,0","5.04","6,0","6.87","2,,,0","3.21","5,,,0","","","","","","","",""
"USC00508183","1992-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","8",",0","7",",0","0",",0","0","2,0","1",",0","","","","","0","3,0","0","3,0","0","3,0","6","","","","","","19921130","+,2,0","19921129",",,0","","","19921121",",,0","19921107",",3,0","","","0","2,,0,30,+","76",",,0,29,","13.2",",,0,21,","7.8","3,0,07,","","","","","78.9",",,,0","76",",,,0","","","4.41","3,,,0","","","","","","","","","",""
"USC00508183","1992-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","15","2,0","13","2,0","2","2,0","","","3",",0","","","","","8",",0","0",",0","0",",0","8","","","","","","","","19921212",",,0","","","19921213",",2,0","19921229","+,,0","","","","","64",",,0,12,","45.7","2,,0,13,","7.8",",0,29,+","","","","","182.3","2,,,0","140",",,,0","","","3.58",",,,0","","","","","","","","","",""
"USC00508183","1993-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","4,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","4,0","14","4,0","14","1,0","0","1,0","0","1,0","8","","","","19930131",",4,0","19930123","+,,0","19930123","+,,0","","","19930111",",,0","19930106","+,1,0","-15.0","4,0,31,","0",",T,0,23,+","0",",T,0,23,+","20.3",",,0,11,","7.2","1,0,06,+","","","510.7","1,0","77.6",",,,0","0",",T,,0","-0.65","4,0","0.84","1,,,0","-2.14","4,,,0","","","","","","","",""
"USC00508183","1993-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","5,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","5","2,0","0","2,0","0","2,0","12","","","","19930205",",3,0","19930208","+,,0","19930208","+,,0","","","19930219",",,0","19930216",",2,0","-16.1","3,0,05,","0",",T,0,08,+","0",",T,0,08,+","15.2",",,0,19,","6.1","2,0,16,","","","381.9","2,0","103.5",",,,0","0",",T,,0","1.41","5,0","2.94","2,,,0","-0.12","3,,,0","","","","","","","",""
"USC00508183","1993-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2","1,0","0","1,0","0","1,0","13","","","","19930323",",,0","19930306","+,,0","19930306","+,,0","","","19930325",",,0","19930327",",1,0","-6.1",",0,23,","0",",T,0,06,+","0",",T,0,06,+","13.2",",,0,25,","5.6","1,0,27,","","","506.4","1,0","56.2",",,,0","0",",T,,0","1.38","1,0","3.08","1,,,0","-0.32",",,,0","","","","","","","",""
"USC00508183","1993-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","0","1,0","0","1,0","9","","","","19930417",",,0","19930430","+,,0","19930430","+,,0","","","19930427",",,0","19930429",",1,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","7.2","1,0,29,","","","433.8","1,0","97.5",",,,0","0",",,,0","3.39","1,0","5.23","1,,,0","1.54",",,,0","","","","","","","",""
"USC00508183","1993-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","10","","","","19930509",",1,0","19930531","+,,0","19930531","+,,0","","","19930510",",,0","19930530",",1,0","0.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","13.3","1,0,30,","","","371.4","1,0","46.7",",,,0","0",",,,0","5.56","2,0","7.72","1,,,0","3.40","1,,,0","","","","","","","",""
"USC00508183","1993-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","5","","","","19930621","+,,0","19930630","+,,0","19930630","+,,0","","","19930604",",,0","19930625",",1,0","4.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","16.7","1,0,25,","","","286.2","1,0","49.8",",,,0","0",",,,0","8.45","1,0","10.83","1,,,0","6.06",",,,0","","","","","","","",""
"USC00508183","1993-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","13","","","","19930718",",,0","19930731","+,,0","19930731","+,,0","","","19930713",",,0","19930727",",1,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","20.0","1,0,27,","236.0","0","236.0","1,0","82.2",",,,0","0",",,,0","10.44","1,0","13.12","1,,,0","7.75",",,,0","","","","","","","",""
"USC00508183","1993-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","2,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","12","","","","19930820",",1,0","19930831","+,,0","19930831","+,,0","","","19930804",",,0","19930807",",1,0","7.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","22.2","1,0,07,","409.8","0","173.8","1,0","106.5",",,,0","0",",,,0","12.54","2,0","14.15","1,,,0","10.92","1,,,0","","","","","","","",""
"USC00508183","1993-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","2,0","14",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","14","","","","19930918",",1,0","19930930","+,,0","19930930","+,,0","","","19930930",",,0","19930905",",1,0","2.2","1,0,18,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,30,","15.6","1,0,05,","642.9","0","233.1","1,0","86.4",",,,0","0",",,,0","10.06","2,0","12.74","1,,,0","7.39","1,,,0","","","","","","","",""
"USC00508183","1993-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","1,0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","5","","","","19931026",",,0","19931031","+,,0","19931031","+,,0","","","19931013",",,0","19931014",",1,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","13.9","1,0,14,","991.8","0","348.9","1,0","103.7",",,,0","0",",,,0","6.68","1,0","8.96","1,,,0","4.40",",,,0","","","","","","","",""
"USC00508183","1993-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","4,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","0","1,0","0","1,0","10","","","","19931125",",3,0","19931130","+,,0","19931125","+,,0","","","19931105",",,0","19931109",",1,0","-2.8","3,0,25,","0",",,0,30,+","0",",T,0,25,+","20.3",",,0,05,","10.6","1,0,09,","1342.4","0","350.6","1,0","45.6",",,,0","0",",T,,0","4.81","4,0","6.96","1,,,0","2.67","3,,,0","","","","","","","",""
"USC00508183","1993-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","0","0.0","2,0","12",",0","10",",0","0",",0","2","1,0","2",",0","0","2,0","12","2,0","5",",0","0",",0","0",",0","15","","","","19931209",",2,0","19931213",",1,0","19931212",",,0","","","19931223",",,0","19931227","+,,0","-4.4","2,0,09,","76","1,,0,13,","51",",,0,12,","12.2",",,0,23,","7.2",",0,27,+","1820.5","0","478.1",",0","72.6",",,,0","92",",,,0","1.93","2,0","3.52",",,,0","0.33","2,,,0","","","","","","","",""
"USC00508183","1994-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","","0.0",",0","15",",0","15",",0","2",",0","0",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","19940108",",,0","19940118","+,,0","19940110",",,0","","","19940129",",,0","19940130",",,0","-4.4",",0,08,","0",",T,0,18,+","25",",,0,10,","35.6",",,0,29,","8.9",",0,30,","2330.5","","510.0",",0","158.6",",,,0","25",",,,0","1.88",",0","3.50",",,,0","0.26",",,,0","","","","","","","",""
"USC00508183","1994-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","0.0","","0.0","4,0","13",",0","9",",0","0",",0","2",",0","1","1,0","0","3,0","18","3,0","6","1,0","0","1,0","0","1,0","11","","","","19940213","+,3,0","19940212","+,,0","19940211",",1,0","","","19940225",",,0","19940207","+,1,0","-6.7","3,0,13,+","25",",,0,12,+","25","1,,0,11,","10.2",",,0,25,","5.6","1,0,07,+","2763.3","","432.8","1,0","51.5",",,,0","25","1,,,0","0.44","4,0","2.26","1,,,0","-1.38","3,,,0","","","","","","","",""
"USC00508183","1994-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","12",",0","8",",0","1",",0","0",",0","0","3,0","","","","","11","2,0","0","2,0","0","2,0","11","","","","","","19940326","+,,0","19940326","+,3,0","","","19940324",",,0","19940309",",2,0","","","0",",T,0,26,+","0","3,T,0,26,+","31.0",",,0,24,","7.2","2,0,09,","","","","","101.6",",,,0","0","3,T,,0","","","0.91","2,,,0","","","","","","","","","",""
"USC00508183","1994-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","2,0","9","1,0","8","1,0","0","1,0","1",",0","0","2,0","0","1,0","15","1,0","2","1,0","0","1,0","0","1,0","9","","","","19940415",",1,0","19940416",",,0","19940430","+,2,0","","","19940406",",1,0","19940408",",1,0","-6.7","1,0,15,","25",",,0,16,","0","2,,0,30,+","10.7","1,,0,06,","7.8","1,0,08,","","","458.6","1,0","44.7","1,,,0","0","2,,,0","1.99","2,0","4.36","1,,,0","-0.37","1,,,0","","","","","","","",""
"USC00508183","1994-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","0","2,0","0","2,0","9","","","","19940503",",,0","19940531","+,,0","19940531","+,,0","","","19940503",",,0","19940528",",2,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","11.1","2,0,28,","","","380.4","2,0","34.1",",,,0","0",",,,0","5.19","2,0","7.49","2,,,0","2.90",",,,0","","","","","","","",""
"USC00508183","1994-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","0.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","0","2,0","0","2,0","6","","","","19940601",",3,0","19940630","+,,0","19940630","+,,0","","","19940608",",,0","19940618",",2,0","5.0","3,0,01,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,08,","18.3","2,0,18,","","","247.3","2,0","75.0",",,,0","0",",,,0","9.17","3,0","11.55","2,,,0","6.78","3,,,0","","","","","","","",""
"USC00508183","2017-06","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-08","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-09","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-10","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-11","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2017-12","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-01","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-02","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-03","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-04","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-05","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508183","2018-06","55.31667","-160.51667","6.7","SAND POINT, AK US","2.9","5,W","","","0.0","5,W","","","","","","","","","","","0","5,W","0","5,W","0","5,W","0","5,W","0","5,W","16","","2","","20180602",",5,W","","","","","","","","","20180611",",5,W","2.8","5,W,02,","","","","","","","17.8","5,W,11,","","","235.2","5,W","","","","","8.92","5,W","11.13","5,,,W","6.72","5,,,W","190","5,W","90","5,W","10.7","5,W","13.0","5,W"
"USC00508183","2018-07","55.31667","-160.51667","6.7","SAND POINT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
