"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340198","2020-03","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.3","7","0.3",",7","13","3,7","8","3,7","0","3,7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20200306",",,7","","","","","20200324",",3,7","20200325",",,7","-5.6",",7,06,","","","","","20.1","3,,7,24,","30.0",",7,25,","2060.8","7","  13.3",",,,7,3,2","238.3",",7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   8.2",",,,7,3,2","  13.8",",,,7,3,2","84.8",",a,,7","","","10.66",",7","17.00",",,,7","4.32",",,,7"
"USC00340198","2020-04","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","12.2","7","11.9",",7","6",",7","2",",7","1",",7","","","","","0",",7","8",",7","0",",7","21",",7","0",",7","20200404",",,7","","","","","20200422",",,7","20200407",",,7","-2.8",",7,04,","","","","","50.0",",,7,22,","31.7",",7,07,","2216.9","7","  15.6",",,,7,3,2","156.1",",7","  26.1",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  11.6",",,,7,3,2","  20.4",",,,7,3,2","54.9",",,,7","","","13.53",",7","21.88",",,,7","5.17",",,,7"
"USC00340198","2020-05","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","78.5","7","66.3",",7","11",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20200509",",,7","","","","","20200522",",,7","20200501",",,7","1.1",",7,09,","","","","","35.8",",,7,22,","33.3",",7,01,","2264.4","7","  21.7",",,,7,3,2","47.5",",7","  31.1",",,,7,3,2","  11.7",",,,7,3,2","  13.3",",,,7,3,2","  17.8",",,,7,3,2","  25.8",",,,7,3,2","54.9",",,,7","","","18.94",",7","25.65",",,,7","12.23",",,,7"
"USC00340198","2020-06","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","330.2","7","251.7",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20200611",",,7","","","","","20200621",",,7","20200630",",,7","11.1",",7,11,","","","","","31.8",",,7,21,","40.0",",7,30,","2264.4","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  28.9",",,,7,3,2","  24.0",",,,7,3,2","  33.0",",,,7,3,2","47.1",",,,7","","","26.72",",7","34.39",",,,7","19.05",",,,7"
"USC00340198","2020-07","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","626.2","7","296.0",",7","13",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20200731",",,7","","","","","20200729",",,7","20200711",",,7","17.8",",7,31,","","","","","48.8",",,7,29,","42.2",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  26.6",",,,7,3,2","  34.6",",,,7,3,2","216.6",",,,7","","","27.88",",7","34.16",",,,7","21.60",",,,7"
"USC00340198","2020-08","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","849.8","7","223.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20200801",",,7","","","","","20200810",",,7","20200828",",,7","15.0",",7,01,","","","","","18.0",",,7,10,","38.9",",7,28,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  23.9",",,,7,3,2","  32.0",",,,7,3,2","58.1",",,,7","","","25.55",",7","32.20",",,,7","18.89",",,,7"
"USC00340198","2020-09","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","952.6","7","102.8",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20200929",",,7","","","","","20200909",",,7","20200906","+,,7","5.0",",7,29,","","","","","33.0",",,7,09,","36.7",",7,06,+","25.0","7","  26.1",",,,7,3,2","25.0",",7","  33.9",",,,7,3,2","  13.9",",,,7,3,2","  17.8",",,,7,3,2","  20.1",",,,7,3,2","  27.4",",,,7,3,2","36.6",",,,7","","","20.92",",7","28.24",",,,7","13.60",",,,7"
"USC00340198","2020-10","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","982.1","7","29.5","2,7","2","5,7","0","5,7","0","5,7","","","","","0","2,7","6","2,7","2","2,7","15","2,7","4","2,7","20201026",",2,7","","","","","20201023","+,5,7","20201014",",2,7","-5.0","2,7,26,","","","","","0.3","5,,7,23,+","36.1","2,7,14,","201.2","7","  20.0",",,,7,3,2","176.2","2,7","  27.2",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","  13.8",",,,7,3,2","  20.1",",,,7,3,2","96.9",",a,,7","","","13.27","2,7","20.77","2,,,7","5.78","2,,,7"
"USC00340198","2020-11","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","984.4","7","2.3",",7","4","3,7","2","3,7","0","3,7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","20201130",",,7","","","","","20201124",",3,7","20201114",",,7","-7.8",",7,30,","","","","","7.4","3,,7,24,","26.7",",7,14,","432.7","7","  15.0",",,,7,3,2","231.5",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   8.3",",,,7,3,2","  14.2",",,,7,3,2","15.6",",a,,7","","","10.69",",7","18.21",",,,7","3.17",",,,7"
"USC00340198","2020-12","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","984.4","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","4",",7","0",",7","0",",7","20201214",",,7","","","","","","","20201226","+,,7","-11.7",",7,14,","","","","","","","18.9",",7,26,+","910.2","7","   3.9",",,,7,3,2","477.5",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   6.2",",,,7,3,2","","","","","2.93",",7","9.39",",,,7","-3.53",",,,7"
"USC00340198","2021-01","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","20210112",",,7","","","","","","","20210113",",,7","-7.2",",7,12,","","","","","","","17.8",",7,13,","1380.7","7","   5.6",",,,7,3,2","470.5",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.8",",,,7,3,2","24.3","1,a,,7","","","3.15",",7","9.45",",,,7","-3.15",",,,7"
"USC00340198","2021-02","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","27",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.6",",7,16,","","","","","","","22.8",",7,23,","1959.9","7","   3.9",",,,7,3,2","579.2",",7","  10.0",",,,7,3,2","  -5.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.1",",,,7,3,2","   3.4",",,,7,3,2","","","","","-2.35",",7","4.08",",,,7","-8.79",",,,7"
"USC00340198","2021-03","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.5","7","0.5",",7","10",",7","8",",7","1",",7","","","","","0",",7","7",",7","0",",7","10",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210329",",,7","-7.2",",7,01,","","","","","32.3",",,7,22,","28.3",",7,29,","2193.9","7","  11.1",",,,7,3,2","234.0",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","  10.0",",,,7,3,2","   6.8",",,,7,3,2","  13.5",",,,7,3,2","90.6",",,,7","","","10.80",",7","18.01",",,,7","3.59",",,,7"
"USC00340198","2021-04","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","15.0","7","14.5",",7","4",",7","2",",7","0",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","20210421","+,,7","","","","","20210416",",,7","20210426",",,7","-2.2",",7,21,+","","","","","5.3",",,7,16,","29.4",",7,26,","2364.4","7","  16.7",",,,7,3,2","170.5",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","  11.1",",,,7,3,2","  19.0",",,,7,3,2","10.2",",,,7","","","13.13",",7","20.60",",,,7","5.66",",,,7"
"USC00340198","2021-05","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","59.7","7","44.7",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20210513",",,7","","","","","20210526",",,7","20210508",",,7","2.8",",7,13,","","","","","28.2",",,7,26,","32.2",",7,08,","2423.0","7","  21.1",",,,7,3,2","58.6",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  17.0",",,,7,3,2","  24.0",",,,7,3,2","74.6",",,,7","","","17.88",",7","24.09",",,,7","11.68",",,,7"
"USC00340198","2021-06","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","301.5","7","241.8",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20210602",",,7","","","","","20210621",",,7","20210620",",,7","11.1",",7,02,","","","","","24.4",",,7,21,","41.1",",7,20,","2425.0","7","  27.2",",,,7,3,2","2.0",",7","  35.6",",,,7,3,2","  15.6",",,,7,3,2","  21.7",",,,7,3,2","  23.2",",,,7,3,2","  31.2",",,,7,3,2","68.9",",,,7","","","26.33",",7","33.10",",,,7","19.56",",,,7"
"USC00340198","2021-07","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","567.3","7","265.8",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210721","+,,7","","","","","20210707",",,7","20210731",",,7","15.0",",7,21,+","","","","","12.2",",,7,07,","39.4",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  25.2",",,,7,3,2","  33.4",",,,7,3,2","38.0",",,,7","","","26.91",",7","33.80",",,,7","20.01",",,,7"
"USC00340198","2021-08","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","868.7","7","301.4",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20210803",",,7","","","","","20210807",",,7","20210825",",,7","13.9",",7,03,","","","","","14.2",",,7,07,","41.1",",7,25,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  30.6",",,,7,3,2","  26.2",",,,7,3,2","  33.7",",,,7,3,2","23.1",",,,7","","","28.05",",7","35.15",",,,7","20.96",",,,7"
"USC00340198","2021-09","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1083.8","7","215.1",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210922",",,7","","","","","20210903",",,7","20210911","+,,7","6.7",",7,22,","","","","","24.6",",,7,03,","39.4",",7,11,+","2.8","7","  27.8",",,,7,3,2","2.8",",7","  34.4",",,,7,3,2","  18.3",",,,7,3,2","  25.6",",,,7,3,2","  23.0",",,,7,3,2","  30.6",",,,7,3,2","57.2",",,,7","","","25.41",",7","33.36",",,,7","17.46",",,,7"
"USC00340198","2021-10","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1117.7","7","33.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","3",",7","20211030",",,7","","","","","20211026",",,7","20211009",",,7","1.7",",7,30,","","","","","28.2",",,7,26,","37.8",",7,09,","70.7","7","  22.2",",,,7,3,2","67.9",",7","  28.3",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  15.4",",,,7,3,2","  22.4",",,,7,3,2","70.6",",,,7","","","17.24",",7","25.36",",,,7","9.11",",,,7"
"USC00340198","2021-11","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1118.8","7","1.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","20211118",",,7","","","","","20211102",",,7","20211108","+,,7","-5.6",",7,18,","","","","","14.2",",,7,02,","27.2",",7,08,+","323.2","7","  12.8",",,,7,3,2","252.5",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","   8.3",",,,7,3,2","  14.3",",,,7,3,2","15.3",",,,7","","","9.96",",7","17.91",",,,7","2.00",",,,7"
"USC00340198","2021-12","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1118.8","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","18",",7","0",",7","10",",7","0",",7","20211219",",,7","","","","","20211231","+,,7","20211226","+,,7","-14.4",",7,19,","","","","","0.0",",,7,31,+","28.3",",7,26,+","654.0","7","  11.7",",,,7,3,2","330.8",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   6.7",",,,7,3,2","   5.9",",,,7,3,2","  11.3",",,,7,3,2","0.0",",,,7","","","7.66",",7","17.22",",,,7","-1.90",",,,7"
"USC00340198","2022-01","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","29",",7","4",",7","1",",7","0",",7","20220121",",,7","","","","","20220114",",2,7","20220131",",,7","-15.6",",7,21,","","","","","0.5","2,,7,14,","22.2",",7,31,","1182.3","7","   5.6",",,,7,3,2","528.3",",7","  10.6",",,,7,3,2","  -2.2",",,,7,3,2","   2.8",",,,7,3,2","   0.8",",,,7,3,2","   6.9",",,,7,3,2","2.3",",a,,7","","","1.29",",7","10.30",",,,7","-7.72",",,,7"
"USC00340198","2022-02","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0","2,7","","","","","","","","","","","0","2,7","23","2,7","7","1,7","4","1,7","0","1,7","20220204",",2,7","","","","","","","20220221",",1,7","-16.1","2,7,04,","","","","","","","23.9","1,7,21,","1614.7","7","   8.9","1,,,7,3,2","432.4","1,7","  14.4","1,,,7,3,2","  -0.6","1,,,7,3,2","   1.1","1,,,7,3,2","   2.5","1,,,7,3,2","   7.4","1,,,7,3,2","","","","","1.72","2,7","10.09","1,,,7","-6.64","2,,,7"
"USC00340198","2022-03","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","4.2","7","4.2",",7","","","","","","","","","","","0",",7","15",",7","0",",7","11",",7","0",",7","20220312",",,7","","","","","","","20220329",",,7","-8.9",",7,12,","","","","","","","30.0",",7,29,","1906.8","7","  13.3",",,,7,3,2","292.1",",7","  21.1",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   5.9",",,,7,3,2","  12.8",",,,7,3,2","52.2","1,a,,7","","","9.05",",7","17.54",",,,7","0.55",",,,7"
"USC00340198","2022-04","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","45.2","7","41.0",",7","2","1,7","1","1,7","0","1,7","","","","","0",",7","5",",7","0",",7","19",",7","3",",7","20220414",",,7","","","","","20220428",",1,7","20220429",",,7","-3.9",",7,14,","","","","","3.8","1,,7,28,","36.1",",7,29,","2028.5","7","  19.4",",,,7,3,2","121.7",",7","  26.7",",,,7,3,2","   7.2",",,,7,3,2","  15.6",",,,7,3,2","  13.4",",,,7,3,2","  21.2",",,,7,3,2","5.3","1,,,7","","","15.65",",7","24.27",",,,7","7.02",",,,7"
"USC00340198","2022-05","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","183.1","7","137.9",",7","9",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","13",",7","20220501",",,7","","","","","20220524",",,7","20220510","+,,7","4.4",",7,01,","","","","","51.8",",,7,24,","38.9",",7,10,+","2083.8","7","  23.3",",,,7,3,2","55.3",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  18.2",",,,7,3,2","  25.9",",,,7,3,2","155.7",",,,7","","","21.00",",7","27.88",",,,7","14.12",",,,7"
"USC00340198","2022-06","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","430.4","7","247.3",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","20220602",",,7","","","","","20220605",",,7","20220612",",,7","13.3",",7,02,","","","","","55.1",",,7,05,","41.1",",7,12,","2084.6","7","  27.8",",,,7,3,2","0.8",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  23.2",",,,7,3,2","  31.5",",,,7,3,2","105.0",",,,7","","","26.55",",7","33.15",",,,7","19.95",",,,7"
"USC00340198","2022-07","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","801.3","7","370.9",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220730","+,,7","","","","","20220730",",,7","20220719",",,7","16.7",",7,30,+","","","","","32.3",",,7,30,","45.0",",7,19,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  27.9",",,,7,3,2","  36.1",",,,7,3,2","58.1",",,,7","","","30.30",",7","38.09",",,,7","22.51",",,,7"
"USC00340198","2022-08","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1087.5","7","286.2",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220824","+,,7","","","","","20220827",",,7","20220805","+,,7","14.4",",7,24,+","","","","","5.3",",,7,27,","40.0",",7,05,+","0.0","7","","","0.0",",7","","","","","","","","","","","7.7",",,,7","","","27.57",",7","35.45",",,,7","19.68",",,,7"
"USC00340198","2022-09","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1276.1","7","188.6",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20220912",",,7","","","","","20220910",",,7","20220921",",,7","8.3",",7,12,","","","","","3.6",",,7,10,","38.9",",7,21,","2.8","7","","","2.8",",7","","","","","","","","","","","5.1",",,,7","","","24.53",",7","32.92",",,,7","16.13",",,,7"
"USC00340198","2022-10","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1307.6","7","31.5",",7","1",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","24",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-2.8",",7,19,","","","","","4.1",",,7,24,","34.4",",7,21,","87.4","7","  21.7",",,,7,3,2","84.6",",7","  27.8",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  16.6",",,,7,3,2","  22.7",",,,7,3,2","4.1",",,,7","","","16.62",",7","25.57",",,,7","7.67",",,,7"
"USC00340198","2022-11","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1314.9","7","7.3","1,7","3","3,7","2","3,7","0","3,7","","","","","0","1,7","18","1,7","0",",7","7",",7","0",",7","20221120",",1,7","","","","","20221104",",3,7","20221101",",,7","-8.9","1,7,20,","","","","","19.8","3,,7,04,","26.7",",7,01,","423.6","7","  17.2",",,,7,3,2","336.2",",7","  21.1",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   7.4",",,,7,3,2","  12.5",",,,7,3,2","38.2",",a,,7","","","7.12","1,7","14.24",",,,7","0.00","1,,,7"
"USC00340198","2022-12","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1314.9","7","0.0",",7","","","","","","","","","","","1",",7","26",",7","2",",7","2",",7","0",",7","20221222",",,7","","","","","","","20221228",",,7","-17.8",",7,22,","","","","","","","23.9",",7,28,","912.9","7","   7.2",",,,7,3,2","489.3",",7","  11.7",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   3.1",",,,7,3,2","   6.4",",,,7,3,2","","","","","2.55",",7","9.52",",,,7","-4.42",",,,7"
"USC00340198","2023-01","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0",",7","2","5,7","1","5,7","0","5,7","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","20230131",",,7","","","","","20230121",",5,7","20230110",",,7","-11.1",",7,31,","","","","","2.8","5,,7,21,","20.0",",7,10,","1371.4","7","   7.2",",,,7,3,2","458.5",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.5",",,,7,3,2","   7.0",",,,7,3,2","19.3",",a,,7","","","3.54",",7","10.59",",,,7","-3.50",",,,7"
"USC00340198","2023-02","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","20",",7","2",",7","7",",7","0",",7","20230223","+,,7","","","","","20230226",",,7","20230228",",,7","-11.7",",7,23,+","","","","","23.4",",,7,26,","24.4",",7,28,","1748.3","7","   7.2",",,,7,3,2","376.9",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.5",",,,7,3,2","   7.4",",,,7,3,2","28.7",",,,7","","","4.87",",7","13.61",",,,7","-3.87",",,,7"
"USC00340198","2023-03","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1.7","7","1.7",",7","3",",7","0",",7","0",",7","","","","","0",",7","13",",7","0",",7","6",",7","0",",7","20230319",",,7","","","","","20230311",",,7","20230322",",,7","-12.8",",7,19,","","","","","1.0",",,7,11,","27.8",",7,22,","2058.2","7","  12.8",",,,7,3,2","309.9",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   7.4",",,,7,3,2","  12.7",",,,7,3,2","1.8",",,,7","","","8.39",",7","16.02",",,,7","0.76",",,,7"
"USC00340198","2023-04","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","22.9","7","21.2","1,7","4",",7","3",",7","1",",7","","","","","0","1,7","5","1,7","0","1,7","17","1,7","2","1,7","20230407",",1,7","","","","","20230425",",,7","20230419",",1,7","-3.3","1,7,07,","","","","","38.6",",,7,25,","33.3","1,7,19,","2201.1","7","  17.8","1,,,7,3,2","142.9","1,7","  22.8","1,,,7,3,2","   8.3","1,,,7,3,2","  11.7","1,,,7,3,2","  12.7","1,,,7,3,2","  18.4","1,,,7,3,2","74.7",",,,7","","","14.14","1,7","22.71","1,,,7","5.56","1,,,7"
"USC00340198","2023-05","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","100.5","7","77.6",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","3",",7","20230501",",,7","","","","","20230519",",,7","20230507",",,7","2.2",",7,01,","","","","","51.8",",,7,19,","35.0",",7,07,","2225.0","7","  20.6","1,,,7,3,2","23.9",",7","  26.7","1,,,7,3,2","   8.9","1,,,7,3,2","  19.4","1,,,7,3,2","  17.7","1,,,7,3,2","  23.6","1,,,7,3,2","115.6",",,,7","","","20.07",",7","26.38",",,,7","13.75",",,,7"
"USC00340198","2023-06","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","274.5","7","174.0",",7","17",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20230615",",,7","","","","","20230602",",,7","20230628",",,7","14.4",",7,15,","","","","","125.0",",,7,02,","40.0",",7,28,","2225.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.3",",,,7,3,2","  22.8",",,,7,3,2","  21.6",",,,7,3,2","  28.6",",,,7,3,2","235.6",",,,7","","","24.13",",7","30.65",",,,7","17.62",",,,7"
"USC00340198","2023-07","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","554.6","7","280.1",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230710","+,,7","","","","","20230721",",,7","20230731",",,7","16.7",",7,10,+","","","","","44.7",",,7,21,","38.9",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  25.6",",,,7,3,2","  25.3",",,,7,3,2","  32.5",",,,7,3,2","131.1",",,,7","","","27.37",",7","33.89",",,,7","20.85",",,,7"
"USC00340198","2023-08","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","833.6","7","279.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230828",",,7","","","","","20230806",",,7","20230825","+,,7","13.9",",7,28,","","","","","23.6",",,7,06,","40.6",",7,25,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  29.4",",,,7,3,2","  25.6",",,,7,3,2","  33.8",",,,7,3,2","86.4",",,,7","","","27.33",",7","35.01",",,,7","19.66",",,,7"
"USC00340198","2023-09","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1004.1","7","170.5",",7","9",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","20230925",",,7","","","","","20230914",",,7","20230904",",,7","12.2",",7,25,","","","","","56.4",",,7,14,","40.6",",7,04,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  21.1",",,,7,3,2","  22.0",",,,7,3,2","  28.4",",,,7,3,2","120.5",",,,7","","","24.02",",7","31.72",",,,7","16.31",",,,7"
"USC00340198","2023-10","36.7082","-98.7097","438.9","ALVA 7 SSW MESONET, OK US","1052.0","7","47.9",",7","6",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","20",",7","2",",7","20231030",",,7","","","","","20231004",",,7","20231022",",,7","-5.0",",7,30,","","","","","32.3",",,7,04,","32.8",",7,22,","125.9","7","  22.8",",,,7,3,2","125.9",",7","  28.9",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  15.1",",,,7,3,2","  21.3",",,,7,3,2","51.1",",,,7","","","15.82",",7","23.23",",,,7","8.41",",,,7"
