"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00664702","1905-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2440.3","0","240.4",",0","9",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","19051130","+,,0","","","","","19051127",",,0","19051117",",,0","20.6",",0,30,+","","","","","45.7",",,0,27,","33.3",",0,17,","","","0.0","0","0.0",",0","","","","","98.1",",,,0","","","26.35",",0","31.27",",,,0","21.42",",,,0","",""
"RQC00664702","1905-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2654.9","0","214.6",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19051231","+,,0","","","","","19051214",",,0","19051214","+,,0","20.0",",0,31,+","","","","","8.9",",,0,14,","30.6",",0,14,+","","","0.0","0","0.0",",0","","","","","26.7",",,,0","","","25.25",",0","29.87",",,,0","20.64",",,,0","",""
"RQC00664702","1906-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","201.9","0","201.9",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19060127","+,,0","","","","","19060115",",,0","19060120","+,,0","18.9",",0,27,+","","","","","14.2",",,0,15,","30.6",",0,20,+","","","0.0","0","0.0",",0","","","","","28.6",",,,0","","","24.85",",0","29.90",",,,0","19.79",",,,0","",""
"RQC00664702","1906-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","403.0","0","201.1",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","19060218","+,,0","","","","","19060201",",,0","19060228","+,,0","20.0",",0,18,+","","","","","7.6",",,0,01,","30.6",",0,28,+","","","0.0","0","0.0",",0","","","","","14.5",",,,0","","","25.52",",0","30.41",",,,0","20.63",",,,0","",""
"RQC00664702","1906-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","634.9","0","231.9",",0","8",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19060311","+,,0","","","","","19060323",",,0","19060331","+,,0","20.0",",0,11,+","","","","","14.2",",,0,23,","31.1",",0,31,+","","","0.0","0","0.0",",0","","","","","73.7",",,,0","","","25.81",",0","30.77",",,,0","20.85",",,,0","",""
"RQC00664702","1906-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","867.6","0","232.7",",0","7",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","19060423","+,,0","","","","","19060404",",,0","19060430","+,,0","20.0",",0,23,+","","","","","53.3",",,0,04,","31.7",",0,30,+","","","0.0","0","0.0",",0","","","","","143.3",",,,0","","","26.09",",0","31.44",",,,0","20.74",",,,0","",""
"RQC00664702","1906-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19061027",",,0","","","","","","","","","9.1",",,0,27,","","","","","","","","","","","","","17.5",",,,0","","","","","","","","","",""
"RQC00664702","1906-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","256.6",",0","8",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","19061124","+,,0","","","","","19061123",",,0","19061111","+,,0","20.6",",0,24,+","","","","","34.3",",,0,23,","35.6",",0,11,+","","","","","0.0",",0","","","","","70.7",",,,0","","","26.89",",0","31.79",",,,0","21.98",",,,0","",""
"RQC00664702","1906-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","184.1",",0","20",",0","13",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19061229",",,0","","","","","19061203",",,0","19061212",",,0","17.2",",0,29,","","","","","49.5",",,0,03,","31.7",",0,12,","","","","","0.0",",0","","","","","171.7",",,,0","","","24.27",",0","28.21",",,,0","20.33",",,,0","",""
"RQC00664702","1907-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","155.3","0","155.3",",0","17",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19070130",",,0","","","","","19070120",",,0","19070131","+,,0","15.6",",0,30,","","","","","15.7",",,0,20,","29.4",",0,31,+","","","","","0.0",",0","","","","","95.9",",,,0","","","23.34",",0","27.90",",,,0","18.78",",,,0","",""
"RQC00664702","1907-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","283.6","0","128.3","3,0","8",",0","8",",0","1",",0","","","","","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","19070216","+,3,0","","","","","19070219",",,0","19070221",",3,0","16.1","3,0,16,+","","","","","33.8",",,0,19,","31.1","3,0,21,","","","","","0.0","3,0","","","","","95.8",",,,0","","","23.47","3,0","29.03","3,,,0","17.90","3,,,0","",""
"RQC00664702","1907-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","455.4","0","171.8",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19070326",",,0","","","","","19070317",",,0","19070323","+,,0","16.7",",0,26,","","","","","18.0",",,0,17,","30.6",",0,23,+","","","","","0.0",",0","","","","","46.5",",,,0","","","23.87",",0","28.92",",,,0","18.83",",,,0","",""
"RQC00664702","1907-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","648.0","0","192.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","19070407",",,0","","","","","19070430",",,0","19070402",",,0","17.2",",0,07,","","","","","4.1",",,0,30,","32.2",",0,02,","","","","","0.0",",0","","","","","8.9",",,,0","","","24.75",",0","30.20",",,,0","19.31",",,,0","",""
"RQC00664702","1907-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","872.3","0","224.3",",0","13",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","19070515","+,,0","","","","","19070528",",,0","19070531","+,,0","19.4",",0,15,+","","","","","35.6",",,0,28,","32.2",",0,31,+","","","","","0.0",",0","","","","","123.9",",,,0","","","25.57",",0","30.45",",,,0","20.68",",,,0","",""
"RQC00664702","1907-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1122.7","0","250.4",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","19070619",",,0","","","","","19070623","+,,0","19070602",",,0","20.0",",0,19,","","","","","5.6",",,0,23,+","33.3",",0,02,","","","","","0.0",",0","","","","","31.9",",,,0","","","26.68",",0","31.49",",,,0","21.87",",,,0","",""
"RQC00664702","1907-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1385.0","0","262.3",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","19070729","+,,0","","","","","19070715",",,0","19070722",",,0","20.6",",0,29,+","","","","","18.3",",,0,15,","32.8",",0,22,","","","0.0","0","0.0",",0","","","","","66.9",",,,0","","","26.79",",0","31.83",",,,0","21.76",",,,0","",""
"RQC00664702","1907-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1651.9","0","266.9",",0","12",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","19070831","+,,0","","","","","19070829","+,,0","19070823","+,,0","19.4",",0,31,+","","","","","26.2",",,0,29,+","33.3",",0,23,+","","","0.0","0","0.0",",0","","","","","175.9",",,,0","","","26.94",",0","31.96",",,,0","21.93",",,,0","",""
"RQC00664702","1907-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1908.6","0","256.7",",0","10",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","19070929","+,,0","","","","","19070918",",,0","19070907",",,0","20.6",",0,29,+","","","","","31.8",",,0,18,","33.3",",0,07,","","","0.0","0","0.0",",0","","","","","144.0",",,,0","","","26.89",",0","32.01",",,,0","21.77",",,,0","",""
"RQC00664702","1907-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2164.9","0","256.3",",0","13",",0","13",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","19071031",",,0","","","","","19071029",",,0","19071023","+,,0","20.0",",0,31,","","","","","59.7",",,0,29,","33.9",",0,23,+","","","0.0","0","0.0",",0","","","","","277.0",",,,0","","","26.60",",0","31.78",",,,0","21.43",",,,0","",""
"RQC00664702","1907-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2406.2","0","241.3",",0","12",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","19071129","+,,0","","","","","19071129",",,0","19071127","+,,0","20.0",",0,29,+","","","","","20.3",",,0,29,","32.8",",0,27,+","","","0.0","0","0.0",",0","","","","","118.8",",,,0","","","26.38",",0","32.00",",,,0","20.75",",,,0","",""
"RQC00664702","1907-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2617.6","0","211.4",",0","16",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","19071212",",,0","","","","","19071213",",,0","19071214","+,,0","15.6",",0,12,","","","","","35.6",",,0,13,","32.2",",0,14,+","","","0.0","0","0.0",",0","","","","","150.0",",,,0","","","25.15",",0","29.53",",,,0","20.77",",,,0","",""
"RQC00664702","1908-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","","","9",",0","8",",0","0",",0","","","","","","","","","0",",0","31",",0","1",",0","","","","","","","19080104",",,0","19080123",",,0","","","","","","","11.4",",,0,04,","32.2",",0,23,","","","","","","","","","","","46.9",",,,0","","","","","30.09",",,,0","","","",""
"RQC00664702","1908-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","169.7",",0","11",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","19080213","+,,0","","","","","19080203",",,0","19080225",",,0","17.8",",0,13,+","","","","","30.5",",,0,03,","31.7",",0,25,","","","","","0.0",",0","","","","","111.0",",,,0","","","24.19",",0","29.44",",,,0","18.93",",,,0","",""
"RQC00664702","1908-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","183.1",",0","11",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19080304",",,0","","","","","19080304",",,0","19080319","+,,0","16.1",",0,04,","","","","","38.1",",,0,04,","31.1",",0,19,+","","","","","0.0",",0","","","","","143.9",",,,0","","","24.24",",0","29.36",",,,0","19.12",",,,0","",""
"RQC00664702","1908-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","185.9",",0","10",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","19080427","+,,0","","","","","19080418",",,0","19080430","+,,0","18.3",",0,27,+","","","","","38.1",",,0,18,","30.6",",0,30,+","","","","","0.0",",0","","","","","87.7",",,,0","","","24.53",",0","30.10",",,,0","18.96",",,,0","",""
"RQC00664702","1908-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","236.3",",0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","19080507",",,0","","","","","19080525",",,0","19080531","+,,0","18.3",",0,07,","","","","","86.4",",,0,25,","32.8",",0,31,+","","","","","0.0",",0","","","","","133.4",",,,0","","","25.95",",0","31.33",",,,0","20.58",",,,0","",""
"RQC00664702","1908-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","249.2",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","19080626","+,,0","","","","","19080616",",,0","19080618","+,,0","20.0",",0,26,+","","","","","31.8",",,0,16,","32.8",",0,18,+","","","","","0.0",",0","","","","","81.3",",,,0","","","26.64",",0","32.21",",,,0","21.07",",,,0","",""
"RQC00664702","1908-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","268.2",",0","12",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","19080713",",,0","","","","","19080725",",,0","19080731","+,,0","20.6",",0,13,","","","","","23.4",",,0,25,","32.8",",0,31,+","","","0.0","0","0.0",",0","","","","","106.2",",,,0","","","26.98",",0","32.06",",,,0","21.91",",,,0","",""
"RQC00664702","1908-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","251.2",",0","13",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","19080827","+,,0","","","","","19080819",",,0","19080823",",,0","20.0",",0,27,+","","","","","38.1",",,0,19,","33.3",",0,23,","","","0.0","0","0.0",",0","","","","","141.2",",,,0","","","26.44",",0","32.05",",,,0","20.83",",,,0","",""
"RQC00664702","1908-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","229.5","1,0","10",",0","7",",0","3",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","14",",0","19080910",",1,0","","","","","19080905",",,0","19080924",",,0","17.2","1,0,10,","","","","","74.9",",,0,05,","35.0",",0,24,","","","0.0","0","0.0",",0","","","","","183.1",",,,0","","","26.23","1,0","31.82",",,,0","20.65","1,,,0","",""
"RQC00664702","1908-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","258.5",",0","9",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","19081031","+,,0","","","","","19081017",",,0","19081002",",,0","20.6",",0,31,+","","","","","30.5",",,0,17,","34.4",",0,02,","","","0.0","0","0.0",",0","","","","","92.7",",,,0","","","26.67",",0","31.56",",,,0","21.78",",,,0","",""
"RQC00664702","1908-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","226.3",",0","15",",0","14",",0","5",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","19081125","+,,0","","","","","19081120",",,0","19081108","+,,0","19.4",",0,25,+","","","","","45.7",",,0,20,","32.2",",0,08,+","","","0.0","0","0.0",",0","","","","","242.5",",,,0","","","25.88",",0","30.98",",,,0","20.77",",,,0","",""
"RQC00664702","1908-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","219.2",",0","13",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","19081205",",,0","","","","","19081201",",,0","19081226",",,0","18.3",",0,05,","","","","","57.2",",,0,01,","32.8",",0,26,","","","0.0","0","0.0",",0","","","","","159.1",",,,0","","","25.40",",0","30.11",",,,0","20.70",",,,0","",""
"RQC00664702","1909-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","214.6","0","214.6",",0","10",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","19090127",",,0","","","","","19090106",",,0","19090123","+,,0","16.7",",0,27,","","","","","17.8",",,0,06,","31.7",",0,23,+","","","0.0","0","0.0",",0","","","","","58.6",",,,0","","","25.26",",0","30.73",",,,0","19.79",",,,0","",""
"RQC00664702","1909-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","","","9","5,0","9","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","19090202",",5,0","","","","","","","","","27.9","5,,0,02,","","","","","","","","","","","","","93.0","5,,,0","","","","","","","","","",""
"RQC00664702","1909-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","210.3",",0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","19090316","+,,0","","","","","19090311",",,0","19090323",",,0","17.8",",0,16,+","","","","","8.9",",,0,11,","33.3",",0,23,","","","","","0.0",",0","","","","","20.6",",,,0","","","25.12",",0","30.46",",,,0","19.77",",,,0","",""
"RQC00664702","1909-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","207.5",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","19090410",",,0","","","","","19090419",",,0","19090428",",,0","18.3",",0,10,","","","","","27.9",",,0,19,","33.3",",0,28,","","","","","0.0",",0","","","","","69.3",",,,0","","","25.25",",0","29.97",",,,0","20.52",",,,0","",""
"RQC00664702","1909-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","237.4",",0","4",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","19090528","+,,0","","","","","19090513",",,0","19090526","+,,0","20.6",",0,28,+","","","","","30.5",",,0,13,","32.8",",0,26,+","","","","","0.0",",0","","","","","52.6",",,,0","","","25.99",",0","30.73",",,,0","21.26",",,,0","",""
"RQC00664702","1909-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","233.9",",0","8",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","19090623","+,,0","","","","","19090620",",,0","19090614",",,0","20.6",",0,23,+","","","","","30.5",",,0,20,","32.8",",0,14,","","","","","0.0",",0","","","","","114.0",",,,0","","","26.13",",0","30.58",",,,0","21.68",",,,0","",""
"RQC00664702","1909-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","273.8",",0","9",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","19090721","+,,0","","","","","19090708",",,0","19090731","+,,0","21.1",",0,21,+","","","","","34.3",",,0,08,","32.8",",0,31,+","","","0.0","0","0.0",",0","","","","","78.2",",,,0","","","27.17",",0","31.67",",,,0","22.66",",,,0","",""
"RQC00664702","1909-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","267.3",",0","14",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","19090828",",,0","","","","","19090805",",,0","19090818","+,,0","20.6",",0,28,","","","","","43.2",",,0,05,","34.4",",0,18,+","","","0.0","0","0.0",",0","","","","","219.0",",,,0","","","26.96",",0","31.50",",,,0","22.41",",,,0","",""
"RQC00664702","1909-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","277.9",",0","9",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","19090903",",,0","","","","","19090910",",,0","19090925",",,0","20.6",",0,03,","","","","","22.9",",,0,10,","35.6",",0,25,","","","0.0","0","0.0",",0","","","","","89.0",",,,0","","","27.60",",0","32.91",",,,0","22.29",",,,0","",""
"RQC00664702","1909-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","279.6",",0","10",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","19091026","+,,0","","","","","19091017",",,0","19091025",",,0","20.6",",0,26,+","","","","","47.0",",,0,17,","35.6",",0,25,","","","0.0","0","0.0",",0","","","","","128.4",",,,0","","","27.35",",0","32.89",",,,0","21.81",",,,0","",""
"RQC00664702","1909-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","245.2",",0","18",",0","17",",0","6",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","19091123","+,,0","","","","","19091112",",,0","19091104",",,0","20.0",",0,23,+","","","","","119.4",",,0,12,","35.0",",0,04,","","","0.0","0","0.0",",0","","","","","589.5",",,,0","","","26.51",",0","31.53",",,,0","21.48",",,,0","",""
"RQC00664702","1909-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","217.0",",0","7",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","19091220",",,0","","","","","19091202",",,0","19091226",",,0","16.7",",0,20,","","","","","33.0",",,0,02,","33.3",",0,26,","","","0.0","0","0.0",",0","","","","","97.0",",,,0","","","25.33",",0","31.69",",,,0","18.98",",,,0","",""
"RQC00664702","1910-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","193.2","0","193.2",",0","23",",0","22",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","19100128",",,0","","","","","19100126",",,0","19100125",",,0","15.6",",0,28,","","","","","38.1",",,0,26,","33.3",",0,25,","","","0.0","0","0.0",",0","","","","","148.1",",,,0","","","24.56",",0","30.26",",,,0","18.86",",,,0","",""
"RQC00664702","1910-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","347.0","0","153.8",",0","9",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","19100205",",,0","","","","","19100228",",,0","19100202","+,,0","15.0",",0,05,","","","","","10.2",",,0,28,","31.7",",0,02,+","","","0.0","0","0.0",",0","","","","","38.6",",,,0","","","23.83",",0","29.11",",,,0","18.54",",,,0","",""
"RQC00664702","1910-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","555.4","0","208.4",",0","12",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","19100313",",,0","","","","","19100306",",,0","19100323","+,,0","16.7",",0,13,","","","","","33.0",",,0,06,","33.3",",0,23,+","","","0.0","0","0.0",",0","","","","","96.6",",,,0","","","25.05",",0","31.08",",,,0","19.03",",,,0","",""
"RQC00664702","1910-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","766.9","0","211.5",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","19100428","+,,0","","","","","19100429",",,0","19100409",",,0","18.3",",0,28,+","","","","","11.4",",,0,29,","35.6",",0,09,","","","0.0","0","0.0",",0","","","","","47.2",",,,0","","","25.38",",0","30.89",",,,0","19.88",",,,0","",""
