"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014770","2010-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.5",",W","580.6","W","46.8",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","4",",W","19","","6","","20100921",",,W","3","","20100930",",,W","20100902",",,W","3.3",",W,21,","90.4",",,W,30,","33.9",",W,02,","52.1","W","50.3",",W","143.1",",,,W","18.22",",W","25.52",",,,W","10.91",",,,W","","","330",",W","90",",W","10.3",",W","16.1",",W"
"USW00014770","2010-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","580.6","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","4",",W","0",",W","14",",W","0",",W","25","","4","","20101030","+,,W","2","","20101026",",,W","20101011",",,W","-1.6",",W,30,+","10.4",",,W,26,","26.7",",W,11,","268.9","W","216.8",",W","47.1",",,,W","11.34",",W","18.55",",,,W","4.13",",,,W","","","320",",W","270",",W","11.6",",W","17.0",",W"
"USW00014770","2010-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8","2,W","580.6","W","0.0","1,W","7","1,W","6","1,W","0","1,W","0","1,W","19","1,W","0","1,W","0","1,W","0","1,W","18","","2","","20101129",",1,W","1","","20101117",",1,W","20101110",",1,W","-7.1","1,W,29,","15.5","1,,W,17,","17.2","1,W,10,","639.9","W","371.0","1,W","70.8","1,,,W","5.54","1,W","11.44","1,,,W","-0.37","1,,,W","","","160","1,W","160","1,W","11.6","1,W","17.4","1,W"
"USW00014770","2010-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","3.0",",W","580.6","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","31",",W","10",",W","0",",W","0",",W","15","","","","20101217",",,W","","","20101212",",,W","20101201",",,W","-12.1",",W,17,","9.7",",,W,12,","16.7",",W,01,","1273.1","W","633.2",",W","9.7",",,,W","-2.09",",W","2.05",",,,W","-6.24",",,,W","","","310",",W","300",",W","13.0",",W","17.9",",W"
"USW00014770","2011-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","3",",W","31",",W","18",",W","0",",W","0",",W","21","","","","20110124",",,W","","","20110118",",,W","20110101",",,W","-22.1",",W,24,","4.1",",,W,18,","8.3",",W,01,","1990.8","W","717.7",",W","14.8",",,,W","-4.82",",W","-0.09",",,,W","-9.55",",,,W","","","280",",W","280",",W","9.4",",W","14.3",",W"
"USW00014770","2011-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","17","","1","","20110223","+,,W","1","","20110225",",,W","20110218",",,W","-16.6",",W,23,+","16.5",",,W,25,","20.6",",W,18,","2543.9","W","553.1",",W","66.4",",,,W","-1.42",",W","4.42",",,,W","-7.26",",,,W","","","300",",W","90",",W","14.3",",W","25.9",",W"
"USW00014770","2011-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.9","2,W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","0",",W","21",",W","0",",W","1",",W","0",",W","15","","4","","20110308",",,W","1","","20110310",",,W","20110318",",,W","-10.5",",W,08,","42.2",",,W,10,","25.0",",W,18,","3013.4","W","469.5",",W","123.0",",,,W","3.19",",W","8.74",",,,W","-2.36",",,,W","","","120","1,W","120","1,W","13.0","1,W","16.5","1,W"
"USW00014770","2011-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.7",",W","6.7","W","6.7",",W","19",",W","11",",W","2",",W","0",",W","5",",W","0",",W","7",",W","0",",W","23","","2","","20110406","+,,W","2","","20110416",",,W","20110426",",,W","-2.1",",W,06,+","53.3",",,W,16,","28.3",",W,26,","3249.5","W","236.1",",W","197.9",",,,W","10.69",",W","16.18",",,,W","5.19",",,,W","","","120",",W","150",",W","13.9",",W","20.1",",W"
"USW00014770","2011-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","47.1","W","40.4",",W","18",",W","11",",W","2",",W","0",",W","0",",W","0",",W","21",",W","2",",W","26","","8","","20110506",",,W","2","","20110503",",,W","20110531",",,W","2.2",",W,06,","46.7",",,W,03,","32.8",",W,31,","3321.2","W","71.7",",W","172.4",",,,W","17.32",",W","23.12",",,,W","11.53",",,,W","","","290",",W","260",",W","12.5",",W","17.4",",W"
"USW00014770","2011-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","136.4","W","89.3",",W","17",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","25","","4","","20110615","+,,W","10","","20110611",",,W","20110608",",,W","8.3",",W,15,+","35.1",",,W,11,","34.4",",W,08,","3329.8","W","8.6",",W","68.6",",,,W","21.03",",W","27.16",",,,W","14.89",",,,W","","","10",",W","210",",W","9.8",",W","17.4",",W"
"USW00014770","2011-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.9",",W","321.7","W","185.3",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","11",",W","30","","4","","20110701",",,W","9","","20110703",",,W","20110722",",,W","10.0",",W,01,","40.4",",,W,03,","38.9",",W,22,","0.0","W","0.0",",W","103.7",",,,W","24.31",",W","31.21",",,,W","17.41",",,,W","","","330",",W","300",",W","10.3",",W","16.1",",W"
"USW00014770","2011-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","427.8","W","106.1",",W","20",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","2",",W","31","","14","","20110829",",,W","11","","20110828",",,W","20110801",",,W","8.9",",W,29,","42.9",",,W,28,","33.3",",W,01,","3.1","W","3.1",",W","175.0",",,,W","21.66",",W","27.91",",,,W","15.40",",,,W","","","290",",W","290",",W","10.7",",W","17.0",",W"
"USW00014770","2011-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.9",",W","487.8","W","60.0",",W","21",",W","14",",W","6",",W","0",",W","0",",W","0",",W","23",",W","0",",W","28","","10","","20110916",",,W","11","","20110907",",,W","20110904",",,W","5.0",",W,16,","98.0",",,W,07,","29.4",",W,04,","36.4","W","33.3",",W","461.6",",,,W","19.22",",W","24.12",",,,W","14.32",",,,W","","","300",",W","270",",W","9.4",",W","26.8",",W"
"USW00014770","2011-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","487.8","W","0.0",",W","18",",W","11",",W","0",",W","0",",W","4",",W","0",",W","8",",W","0",",W","26","","11","","20111030",",,W","3","","20111013",",,W","20111009",",,W","-3.2",",W,30,","23.9",",,W,13,","26.1",",W,09,","247.6","W","211.2",",W","138.6",",,,W","11.52",",W","17.36",",,,W","5.68",",,,W","","","90",",W","270",",W","9.4",",W","14.8",",W"
"USW00014770","2011-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.5","1,W","487.8","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","15",",W","0",",W","1",",W","0",",W","23","","6","","20111106",",,W","","","20111122",",,W","20111108",",,W","-4.9",",W,06,","39.1",",,W,22,","21.7",",W,08,","560.5","W","312.9",",W","93.7",",,,W","7.90",",W","14.28",",,,W","1.53",",,,W","","","340",",W","320",",W","10.3",",W","14.8",",W"
"USW00014770","2011-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4","2,W","487.8","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","24",",W","0",",W","0",",W","0",",W","24","","2","","20111213",",,W","","","20111207",",,W","20111206",",,W","-7.7",",W,13,","45.5",",,W,07,","14.4",",W,06,","1038.3","W","477.8",",W","113.6",",,,W","2.92",",W","7.66",",,,W","-1.82",",,,W","","","300",",W","290",",W","11.2",",W","16.1",",W"
"USW00014770","2012-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.2",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","25",",W","7",",W","0",",W","0",",W","19","","4","","20120122",",,W","","","20120112",",,W","20120107",",,W","-15.5",",W,22,","18.5",",,W,12,","15.0",",W,07,","1593.5","W","555.2",",W","70.8",",,,W","0.42",",W","5.15",",,,W","-4.30",",,,W","","","270",",W","280",",W","10.3",",W","17.9",",W"
"USW00014770","2012-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1","3,W","0.0","W","0.0","3,W","10","2,W","4","2,W","0","2,W","0","3,W","23","3,W","1","3,W","0","3,W","0","3,W","17","","1","","20120212",",3,W","","","20120229",",2,W","20120201",",3,W","-8.8","3,W,12,","13.7","2,,W,29,","16.1","3,W,01,","2033.5","W","440.0","3,W","34.0","2,,,W","1.41","3,W","6.65","3,,,W","-3.83","3,,,W","","","340","2,W","280","2,W","12.5","2,W","16.5","2,W"
"USW00014770","2012-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1","1,W","0.0","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","13",",W","0",",W","11",",W","0",",W","18","","5","","20120306",",,W","","","20120324",",,W","20120323",",,W","-8.2",",W,06,","11.7",",,W,24,","27.2",",W,23,","2304.1","W","270.6",",W","37.7",",,,W","9.60",",W","16.48",",,,W","2.73",",,,W","","","340",",W","330",",W","13.4",",W","17.4",",W"
"USW00014770","2012-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.6",",W","1.9","W","1.9",",W","9",",W","4",",W","1",",W","0",",W","10",",W","0",",W","9",",W","0",",W","14","","1","","20120406",",,W","1","","20120422",",,W","20120416",",,W","-3.2",",W,06,","25.7",",,W,22,","31.7",",W,16,","2559.8","W","255.7",",W","54.2",",,,W","9.88",",W","17.55",",,,W","2.20",",,,W","","","300",",W","290",",W","12.5",",W","17.0",",W"
"USW00014770","2012-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.4",",W","61.9","W","60.0",",W","21",",W","12",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","25","","5","","20120511",",,W","7","","20120527",",,W","20120529","+,,W","3.3",",W,11,","48.0",",,W,27,","31.7",",W,29,+","2597.2","W","37.4",",W","166.9",",,,W","19.06",",W","25.08",",,,W","13.05",",,,W","","","330",",W","260",",W","11.2",",W","20.1",",W"
"USW00014770","2012-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","150.2","W","88.3",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","25","","2","","20120606",",,W","5","","20120601",",,W","20120629",",,W","10.0",",W,06,","30.5",",,W,01,","35.0",",W,29,","2606.3","W","9.1",",W","84.2",",,,W","20.97",",W","27.24",",,,W","14.71",",,,W","","","310",",W","320",",W","14.3",",W","19.2",",W"
"USW00014770","2012-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","363.6","W","213.4",",W","17",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","17",",W","26","","2","","20120725",",,W","10","","20120720",",,W","20120707",",,W","14.4",",W,25,","29.5",",,W,20,","38.3",",W,07,","0.0","W","0.0",",W","128.1",",,,W","25.22",",W","31.66",",,,W","18.77",",,,W","","","310",",W","310",",W","13.9",",W","19.7",",W"
"USW00014770","2012-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.6",",W","494.7","W","131.1",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","31","","12","","20120830",",,W","7","","20120814",",,W","20120831","+,,W","11.1",",W,30,","20.6",",,W,14,","32.2",",W,31,+","0.3","W","0.3",",W","88.4",",,,W","22.55",",W","28.81",",,,W","16.29",",,,W","","","150",",W","210",",W","14.8",",W","31.3",",W"
"USW00014770","2012-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.1",",W","535.2","W","40.5",",W","21",",W","8",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","29","","9","","20120925",",,W","4","","20120918",",,W","20120907",",,W","2.2",",W,25,","73.4",",,W,18,","31.1",",W,07,","55.8","W","55.5",",W","159.8",",,,W","17.83",",W","24.18",",,,W","11.48",",,,W","","","160",",W","170",",W","8.1",",W","13.9",",W"
"USW00014770","2012-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","537.2","W","2.0",",W","17",",W","8",",W","1",",W","0",",W","2",",W","0",",W","5",",W","0",",W","27","","9","","20121013",",,W","2","","20121029",",,W","20121005",",,W","-2.7",",W,13,","48.5",",,W,29,","26.1",",W,05,","247.2","W","191.4",",W","102.3",",,,W","12.22",",W","17.31",",,,W","7.13",",,,W","","","340",",W","350",",W","17.0",",W","24.1",",W"
"USW00014770","2012-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","537.2","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","18","","3","","20121128",",,W","","","20121113",",,W","20121112","+,,W","-6.0",",W,28,","14.0",",,W,13,","18.3",",W,12,+","681.7","W","434.5",",W","29.1",",,,W","3.85",",W","9.03",",,,W","-1.33",",,,W","","","300",",W","320",",W","11.2",",W","15.7",",W"
"USW00014770","2012-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.9",",W","537.2","W","0.0",",W","21",",W","12",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","26","","7","","20121231",",,W","","","20121221",",,W","20121204",",,W","-8.2",",W,31,","19.3",",,W,21,","19.4",",W,04,","1157.5","W","475.8",",W","109.3",",,,W","2.99",",W","6.90",",,,W","-0.93",",,,W","","","120",",W","310",",W","13.9",",W","18.3",",W"
"USW00014770","2013-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","27",",W","7",",W","0",",W","0",",W","22","","9","","20130127",",,W","","","20130130",",,W","20130130",",,W","-17.1",",W,27,","19.3",",,W,30,","17.2",",W,30,","1756.2","W","598.7",",W","63.1",",,,W","-0.98",",W","3.44",",,,W","-5.40",",,,W","","","280",",W","300",",W","13.4",",W","21.5",",W"
"USW00014770","2013-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","25",",W","8",",W","0",",W","0",",W","17","","4","","20130210",",,W","","","20130227",",,W","20130215",",,W","-11.6",",W,10,","15.2",",,W,27,","8.3",",W,15,","2298.9","W","542.7",",W","45.0",",,,W","-1.05",",W","2.60",",,,W","-4.70",",,,W","","","310",",W","280",",W","10.7",",W","16.1",",W"
"USW00014770","2013-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","11","","3","","20130321",",,W","","","20130312",",,W","20130310",",,W","-6.6",",W,21,","15.0",",,W,12,","16.1",",W,10,","2780.1","W","481.2",",W","46.8",",,,W","2.81",",W","7.30",",,,W","-1.68",",,,W","","","300",",W","310",",W","12.5",",W","16.1",",W"
"USW00014770","2013-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.6",",W","2.2","W","2.2",",W","10",",W","6",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","11","","3","","20130404",",,W","3","","20130419",",,W","20130410",",,W","-6.6",",W,04,","22.4",",,W,19,","29.4",",W,10,","3020.0","W","239.9",",W","71.9",",,,W","10.41",",W","16.74",",,,W","4.08",",,,W","","","170",",W","170",",W","11.6",",W","17.4",",W"
"USW00014770","2013-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.8",",W","35.5","W","33.3",",W","11",",W","5",",W","1",",W","0",",W","1",",W","0",",W","21",",W","2",",W","19","","5","","20130514",",,W","1","","20130508",",,W","20130531",",,W","-1.0",",W,14,","65.3",",,W,08,","33.3",",W,31,","3130.8","W","110.8",",W","102.9",",,,W","15.83",",W","22.49",",,,W","9.17",",,,W","","","350",",W","360",",W","12.5",",W","17.0",",W"
"USW00014770","2013-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.6",",W","133.2","W","97.7",",W","14",",W","8",",W","3",",W","0",",W","0",",W","0",",W","28",",W","3",",W","24","","4","","20130604",",,W","6","","20130627",",,W","20130624","+,,W","7.8",",W,04,","47.0",",,W,27,","33.3",",W,24,+","3133.9","W","3.1",",W","155.9",",,,W","21.49",",W","27.44",",,,W","15.54",",,,W","","","300",",W","110",",W","9.4",",W","13.9",",W"
"USW00014770","2013-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.2",",W","316.8","W","183.6",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","28","","2","","20130725",",,W","7","","20130722",",,W","20130718",",,W","10.6",",W,25,","19.8",",,W,22,","35.0",",W,18,","0.2","W","0.2",",W","69.5",",,,W","24.25",",W","29.94",",,,W","18.55",",,,W","","","210",",W","90",",W","11.6",",W","19.2",",W"
"USW00014770","2013-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.8",",W","411.5","W","94.7",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","29","","11","","20130815",",,W","4","","20130822",",,W","20130826",",,W","7.8",",W,15,","19.8",",,W,22,","31.1",",W,26,","5.6","W","5.4",",W","41.9",",,,W","21.21",",W","27.58",",,,W","14.85",",,,W","","","340",",W","330",",W","7.6",",W","11.2",",W"
"USW00014770","2013-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0",",W","449.0","W","37.5",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","24","","10","","20130924",",,W","4","","20130921",",,W","20130911",",,W","2.2",",W,24,","16.3",",,W,21,","33.9",",W,11,","87.1","W","81.5",",W","35.1",",,,W","16.87",",W","24.40",",,,W","9.33",",,,W","","","290",",W","270",",W","9.4",",W","14.8",",W"
"USW00014770","2013-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.0","3,W","461.7","W","12.7",",W","10","1,W","7","1,W","1","1,W","0",",W","6",",W","0",",W","10",",W","0",",W","20","","7","","20131028","+,,W","1","","20131011",",1,W","20131002",",,W","-2.7",",W,28,+","66.8","1,,W,11,","29.4",",W,02,","268.1","W","181.0",",W","113.5","1,,,W","12.91",",W","19.25",",,,W","6.56",",,,W","","","340",",W","290",",W","8.9",",W","13.4",",W"
"USW00014770","2013-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.3",",W","461.7","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","20131130",",,W","","","20131126",",,W","20131101",",,W","-10.5",",W,30,","38.1",",,W,26,","22.2",",W,01,","704.6","W","436.5",",W","74.9",",,,W","3.78",",W","9.62",",,,W","-2.06",",,,W","","","280",",W","290",",W","13.4",",W","22.8",",W"
"USW00014770","2013-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","461.7","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","26",",W","7",",W","0",",W","0",",W","","","","","20131217",",,W","","","20131206",",,W","20131222",",,W","-14.3",",W,17,","30.0",",,W,06,","18.3",",W,22,","1276.8","W","572.2",",W","85.2",",,,W","-0.12",",W","4.65",",,,W","-4.89",",,,W","","","290",",W","280",",W","10.7",",W","15.7",",W"
"USW00014770","2014-01","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","6",",W","31",",W","17",",W","0",",W","0",",W","","","","","20140103",",,W","","","20140111",",,W","20140113",",,W","-20.5",",W,03,","8.6",",,W,11,","9.4",",W,13,","2031.0","W","754.2",",W","33.4",",,,W","-6.00",",W","-0.67",",,,W","-11.33",",,,W","","","310",",W","290",",W","13.0",",W","17.4",",W"
"USW00014770","2014-02","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.0",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","4",",W","28",",W","14",",W","0",",W","0",",W","","","","","20140212",",,W","","","20140205",",,W","20140222",",,W","-24.9",",W,12,","20.6",",,W,05,","11.7",",W,22,","2694.5","W","663.5",",W","62.6",",,,W","-5.36",",W","1.39",",,,W","-12.12",",,,W","","","320",",W","290",",W","11.6",",W","16.1",",W"
"USW00014770","2014-03","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","25",",W","4",",W","0",",W","0",",W","","","","","20140304",",,W","","","20140329",",,W","20140311",",,W","-14.9",",W,04,","34.8",",,W,29,","20.0",",W,11,","3234.4","W","539.9",",W","55.3",",,,W","0.92",",W","6.61",",,,W","-4.78",",,,W","","","340",",W","330",",W","13.0",",W","17.4",",W"
"USW00014770","2014-04","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.8",",W","4.2","W","4.2",",W","12","1,W","9","1,W","1","1,W","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","20140406",",,W","","","20140415",",1,W","20140413",",,W","-4.3",",W,06,","35.6","1,,W,15,","28.9",",W,13,","3503.3","W","268.9",",W","103.2","1,,,W","9.51",",W","16.85",",,,W","2.16",",,,W","","","290",",W","290",",W","12.5",",W","17.4",",W"
"USW00014770","2014-05","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.9",",W","31.3","W","27.1",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20140519","+,,W","","","20140516",",,W","20140513",",,W","2.8",",W,19,+","56.4",",,W,16,","31.7",",W,13,","3585.3","W","82.0",",W","98.9",",,,W","16.56",",W","23.74",",,,W","9.38",",,,W","","","30",",W","180",",W","10.3",",W","14.8",",W"
"USW00014770","2014-06","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.7",",W","138.2","W","106.9",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20140601",",,W","","","20140625",",,W","20140618",",,W","8.3",",W,01,","22.9",",,W,25,","31.7",",W,18,","3588.9","W","3.6",",W","74.7",",,,W","21.78",",W","27.91",",,,W","15.64",",,,W","","","280",",W","280",",W","10.7",",W","15.7",",W"
"USW00014770","2014-07","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.5",",W","259.6","W","121.4",",W","17",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20140725",",,W","","","20140703",",,W","20140723",",,W","8.9",",W,25,","25.7",",,W,03,","32.8",",W,23,","2.2","W","2.2",",W","113.4",",,,W","22.18",",W","28.08",",,,W","16.27",",,,W","","","330",",W","290",",W","9.8",",W","15.2",",W"
"USW00014770","2014-08","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","0.9",",W","330.9","W","71.3",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140816",",,W","","","20140812",",,W","20140827",",,W","8.3",",W,16,","68.8",",,W,12,","31.7",",W,27,","7.2","W","5.0",",W","114.5",",,,W","20.47",",W","26.79",",,,W","14.15",",,,W","","","330",",W","350",",W","10.7",",W","16.5",",W"
"USW00014770","2014-09","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.3",",W","374.5","W","43.6",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20140923",",,W","","","20140913",",,W","20140906","+,,W","3.9",",W,23,","9.9",",,W,13,","31.1",",W,06,+","54.6","W","47.4",",W","33.2",",,,W","18.21",",W","24.87",",,,W","11.54",",,,W","","","310",",W","320",",W","9.8",",W","13.0",",W"
"USW00014770","2014-10","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","1.9",",W","377.9","W","3.4",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20141027",",,W","","","20141015",",,W","20141028",",,W","0.6",",W,27,","44.7",",,W,15,","25.6",",W,28,","230.8","W","176.2",",W","80.2",",,,W","12.76",",W","18.43",",,,W","7.08",",,,W","","","330",",W","160",",W","11.6",",W","16.1",",W"
"USW00014770","2014-11","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.4",",W","377.9","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","22",",W","2",",W","1",",W","0",",W","","","","","20141122",",,W","","","20141126",",,W","20141124",",,W","-10.5",",W,22,","16.3",",,W,26,","21.1",",W,24,","669.4","W","438.6",",W","46.3",",,,W","3.71",",W","8.91",",,,W","-1.48",",,,W","","","350",",W","360",",W","13.0",",W","16.5",",W"
"USW00014770","2014-12","40.81929","-76.86581","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","2.0",",W","377.9","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","19",",W","3",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141224",",,W","20141227",",,W","-9.9",",W,31,","15.7",",,W,24,","13.3",",W,27,","1180.1","W","510.7",",W","75.3",",,,W","1.86",",W","5.26",",,,W","-1.55",",,,W","","","10",",W","360",",W","11.2",",W","14.3",",W"
