"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342207","2020-05","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","86.2","7","55.0",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","20200509",",,7","","","","","20200522",",,7","20200504",",,7","3.3",",7,09,","","","","","20.8",",,7,22,","32.8",",7,04,","2024.4","7","  21.7",",,,7,3,2","40.1",",7","  31.1",",,,7,3,2","  12.2",",,,7,3,2","  15.0",",,,7,3,2","  18.0",",,,7,3,2","  24.7",",,,7,3,2","78.3",",,,7","","","18.81",",7","24.35",",,,7","13.27",",,,7"
"USC00342207","2020-06","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","300.6","7","214.4",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","12.8",",7,11,","","","","","46.7",",,7,19,","35.0",",7,04,","2024.4","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  24.6",",,,7,3,2","  33.1",",,,7,3,2","66.0",",,,7","","","25.48",",7","32.08",",,,7","18.87",",,,7"
"USC00342207","2020-07","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","582.3","7","281.7",",7","13",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20200710","+,,7","","","","","20200727",",,7","20200711",",,7","19.4",",7,10,+","","","","","35.1",",,7,27,","36.7",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.8",",,,7,3,2","  34.3",",,,7,3,2","143.5",",,,7","","","27.42",",7","33.19",",,,7","21.65",",,,7"
"USC00342207","2020-08","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","804.7","7","222.4",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20200820",",,7","","","","","20200831",",,7","20200828",",,7","15.0",",7,20,","","","","","24.9",",,7,31,","37.8",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  25.1",",,,7,3,2","  33.3",",,,7,3,2","89.2",",,,7","","","25.51",",7","31.91",",,,7","19.10",",,,7"
"USC00342207","2020-09","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","899.9","7","95.2",",7","14",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","20200929",",,7","","","","","20200909",",,7","20200906",",,7","3.9",",7,29,","","","","","24.9",",,7,09,","33.3",",7,06,","18.6","7","  26.1",",,,7,3,2","18.6",",7","  34.4",",,,7,3,2","  16.1",",,,7,3,2","  21.1",",,,7,3,2","  20.7",",,,7,3,2","  27.9",",,,7,3,2","60.8",",,,7","","","20.89",",7","27.13",",,,7","14.64",",,,7"
"USC00342207","2020-10","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","933.0","7","33.1",",7","3","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1",",7","20",",7","3",",7","20201027","+,,7","","","","","20201022",",4,7","20201014","+,,7","-2.2",",7,27,+","","","","","1.8","4,,7,22,","32.8",",7,14,+","175.6","7","  21.1",",,,7,3,2","157.0",",7","  27.2",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  14.9",",,,7,3,2","  20.9",",,,7,3,2","119.4",",a,,7","","","14.34",",7","21.42",",,,7","7.25",",,,7"
"USC00342207","2020-11","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","936.6","7","3.6",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-6.1",",7,30,","","","","","18.3","2,,7,24,","26.1",",7,14,","370.4","7","  16.7",",,,7,3,2","194.8",",7","  20.0",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   9.9",",,,7,3,2","  15.4",",,,7,3,2","20.7",",a,,7","","","11.96",",7","18.91",",,,7","5.01",",,,7"
"USC00342207","2020-12","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","936.6","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201210",",,7","-8.3",",7,14,","","","","","","","24.4",",7,10,","783.8","7","   7.2",",,,7,3,2","413.4",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.6",",,,7,3,2","   8.0",",,,7,3,2","","","","","5.00",",7","11.51",",,,7","-1.51",",,,7"
"USC00342207","2021-01","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-8.3",",7,28,","","","","","","","17.8",",7,30,","1236.9","7","   7.2",",,,7,3,2","453.1",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.1",",,,7,3,2","   6.8",",,,7,3,2","31.9","4,a,,7","","","3.72",",7","9.09",",,,7","-1.65",",,,7"
"USC00342207","2021-02","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","20",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.7",",7,16,","","","","","","","23.3",",7,23,","1777.2","7","   6.7",",,,7,3,2","540.3",",7","  11.1",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.5",",,,7,3,2","   4.9",",,,7,3,2","","","","","-0.96",",7","4.89",",,,7","-6.82",",,,7"
"USC00342207","2021-03","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","3.6","7","3.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210316","+,,7","-2.8",",7,01,","","","","","27.7",",,7,22,","27.2",",7,16,+","1961.9","7","  13.9",",,,7,3,2","184.7",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   8.4",",,,7,3,2","  15.2",",,,7,3,2","66.4",",,,7","","","12.49",",7","19.31",",,,7","5.67",",,,7"
"USC00342207","2021-04","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","18.4","7","14.8",",7","10",",7","6",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","0.0",",7,21,","","","","","25.9",",,7,23,","28.9",",7,11,","2091.7","7","  17.2",",,,7,3,2","129.8",",7","  25.0",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","  11.7",",,,7,3,2","  18.6",",,,7,3,2","86.2",",,,7","","","14.50",",7","21.08",",,,7","7.92",",,,7"
"USC00342207","2021-05","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","61.4","7","43.0",",7","15",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210513",",,7","","","","","20210519",",,7","20210527","+,,7","5.6",",7,13,","","","","","23.6",",,7,19,","28.9",",7,27,+","2138.2","7","  20.6",",,,7,3,2","46.5",",7","  27.2",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  16.9",",,,7,3,2","  22.8",",,,7,3,2","106.0",",,,7","","","18.22",",7","23.25",",,,7","13.19",",,,7"
"USC00342207","2021-06","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","246.5","7","185.1",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210603","+,,7","","","","","20210627",",,7","20210624","+,,7","12.2",",7,03,+","","","","","64.0",",,7,27,","35.0",",7,24,+","2139.6","7","  27.8",",,,7,3,2","1.4",",7","  37.2",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  23.3",",,,7,3,2","  31.5",",,,7,3,2","143.4",",,,7","","","24.46",",7","30.27",",,,7","18.64",",,,7"
"USC00342207","2021-07","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","486.1","7","239.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20210712",",,7","","","","","20210710",",,7","20210731",",,7","16.1",",7,12,","","","","","34.3",",,7,10,","36.1",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.0",",,,7,3,2","  33.1",",,,7,3,2","83.2",",,,7","","","26.06",",7","31.77",",,,7","20.36",",,,7"
"USC00342207","2021-08","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","745.4","7","259.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210804","+,,7","","","","","20210821",",,7","20210831","+,,7","16.1",",7,04,+","","","","","29.2",",,7,21,","35.6",",7,31,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  25.9",",,,7,3,2","  33.6",",,,7,3,2","63.3",",,,7","","","26.70",",7","32.71",",,,7","20.68",",,,7"
"USC00342207","2021-09","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","945.5","7","200.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20210923","+,,7","","","","","20210930",",,7","20210920","+,,7","8.9",",7,23,+","","","","","5.3",",,7,30,","36.7",",7,20,+","0.5","7","  28.3",",,,7,3,2","0.5",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.6",",,,7,3,2","  32.0",",,,7,3,2","5.6",",,,7","","","24.99",",7","32.90",",,,7","17.07",",,,7"
"USC00342207","2021-10","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","990.1","7","44.6",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","1.7",",7,30,","","","","","31.2",",,7,10,","35.6",",7,08,","54.7","7","  22.2",",,,7,3,2","54.2",",7","  28.3",",,,7,3,2","   8.9",",,,7,3,2","  15.0",",,,7,3,2","  16.2",",,,7,3,2","  22.5",",,,7,3,2","104.3",",,,7","","","18.02",",7","25.27",",,,7","10.78",",,,7"
"USC00342207","2021-11","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","990.1","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","20211126",",,7","","","","","20211110",",,7","20211116",",,7","-4.4",",7,26,","","","","","17.0",",,7,10,","26.7",",7,16,","287.8","7","  13.3",",,,7,3,2","233.1",",7","  17.8",",,,7,3,2","   5.6",",,,7,3,2","  11.7",",,,7,3,2","   8.8",",,,7,3,2","  14.6",",,,7,3,2","29.7",",,,7","","","10.56",",7","18.01",",,,7","3.11",",,,7"
"USC00342207","2021-12","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","993.7","7","3.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","13",",7","0",",7","20211219",",,7","","","","","20211228",",,7","20211224",",,7","-10.0",",7,19,","","","","","5.6",",,7,28,","27.8",",7,24,","541.5","7","  13.9",",,,7,3,2","253.7",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   7.7",",,,7,3,2","  13.4",",,,7,3,2","7.1",",,,7","","","10.27",",7","17.89",",,,7","2.64",",,,7"
"USC00342207","2022-01","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","","","20220131",",,7","-13.9",",7,21,","","","","","","","22.8",",7,31,","1031.9","7","   6.1",",,,7,3,2","490.4",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   2.5",",,,7,3,2","   7.6",",,,7,3,2","5.9",",a,,7","","","2.51",",7","10.42",",,,7","-5.39",",,,7"
"USC00342207","2022-02","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","21","1,7","5",",7","5",",7","0",",7","20220204",",1,7","","","","","","","20220216",",,7","-13.9","1,7,04,","","","","","","","22.8",",7,16,","1439.1","7","  10.6",",,,7,3,2","407.2",",7","  15.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.3",",,,7,3,2","   8.7",",,,7,3,2","","","","","3.45","1,7","11.06",",,,7","-4.17","1,,,7"
"USC00342207","2022-03","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","4.7","7","4.7",",7","7","3,7","3","3,7","1","3,7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","20220321",",3,7","20220328",",,7","-9.4",",7,12,","","","","","50.0","3,,7,21,","28.3",",7,28,","1695.1","7","  15.6",",,,7,3,2","256.0",",7","  21.7",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.6",",,,7,3,2","  13.3",",,,7,3,2","72.6","1,a,,7","","","10.23",",7","17.87",",,,7","2.58",",,,7"
"USC00342207","2022-04","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","42.2","7","37.5",",7","6","2,7","3","2,7","1","2,7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","20220409",",,7","","","","","20220423",",2,7","20220420",",,7","-1.1",",7,09,","","","","","35.8","2,,7,23,","33.3",",7,20,","1797.7","7","  19.4",",,,7,3,2","102.6",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  16.1",",,,7,3,2","  13.6",",,,7,3,2","  20.4",",,,7,3,2","46.7","2,,,7","","","16.16",",7","23.46",",,,7","8.87",",,,7"
"USC00342207","2022-05","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","166.2","7","124.0",",7","14",",7","10",",7","5",",7","","","","","0",",7","0",",7","0",",7","23",",7","5",",7","20220503",",,7","","","","","20220523",",,7","20220508",",,7","7.2",",7,03,","","","","","74.4",",,7,23,","33.9",",7,08,","1840.8","7","  23.9",",,,7,3,2","43.1",",7","  32.8",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  18.4",",,,7,3,2","  25.2",",,,7,3,2","277.2",",,,7","","","20.94",",7","26.39",",,,7","15.50",",,,7"
"USC00342207","2022-06","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","381.0","7","214.8",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20220603","+,,7","","","","","20220606",",,7","20220625",",,7","15.0",",7,03,+","","","","","26.7",",,7,06,","37.2",",7,25,","1840.8","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  24.2",",,,7,3,2","  32.7",",,,7,3,2","97.9",",,,7","","","25.49",",7","31.40",",,,7","19.58",",,,7"
"USC00342207","2022-07","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","739.7","7","358.7",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220719",",,7","","","","","20220729",",,7","20220719",",,7","18.3",",7,19,","","","","","39.4",",,7,29,","43.3",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  28.7",",,,7,3,2","  36.4",",,,7,3,2","61.5",",,,7","","","29.90",",7","37.46",",,,7","22.35",",,,7"
"USC00342207","2022-08","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1033.7","7","294.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220825","+,,7","","","","","20220829",",,7","20220816","+,,7","16.7",",7,25,+","","","","","29.0",",,7,29,","40.0",",7,16,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  26.0",",,,7,3,2","  33.9",",,,7,3,2","76.4",",,,7","","","27.82",",7","34.95",",,,7","20.69",",,,7"
"USC00342207","2022-09","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1217.8","7","184.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220926",",,7","","","","","","","20220921",",,7","10.6",",7,26,","","","","","","","37.2",",7,21,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  23.4",",,,7,3,2","  31.1",",,,7,3,2","","","","","24.47",",7","32.17",",,,7","16.77",",,,7"
"USC00342207","2022-10","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1255.3","7","37.5",",7","6",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-2.8",",7,19,","","","","","33.0",",,7,24,","33.3",",7,21,","78.6","7","  20.6",",,,7,3,2","78.6",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  16.3",",,,7,3,2","  22.9",",,,7,3,2","53.4",",,,7","","","17.01",",7","24.98",",,,7","9.03",",,,7"
"USC00342207","2022-11","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1262.1","7","6.8",",7","6","2,7","4","2,7","0","2,7","","","","","0",",7","15",",7","1",",7","7",",7","0",",7","20221130",",,7","","","","","20221126",",2,7","20221109",",,7","-6.7",",7,30,","","","","","23.1","2,,7,26,","26.7",",7,09,","391.0","7","  18.3",",,,7,3,2","312.4",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   7.9",",,,7,3,2","  12.9",",,,7,3,2","48.0",",a,,7","","","8.15",",7","14.14",",,,7","2.16",",,,7"
"USC00342207","2022-12","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1262.1","7","0.0",",7","8","5,7","5","5,7","0","5,7","","","","","1",",7","17",",7","2",",7","1",",7","0",",7","20221222",",,7","","","","","20221213",",5,7","20221205",",,7","-17.8",",7,22,","","","","","22.1","5,,7,13,","21.1",",7,05,","837.6","7","   9.4",",,,7,3,2","446.6",",7","  13.3",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   4.2",",,,7,3,2","   7.5",",,,7,3,2","51.1",",a,,7","","","3.93",",7","9.82",",,,7","-1.97",",,,7"
"USC00342207","2023-01","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","3",",7","0",",7","0",",7","20230130",",,7","","","","","","","20230102","+,,7","-8.9",",7,30,","","","","","","","20.6",",7,02,+","1244.3","7","   8.9",",,,7,3,2","406.7",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.6",",,,7,3,2","   8.3",",,,7,3,2","24.6","4,a,,7","","","5.21",",7","11.60",",,,7","-1.17",",,,7"
"USC00342207","2023-02","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","2",",7","5",",7","0",",7","20230201",",,7","","","","","","","20230228",",,7","-9.4",",7,01,","","","","","","","25.0",",7,28,","1584.1","7","   9.4",",,,7,3,2","339.8",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   8.8",",,,7,3,2","27.0","2,a,,7","","","6.20",",7","12.83",",,,7","-0.43",",,,7"
"USC00342207","2023-03","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","3.9","7","3.9",",7","7",",7","1",",7","0",",7","","","","","0",",7","9",",7","0",",7","7",",7","0",",7","20230319",",,7","","","","","20230321",",,7","20230331","+,,7","-10.0",",7,19,","","","","","4.6",",,7,21,","26.1",",7,31,+","1854.2","7","  13.3",",,,7,3,2","270.1",",7","  17.2",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   8.6",",,,7,3,2","  13.0",",,,7,3,2","8.6",",,,7","","","9.75",",7","16.34",",,,7","3.15",",,,7"
"USC00342207","2023-04","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","29.5","7","25.6","1,7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0","1,7","18","1,7","0","1,7","20230405",",,7","","","","","20230425",",,7","20230403",",1,7","1.1",",7,05,","","","","","43.7",",,7,25,","31.7","1,7,03,","1971.1","7","  17.8",",,,7,3,2","116.9","1,7","  22.2",",,,7,3,2","   9.4",",,,7,3,2","  12.8",",,,7,3,2","  13.5",",,,7,3,2","  18.8",",,,7,3,2","91.2",",,,7","","","15.07","1,7","22.25","1,,,7","7.89",",,,7"
"USC00342207","2023-05","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","105.9","7","76.4",",7","11",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","20230501",",,7","","","","","20230514",",,7","20230506",",,7","2.8",",7,01,","","","","","54.4",",,7,14,","34.4",",7,06,","1995.0","7","  23.3",",,,7,3,2","23.9",",7","  32.8",",,,7,3,2","   8.9",",,,7,3,2","  18.3",",,,7,3,2","  18.3",",,,7,3,2","  25.5",",,,7,3,2","176.7",",,,7","","","20.03",",7","25.71",",,,7","14.34",",,,7"
"USC00342207","2023-06","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","288.2","7","182.3",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20230613","+,,7","","","","","20230617",",,7","20230629",",,7","15.6",",7,13,+","","","","","44.2",",,7,17,","36.7",",7,29,","1995.0","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  23.6",",,,7,3,2","  32.1",",,,7,3,2","106.6",",,,7","","","24.41",",7","30.66",",,,7","18.16",",,,7"
"USC00342207","2023-07","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","555.5","7","267.3",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20230710",",,7","","","","","20230711",",,7","20230730","+,,7","17.2",",7,10,","","","","","45.7",",,7,11,","36.7",",7,30,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  26.1",",,,7,3,2","  25.7",",,,7,3,2","  33.7",",,,7,3,2","166.6",",,,7","","","26.96",",7","32.95",",,,7","20.97",",,,7"
"USC00342207","2023-08","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","817.7","7","262.2","2,7","7",",7","6",",7","2",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","20","2,7","20230816",",2,7","","","","","20230813",",,7","20230803","+,2,7","15.6","2,7,16,","","","","","67.1",",,7,13,","39.4","2,7,03,+","0.0","7","  30.0","2,,,7,3,2","0.0","2,7","  38.9","2,,,7,3,2","  21.7","2,,,7,3,2","  28.9","2,,,7,3,2","  26.4","2,,,7,3,2","  34.8","2,,,7,3,2","157.6",",,,7","","","27.37","2,7","33.90","2,,,7","20.84","2,,,7"
"USC00342207","2023-09","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1003.4","7","185.7",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20230918",",,7","","","","","20230911",",,7","20230905",",,7","12.8",",7,18,","","","","","29.7",",,7,11,","38.3",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  24.4",",,,7,3,2","  23.5",",,,7,3,2","  30.7",",,,7,3,2","36.4",",,,7","","","24.52",",7","31.42",",,,7","17.62",",,,7"
"USC00342207","2023-10","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1063.7","7","60.3","1,7","8",",7","5",",7","1",",7","","","","","0","1,7","2","1,7","0","1,7","22","1,7","2","1,7","20231031",",1,7","","","","","20231024",",,7","20231001",",1,7","-4.4","1,7,31,","","","","","34.0",",,7,24,","33.3","1,7,01,","110.5","7","  23.9","1,,,7,3,2","110.5","1,7","  31.1","1,,,7,3,2","   5.0","1,,,7,3,2","  11.1","1,,,7,3,2","  16.9","1,,,7,3,2","  23.2","1,,,7,3,2","70.8",",,,7","","","16.66","1,7","23.58","1,,,7","9.74","1,,,7"
"USC00342207","2023-11","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1068.2","7","4.5",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","20231126","+,,7","","","","","20231119",",3,7","20231107",",,7","-5.6",",7,26,+","","","","","13.5","3,,7,19,","31.1",",7,07,","341.0","7","  16.7",",,,7,3,2","230.5",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","   9.2",",,,7,3,2","  15.0",",,,7,3,2","33.5",",a,,7","","","10.80",",7","18.02",",,,7","3.57",",,,7"
"USC00342207","2023-12","36.0643","-97.2127","326.7","COYLE 7 N MESONET, OK US","1068.2","7","0.0",",7","6","2,7","2","2,7","2","2,7","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231224",",2,7","20231207",",,7","-5.6",",7,10,","","","","","52.8","2,,7,24,","21.1",",7,07,","686.2","7","  10.6",",,,7,3,2","345.2",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.3",",,,7,3,2","  10.1",",,,7,3,2","82.0",",a,,7","","","7.20",",7","13.32",",,,7","1.07",",,,7"
