"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022365","1987-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19871004",",,I","","","","","","","4.5",",,I,04,","","","13.7",",,,I","","","","","",""
"RSM00022365","1987-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19871109",",,I","","","","","","","3.9",",,I,09,","","","21.9",",,,I","","","","","",""
"RSM00022365","1987-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19871203",",,I","","","","","","","12.4",",,I,03,","","","35.8",",,,I","","","","","",""
"RSM00022365","1988-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880115","+,,I","","","","","","","1.2",",,I,15,+","","","8.8",",,,I","","","","","",""
"RSM00022365","1988-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880216",",,I","","","","","","","4.8",",,I,16,","","","27.0",",,,I","","","","","",""
"RSM00022365","1988-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880320",",,I","","","","","","","4.6",",,I,20,","","","11.7",",,,I","","","","","",""
"RSM00022365","1988-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19880410",",,I","","","","","","","2.6",",,I,10,","","","10.4",",,,I","","","","","",""
"RSM00022365","1988-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880506",",,I","","","","","","","6.4",",,I,06,","","","33.0",",,,I","","","","","",""
"RSM00022365","1988-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880606",",,I","","","","","","","6.6",",,I,06,","","","24.3",",,,I","","","","","",""
"RSM00022365","1988-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880705",",,I","","","","","","","9.9",",,I,05,","","","23.5",",,,I","","","","","",""
"RSM00022365","1988-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19880827",",,I","","","","","","","31.0",",,I,27,","","","44.7",",,,I","","","","","",""
"RSM00022365","1988-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19880916",",,I","","","","","","","7.5",",,I,16,","","","44.1",",,,I","","","","","",""
"RSM00022365","1988-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19881015",",,I","","","","","","","10.6",",,I,15,","","","61.7",",,,I","","","","","",""
"RSM00022365","1988-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19881103",",,I","","","","","","","19.7",",,I,03,","","","51.0",",,,I","","","","","",""
"RSM00022365","1988-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19881210",",,I","","","","","","","3.5",",,I,10,","","","29.2",",,,I","","","","","",""
"RSM00022365","1989-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890130",",,I","","","","","","","8.1",",,I,30,","","","35.8",",,,I","","","","","",""
"RSM00022365","1989-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890206",",,I","","","","","","","6.5",",,I,06,","","","27.3",",,,I","","","","","",""
"RSM00022365","1989-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890323",",,I","","","","","","","3.7",",,I,23,","","","19.8",",,,I","","","","","",""
"RSM00022365","1989-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19890425",",,I","","","","","","","5.3",",,I,25,","","","10.1",",,,I","","","","","",""
"RSM00022365","1989-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19890527",",,I","","","","","","","10.3",",,I,27,","","","20.4",",,,I","","","","","",""
"RSM00022365","1989-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890605",",,I","","","","","","","6.4",",,I,05,","","","17.7",",,,I","","","","","",""
"RSM00022365","1989-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19890720",",,I","","","","","","","20.8",",,I,20,","","","97.2",",,,I","","","","","",""
"RSM00022365","1989-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890822",",,I","","","","","","","19.1",",,I,22,","","","71.1",",,,I","","","","","",""
"RSM00022365","1989-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19890904",",,I","","","","","","","15.7",",,I,04,","","","73.8",",,,I","","","","","",""
"RSM00022365","1989-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19891017",",,I","","","","","","","23.1",",,I,17,","","","66.2",",,,I","","","","","",""
"RSM00022365","1989-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19891112",",,I","","","","","","","6.2",",,I,12,","","","37.5",",,,I","","","","","",""
"RSM00022365","1989-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19891221",",,I","","","","","","","6.7",",,I,21,","","","53.6",",,,I","","","","","",""
"RSM00022365","1990-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19900102",",,I","","","","","","","5.9",",,I,02,","","","31.5",",,,I","","","","","",""
"RSM00022365","1990-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19900207",",,I","","","","","","","2.7",",,I,07,","","","22.2",",,,I","","","","","",""
"RSM00022365","1990-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19900311",",,I","","","","","","","12.4",",,I,11,","","","52.1",",,,I","","","","","",""
"RSM00022365","1990-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19900404",",,I","","","","","","","2.7",",,I,04,","","","10.1",",,,I","","","","","",""
"RSM00022365","1990-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19900503",",,I","19900531",",5,S","","","","","8.3",",,I,03,","16.0","5,S,31,","26.5",",,,I","","","4.55","5,,,S","",""
"RSM00022365","1990-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900617",",,I","","","","","","","15.7",",,I,17,","","","54.2",",,,I","","","","","",""
"RSM00022365","1990-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19900701",",,I","","","","","","","9.3",",,I,01,","","","48.9",",,,I","","","","","",""
"RSM00022365","1990-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19900805",",,I","","","","","","","13.5",",,I,05,","","","62.6",",,,I","","","","","",""
"RSM00022365","1990-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19900929",",,I","","","","","","","14.5",",,I,29,","","","42.0",",,,I","","","","","",""
"RSM00022365","1990-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19901018",",,I","","","","","","","7.5",",,I,18,","","","42.7",",,,I","","","","","",""
"RSM00022365","1990-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19901109",",,I","","","","","","","8.2",",,I,09,","","","37.9",",,,I","","","","","",""
"RSM00022365","1990-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19901222",",,I","","","","","","","4.9",",,I,22,","","","38.3",",,,I","","","","","",""
"RSM00022365","1991-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19910123","+,,I","","","","","","","4.3",",,I,23,+","","","30.5",",,,I","","","","","",""
"RSM00022365","1991-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19910209",",,I","","","","","","","6.6",",,I,09,","","","27.2",",,,I","","","","","",""
"RSM00022365","1991-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19910312",",,I","","","","","","","4.1",",,I,12,","","","23.0",",,,I","","","","","",""
"RSM00022365","1991-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910421",",,I","","","","","","","8.3",",,I,21,","","","27.0",",,,I","","","","","",""
"RSM00022365","1991-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19910509",",,I","","","","","","","7.0",",,I,09,","","","41.7",",,,I","","","","","",""
"RSM00022365","1991-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","6",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19910622",",,I","19910630",",5,S","","","","","22.7",",,I,22,","26.9","5,S,30,","93.3",",,,I","","","13.03","5,,,S","",""
"RSM00022365","1991-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19910720",",,I","","","","","","","9.9",",,I,20,","","","51.4",",,,I","","","","","",""
"RSM00022365","1991-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","8",",I","3",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19910820",",,I","19910825",",4,S","","","","","12.8",",,I,20,","22.2","4,S,25,","30.9",",,,I","","","14.32","4,,,S","",""
"RSM00022365","1991-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19910907",",,I","","","","","","","16.7",",,I,07,","","","133.5",",,,I","","","","","",""
"RSM00022365","1991-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19911001",",,I","","","","","","","9.5",",,I,01,","","","57.9",",,,I","","","","","",""
"RSM00022365","1991-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19911116",",,I","","","","","","","7.9",",,I,16,","","","53.6",",,,I","","","","","",""
"RSM00022365","1991-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911202",",,I","","","","","","","6.0",",,I,02,","","","27.2",",,,I","","","","","",""
"RSM00022365","1992-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19920120",",,I","","","","","","","4.5",",,I,20,","","","20.1",",,,I","","","","","",""
"RSM00022365","1992-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19920208",",,I","","","","","","","3.6",",,I,08,","","","19.9",",,,I","","","","","",""
"RSM00022365","1992-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920324",",,I","","","","","","","10.7",",,I,24,","","","51.2",",,,I","","","","","",""
"RSM00022365","1992-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920422",",,I","","","","","","","10.4",",,I,22,","","","27.3",",,,I","","","","","",""
"RSM00022365","1992-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920512",",,I","","","","","","","14.2",",,I,12,","","","35.4",",,,I","","","","","",""
"RSM00022365","1992-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920623",",,I","","","","","","","15.5",",,I,23,","","","36.3",",,,I","","","","","",""
"RSM00022365","1992-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920716",",,I","","","","","","","16.8",",,I,16,","","","51.0",",,,I","","","","","",""
"RSM00022365","1992-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19920816",",,I","","","","","","","15.6",",,I,16,","","","69.2",",,,I","","","","","",""
"RSM00022365","1992-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19920909",",,I","","","","","","","21.5",",,I,09,","","","61.9",",,,I","","","","","",""
"RSM00022365","1992-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19921006",",,I","","","","","","","8.6",",,I,06,","","","43.4",",,,I","","","","","",""
"RSM00022365","1992-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19921104",",,I","","","","","","","7.3",",,I,04,","","","20.2",",,,I","","","","","",""
"RSM00022365","1992-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19921226",",,I","","","","","","","4.8",",,I,26,","","","37.7",",,,I","","","","","",""
"RSM00022365","1993-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19930112",",,I","","","","","","","5.9",",,I,12,","","","38.3",",,,I","","","","","",""
"RSM00022365","1993-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19930215",",,I","","","","","","","6.7",",,I,15,","","","37.5",",,,I","","","","","",""
"RSM00022365","1993-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19930317",",,I","","","","","","","5.8",",,I,17,","","","32.8",",,,I","","","","","",""
"RSM00022365","1993-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19930419",",,I","","","","","","","3.1",",,I,19,","","","12.9",",,,I","","","","","",""
"RSM00022365","1993-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19930518",",,I","","","","","","","15.4",",,I,18,","","","35.7",",,,I","","","","","",""
"RSM00022365","1993-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19930620",",,I","19930617",",4,S","","","","","25.2",",,I,20,","26.2","4,S,17,","96.8",",,,I","","","12.22","4,,,S","",""
"RSM00022365","1993-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19930701",",,I","","","","","","","44.6",",,I,01,","","","88.9",",,,I","","","","","",""
"RSM00022365","1993-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19930803",",,I","","","","","","","26.1",",,I,03,","","","53.3",",,,I","","","","","",""
"RSM00022365","1993-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","8",",I","1",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19930907",",,I","19930903",",4,S","","","","","26.8",",,I,07,","10.8","4,S,03,","90.6",",,,I","","","6.47","4,,,S","",""
"RSM00022365","1993-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19931014",",,I","","","","","","","8.9",",,I,14,","","","49.6",",,,I","","","","","",""
"RSM00022365","1993-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19931126",",,I","","","","","","","3.4",",,I,26,","","","22.7",",,,I","","","","","",""
"RSM00022365","1993-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19931213",",,I","","","","","","","3.5",",,I,13,","","","27.0",",,,I","","","","","",""
"RSM00022365","1994-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19940123",",,I","","","","","","","8.5",",,I,23,","","","40.6",",,,I","","","","","",""
"RSM00022365","1994-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19940219",",,I","","","","","","","4.2",",,I,19,","","","30.4",",,,I","","","","","",""
"RSM00022365","1994-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19940310",",,I","","","","","","","2.9",",,I,10,","","","23.7",",,,I","","","","","",""
"RSM00022365","1994-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19940419",",,I","","","","","","","10.0",",,I,19,","","","47.2",",,,I","","","","","",""
"RSM00022365","1994-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19940527",",,I","","","","","","","10.3",",,I,27,","","","31.1",",,,I","","","","","",""
"RSM00022365","1994-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19940618",",,I","","","","","","","28.4",",,I,18,","","","70.3",",,,I","","","","","",""
"RSM00022365","1994-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19940712",",,I","","","","","","","5.0",",,I,12,","","","8.3",",,,I","","","","","",""
"RSM00022365","1994-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","6",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19940807",",,I","19940804",",5,S","","","","","19.9",",,I,07,","25.3","5,S,04,","53.0",",,,I","","","15.08","5,,,S","",""
"RSM00022365","1994-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","11",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19940929",",,I","19940904",",5,S","","","","","17.7",",,I,29,","17.0","5,S,04,","79.8",",,,I","","","9.71","5,,,S","",""
"RSM00022365","1994-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19941002",",,I","","","","","","","9.7",",,I,02,","","","68.4",",,,I","","","","","",""
"RSM00022365","1994-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19941106",",,I","","","","","","","7.8",",,I,06,","","","38.1",",,,I","","","","","",""
"RSM00022365","1994-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19941226",",,I","","","","","","","6.4",",,I,26,","","","41.7",",,,I","","","","","",""
"RSM00022365","1995-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","1","1,S","3","1,S","0","1,S","","","","","","","19950521",",1,S","","","","","","","26.0","1,S,21,","","","","","8.55","1,,,S","",""
"RSM00022365","1995-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19950618",",,I","","","","","","","26.1",",,I,18,","","","56.7",",,,I","","","","","",""
"RSM00022365","1995-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950709",",,I","","","","","","","13.9",",,I,09,","","","56.0",",,,I","","","","","",""
"RSM00022365","1995-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","13",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19950810",",,I","19950804",",4,S","","","","","20.6",",,I,10,","23.7","4,S,04,","115.6",",,,I","","","13.66","4,,,S","",""
"RSM00022365","1995-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","6",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19950907",",,I","19950905",",3,S","","","","","15.2",",,I,07,","22.6","3,S,05,","48.6",",,,I","","","11.24","3,,,S","",""
"RSM00022365","1995-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19951028",",,I","","","","","","","13.5",",,I,28,","","","93.0",",,,I","","","","","",""
"RSM00022365","1995-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19951119",",,I","","","","","","","9.8",",,I,19,","","","37.0",",,,I","","","","","",""
"RSM00022365","1995-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19951229",",,I","","","","","","","14.9",",,I,29,","","","40.3",",,,I","","","","","",""
"RSM00022365","1996-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19960105",",,I","","","","","","","4.5",",,I,05,","","","31.5",",,,I","","","","","",""
"RSM00022365","1996-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19960204",",,I","","","","","","","4.3",",,I,04,","","","17.6",",,,I","","","","","",""
"RSM00022365","1996-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19960304",",,I","","","","","","","2.3",",,I,04,","","","8.6",",,,I","","","","","",""
"RSM00022365","1996-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19960409",",,I","","","","","","","3.7",",,I,09,","","","19.6",",,,I","","","","","",""
"RSM00022365","1996-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19960514",",,I","","","","","","","6.8",",,I,14,","","","30.9",",,,I","","","","","",""
"RSM00022365","1996-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19960615",",,I","","","","","","","39.0",",,I,15,","","","120.2",",,,I","","","","","",""
"RSM00022365","1996-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","19960803",",4,S","","","","","","","24.3","4,S,03,","","","","","15.04","4,,,S","",""
"RSM00022365","1996-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","19960902",",,S","","","","","","","23.0",",S,02,","","","","","8.56",",,,S","",""
"RSM00022365","1997-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","19970729",",5,S","","","","","","","24.0","5,S,29,","","","","","10.75","5,,,S","",""
"RSM00022365","1997-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19971002",",5,S","","","","","","","9.0","5,S,02,","","","","","3.91","5,,,S","",""
"RSM00022365","1998-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","16","5,S","","","","","","","19980506",",5,S","","","","","","","-10.0","5,S,06,","","","","","","","","","","","","","-2.31","5,,,S"
"RSM00022365","1999-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19990904",",4,S","","","","","","","18.2","4,S,04,","","","","","10.76","4,,,S","",""
"RSM00022365","1999-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19991004",",5,S","","","","","","","14.5","5,S,04,","","","","","6.73","5,,,S","",""
"RSM00022365","2001-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","3,S","0","3,S","","","","","","","20010905",",3,S","","","","","","","1.5","3,S,05,","","","","","","","","","","","","","7.81","3,,,S"
