"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094038","2014-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.8",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","1",",W","27",",W","3",",W","2",",W","0",",W","7","","3","","20140401",",,W","1","","20140427",",,W","20140409",",,W","-23.2",",W,01,","14.2",",,W,27,","24.4",",W,09,","4852.7","W","436.1",",W","17.8",",,,W","3.80",",W","11.47",",,,W","-3.88",",,,W","","","300",",W","290",",W","23.7",",W","34.9",",W"
"USW00094038","2014-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9","1,W","11.5","W","11.5",",W","8",",W","3",",W","0",",W","0",",W","9",",W","0",",W","12",",W","0",",W","10","","2","","20140515",",,W","6","","20140531",",,W","20140529",",,W","-6.6",",W,15,","7.4",",,W,31,","31.7",",W,29,","5075.1","W","222.4",",W","21.5",",,,W","11.53",",W","18.82",",,,W","4.24",",,,W","","","330",",W","350",",W","16.1",",W","21.0",",W"
"USW00094038","2014-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.5",",W","18.1","W","6.6",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","19","","5","","20140612",",,W","9","","20140604",",,W","20140626","+,,W","2.2",",W,12,","9.1",",,W,04,","28.3",",W,26,+","5177.4","W","102.3",",W","48.6",",,,W","15.14",",W","21.92",",,,W","8.36",",,,W","","","280",",W","290",",W","19.7",",W","24.1",",W"
"USW00094038","2014-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7",",W","70.3","W","52.2",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","14","","4","","20140715",",,W","7","","20140712",",,W","20140720","+,,W","2.2",",W,15,","14.5",",,W,12,","33.3",",W,20,+","35.3","W","35.3",",W","15.9",",,,W","18.88",",W","27.44",",,,W","10.32",",,,W","","","290",",W","290",",W","15.7",",W","19.7",",W"
"USW00094038","2014-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","119.1","W","48.8",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","23","","7","","20140826","+,,W","5","","20140805",",,W","20140813",",,W","4.4",",W,26,+","14.2",",,W,05,","32.8",",W,13,","68.7","W","33.4",",W","54.8",",,,W","18.83",",W","25.74",",,,W","11.92",",,,W","","","260",",W","250",",W","16.5",",W","20.6",",W"
"USW00094038","2014-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.3",",W","125.8","W","6.7",",W","4",",W","2",",W","0",",W","0",",W","4",",W","0",",W","19",",W","2",",W","7","","5","","20140912",",,W","1","","20140930",",,W","20140926",",,W","-3.8",",W,12,","13.0",",,W,30,","33.9",",W,26,","227.5","W","158.8",",W","18.1",",,,W","13.26",",W","21.76",",,,W","4.76",",,,W","","","300",",W","310",",W","15.7",",W","18.8",",W"
"USW00094038","2014-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.0",",W","125.8","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","7",",W","0",",W","4","","1","","20141028",",,W","","","20141012",",,W","20141021",",,W","-11.6",",W,28,","0.8",",,W,12,","28.3",",W,21,","556.4","W","328.9",",W","0.8",",,,W","7.72",",W","16.28",",,,W","-0.83",",,,W","","","290",",W","280",",W","18.3",",W","24.1",",W"
"USW00094038","2014-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.5",",W","125.8","W","0.0",",W","2",",W","1",",W","0",",W","8",",W","30",",W","15",",W","0",",W","0",",W","14","","1","","20141114",",,W","","","20141109",",,W","20141102",",,W","-29.9",",W,14,","5.8",",,W,09,","16.7",",W,02,","1283.9","W","727.5",",W","6.1",",,,W","-5.92",",W","0.62",",,,W","-12.46",",,,W","","","300",",W","290",",W","19.7",",W","24.6",",W"
"USW00094038","2014-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","125.8","W","0.0",",W","0",",W","0",",W","0",",W","4",",W","31",",W","17",",W","0",",W","0",",W","12","","3","","20141230",",,W","","","20141229","+,,W","20141213","+,,W","-26.6",",W,30,","0.0",",T,W,29,+","15.6",",W,13,+","2006.1","W","722.2",",W","0.0",",T,,W","-4.96",",W","0.84",",,,W","-10.77",",,,W","","","310",",W","310",",W","14.3",",W","18.3",",W"
"USW00094038","2015-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.5",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","12",",W","31",",W","13",",W","0",",W","0",",W","7","","1","","20150112","+,,W","","","20150105",",,W","20150127",",,W","-29.9",",W,12,+","1.0",",,W,05,","17.8",",W,27,","2754.2","W","748.1",",W","1.3",",,,W","-5.80",",W","0.52",",,,W","-12.12",",,,W","","","300",",W","300",",W","19.2",",W","23.7",",W"
"USW00094038","2015-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","10",",W","27",",W","15",",W","0",",W","0",",W","13","","2","","20150222",",,W","","","20150225","+,,W","20150206",",,W","-28.2",",W,22,","0.0",",T,W,25,+","16.7",",W,06,","3464.9","W","710.7",",W","0.0",",T,,W","-7.05",",W","0.27",",,,W","-14.37",",,,W","","","310",",W","310",",W","15.7",",W","18.3",",W"
"USW00094038","2015-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","3",",W","30",",W","3",",W","5",",W","0",",W","8","","1","","20150304",",,W","1","","20150326",",,W","20150331","+,,W","-21.6",",W,04,","2.8",",,W,26,","26.7",",W,31,+","3940.2","W","475.3",",W","6.2",",,,W","3.00",",W","12.27",",,,W","-6.27",",,,W","","","300",",W","300",",W","23.7",",W","29.1",",W"
"USW00094038","2015-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","22",",W","0",",W","5",",W","0",",W","8","","2","","20150422","+,,W","","","20150408",",,W","20150414",",,W","-11.0",",W,22,+","5.3",",,W,08,","27.2",",W,14,","4315.9","W","375.7",",W","9.2",",,,W","5.81",",W","14.45",",,,W","-2.83",",,,W","","","300",",W","310",",W","18.3",",W","23.3",",W"
"USW00094038","2015-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","17","","5","","20150519",",,W","3","","20150527",",,W","20150502",",,W","-6.0",",W,19,","13.0",",,W,27,","26.7",",W,02,","4578.5","W","262.6",",W","44.5",",,,W","9.86",",W","16.96",",,,W","2.76",",,,W","","","330",",W","340",",W","16.5",",W","21.5",",W"
"USW00094038","2015-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.8",",W","19.1","W","19.1",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","19","","1","","20150615",",,W","10","","20150625",",,W","20150629",",,W","6.1",",W,15,","12.4",",,W,25,","31.7",",W,29,","4616.4","W","37.9",",W","52.2",",,,W","17.71",",W","24.68",",,,W","10.74",",,,W","","","350",",W","340",",W","14.8",",W","18.8",",W"
"USW00094038","2015-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","101.9","W","82.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","11","","5","","20150730",",,W","7","","20150726",",,W","20150726","+,,W","6.1",",W,30,","2.8",",,W,26,","35.6",",W,26,+","6.8","W","6.8",",W","3.8",",,,W","20.78",",W","29.31",",,,W","12.26",",,,W","","","280",",W","270",",W","19.7",",W","24.6",",W"
"USW00094038","2015-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.6",",W","184.5","W","82.6",",W","8",",W","3",",W","0",",W","0",",W","1",",W","0",",W","30",",W","9",",W","13","","1","","20150824",",,W","7","","20150806",",,W","20150830","+,,W","-0.5",",W,24,","13.5",",,W,06,","37.2",",W,30,+","40.0","W","33.2",",W","26.8",",,,W","19.93",",W","29.32",",,,W","10.53",",,,W","","","280",",W","280",",W","22.8",",W","27.7",",W"
"USW00094038","2015-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.9","1,W","219.8","W","35.3",",W","3",",W","1",",W","0",",W","0",",W","1",",W","0",",W","26",",W","5",",W","7","","1","","20150929",",,W","2","","20150928",",,W","20150902",",,W","-0.5",",W,29,","3.6",",,W,28,","35.6",",W,02,","112.6","W","72.6",",W","5.4",",,,W","17.09",",W","26.37",",,,W","7.81",",,,W","","","22",",W","300",",W","17.9",",W","18.3",",W"
"USW00094038","2015-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","220.9","W","1.1",",W","5",",W","3",",W","0",",W","0",",W","17",",W","0",",W","6",",W","0",",W","9","","4","","20151016",",,W","","","20151002",",,W","20151010",",,W","-9.3",",W,16,","11.2",",,W,02,","30.0",",W,10,","421.4","W","308.8",",W","23.2",",,,W","8.41",",W","16.28",",,,W","0.53",",,,W","","","300",",W","300",",W","23.3",",W","28.6",",W"
"USW00094038","2015-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.3","1,W","220.9","W","0.0",",W","1",",W","0",",W","0",",W","2",",W","27",",W","6",",W","0",",W","0",",W","10","","3","","20151127",",,W","","","20151118",",,W","20151114","+,,W","-21.6",",W,27,","1.3",",,W,18,","18.9",",W,14,+","986.3","W","564.9",",W","1.3",",,,W","-0.50",",W","7.09",",,,W","-8.09",",,,W","","","300","1,W","310","1,W","23.7","1,W","32.2","1,W"
"USW00094038","2015-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","220.9","W","0.0",",W","1",",W","0",",W","0",",W","3",",W","30",",W","16",",W","0",",W","0",",W","16","","8","","20151227",",,W","","","20151211",",,W","20151209",",,W","-22.1",",W,27,","1.0",",,W,11,","15.6",",W,09,","1712.3","W","726.0",",W","1.0",",,,W","-5.09",",W","0.69",",,,W","-10.86",",,,W","","","280",",W","280",",W","20.1",",W","25.0",",W"
"USW00094038","2016-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.0",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","5",",W","31",",W","19",",W","0",",W","0",",W","14","","6","","20160109",",,W","","","20160130","+,,W","20160128",",,W","-29.9",",W,09,","0.0",",T,W,30,+","9.4",",W,28,","2497.2","W","784.9",",W","0.0",",T,,W","-6.99",",W","-0.99",",,,W","-12.98",",,,W","","","300",",W","310",",W","15.7",",W","19.2",",W"
"USW00094038","2016-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","28",",W","4",",W","0",",W","0",",W","16","","3","","20160204",",,W","","","20160218",",,W","20160227",",,W","-14.9",",W,04,","3.6",",,W,18,","20.6",",W,27,","3043.7","W","546.5",",W","8.2",",,,W","-0.51",",W","6.35",",,,W","-7.37",",,,W","","","290",",W","280",",W","21.9",",W","29.5",",W"
"USW00094038","2016-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","29",",W","1",",W","4",",W","0",",W","11","","1","","20160326",",,W","","","20160329",",,W","20160321",",,W","-16.0",",W,26,","2.3",",,W,29,","22.8",",W,21,","3520.4","W","476.7",",W","2.6",",,,W","2.96",",W","11.97",",,,W","-6.06",",,,W","","","320",",W","320","1,W","19.7",",W","24.6","1,W"
"USW00094038","2016-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.8",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","18",",W","0",",W","7",",W","0",",W","13","","5","","20160411",",,W","3","","20160418",",,W","20160409",",,W","-14.3",",W,11,","19.3",",,W,18,","27.2",",W,09,","3884.1","W","363.7",",W","38.1",",,,W","6.21",",W","13.96",",,,W","-1.54",",,,W","","","260",",W","270",",W","19.7",",W","23.7",",W"
"USW00094038","2016-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.7",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","11",",W","0",",W","18",",W","0",",W","14","","3","","20160515","+,,W","3","","20160530",",,W","20160505",",,W","-4.9",",W,15,+","10.2",",,W,30,","28.9",",W,05,","4105.0","W","220.9",",W","19.8",",,,W","11.21",",W","20.35",",,,W","2.06",",,,W","","","290",",W","280","1,W","19.2",",W","22.8","1,W"
"USW00094038","2016-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.4",",W","61.9","W","61.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","6","","1","","20160623",",,W","9","","20160629",",,W","20160609",",,W","3.3",",W,23,","8.9",",,W,29,","37.2",",W,09,","4123.1","W","18.1",",W","18.0",",,,W","19.80",",W","28.79",",,,W","10.80",",,,W","","","40",",W","10",",W","19.2",",W","25.0",",W"
"USW00094038","2016-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.8",",W","180.1","W","118.2",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","9","","4","","20160715","+,,W","11","","20160714",",,W","20160720",",,W","7.2",",W,15,+","6.4",",,W,14,","40.6",",W,20,","3.9","W","3.9",",W","16.8",",,,W","22.02",",W","31.25",",,,W","12.79",",,,W","","","350",",W","360",",W","24.1",",W","31.7",",W"
"USW00094038","2016-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.5",",W","248.9","W","68.8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","14",",W","6","","1","","20160826",",,W","6","","20160819",",,W","20160803",",,W","3.3",",W,26,","20.6",",,W,19,","36.7",",W,03,","33.2","W","29.3",",W","26.5",",,,W","19.61",",W","29.62",",,,W","9.60",",,,W","","","320",",W","310",",W","17.9",",W","26.8",",W"
"USW00094038","2016-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","263.4","W","14.5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9","","5","","20160927","+,,W","6","","20160923",",,W","20160911",",,W","2.2",",W,27,+","16.3",",,W,23,","31.7",",W,11,","135.8","W","102.6",",W","31.1",",,,W","15.40",",W","22.91",",,,W","7.88",",,,W","","","310",",W","310","1,W","17.9",",W","23.7","1,W"
"USW00094038","2016-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","263.4","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","17",",W","0",",W","8",",W","0",",W","10","","2","","20161013",",,W","1","","20161003",",,W","20161001",",,W","-8.8",",W,13,","5.8",",,W,03,","27.8",",W,01,","446.1","W","310.3",",W","9.6",",,,W","8.32",",W","16.17",",,,W","0.47",",,,W","","","280",",W","280",",W","20.1",",W","24.6",",W"
"USW00094038","2016-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","263.4","W","0.0",",W","2","1,W","2","1,W","0","1,W","0",",W","27",",W","4",",W","5",",W","0",",W","11","","4","","20161119",",,W","","","20161129",",1,W","20161109","+,,W","-14.3",",W,19,","7.1","1,,W,29,","23.3",",W,09,+","894.2","W","448.1",",W","10.4","1,,,W","3.40",",W","11.45",",,,W","-4.66",",,,W","","","310",",W","320",",W","17.4",",W","21.9",",W"
"USW00094038","2016-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","6.1",",W","263.4","W","0.0",",W","3",",W","0",",W","0",",W","15",",W","31",",W","25",",W","0",",W","0",",W","13","","2","","20161217",",,W","","","20161225",",,W","20161220",",,W","-33.2",",W,17,","1.0",",,W,25,","4.4",",W,20,","1837.6","W","943.4",",W","1.6",",,,W","-12.10",",W","-6.79",",,,W","-17.41",",,,W","","","60",",W","110",",W","48.7",",W","83.2",",W"
"USW00094038","2017-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","13",",W","31",",W","23",",W","0",",W","0",",W","15","","1","","20170107",",,W","","","20170109",",,W","20170118",",,W","-34.3",",W,07,","0.3",",,W,09,","6.7",",W,18,","2767.3","W","929.7",",W","0.3",",,,W","-11.66",",W","-6.83",",,,W","-16.49",",,,W","","","300",",W","310",",W","19.7",",W","22.4",",W"
"USW00094038","2017-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","5",",W","27",",W","12",",W","0",",W","0",",W","9","","2","","20170208","+,,W","1","","20170222","+,,W","20170221","+,,W","-24.9",",W,08,+","1.5",",,W,22,+","18.3",",W,21,+","3404.4","W","637.1",",W","3.3",",,,W","-4.42",",W","1.34",",,,W","-10.18",",,,W","","","310",",W","310",",W","17.9",",W","21.9",",W"
"USW00094038","2017-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","26",",W","8",",W","0",",W","0",",W","16","","4","","20170313",",,W","","","20170323",",,W","20170305",",,W","-22.1",",W,13,","3.8",",,W,23,","20.0",",W,05,","3949.7","W","545.3",",W","4.6",",,,W","0.74",",W","7.44",",,,W","-5.95",",,,W","","","300",",W","290",",W","21.9",",W","28.2",",W"
"USW00094038","2017-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.4",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","21",",W","1",",W","1",",W","0",",W","11","","4","","20170417",",,W","2","","20170419",",,W","20170407",",,W","-11.0",",W,17,","4.8",",,W,19,","25.0",",W,07,","4324.9","W","375.2",",W","13.6",",,,W","5.83",",W","13.62",",,,W","-1.97",",,,W","","","140",",W","120",",W","14.8",",W","19.2",",W"
"USW00094038","2017-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","5.6","W","5.6",",W","10",",W","0",",W","0",",W","0",",W","11",",W","0",",W","13",",W","1",",W","5","","4","","20170504",",,W","7","","20170509",",,W","20170507",",,W","-4.3",",W,04,","1.8",",,W,09,","32.2",",W,07,","4534.7","W","209.8",",W","7.9",",,,W","11.74",",W","20.74",",,,W","2.75",",,,W","","","320",",W","320",",W","16.5",",W","21.9",",W"
"USW00094038","2017-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","43.6","W","38.0",",W","6",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29",",W","5",",W","2","","","","20170625",",,W","5","","20170605",",,W","20170609",",,W","0.0",",W,25,","1.0",",,W,05,","34.4",",W,09,","4586.4","W","51.7",",W","3.4",",,,W","17.88",",W","27.54",",,,W","8.22",",,,W","","","310",",W","310",",W","17.4",",W","21.9",",W"
"USW00094038","2017-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.3",",W","213.9","W","170.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","3","","1","","20170707",",,W","9","","20170717",",,W","20170705",",,W","8.3",",W,07,","15.7",",,W,17,","40.6",",W,05,","0.0","W","0.0",",W","29.6",",,,W","23.83",",W","33.86",",,,W","13.80",",,,W","","","310",",W","180",",W","19.7",",W","27.7",",W"
"USW00094038","2017-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.7",",W","252.0","W","38.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","17","","8","","20170822",",,W","6","","20170806",",,W","20170829",",,W","3.3",",W,22,","18.0",",,W,06,","34.4",",W,29,","31.5","W","31.5",",W","38.7",",,,W","18.55",",W","26.85",",,,W","10.25",",,,W","","","160",",W","170",",W","13.9",",W","17.9",",W"
"USW00094038","2017-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.1",",W","271.2","W","19.2",",W","6",",W","2",",W","0",",W","0",",W","3",",W","0",",W","20",",W","5",",W","12","","3","","20170918",",,W","1","","20170915",",,W","20170912",",,W","-0.5",",W,18,","18.3",",,W,15,","36.7",",W,12,","177.6","W","146.1",",W","25.4",",,,W","14.10",",W","22.72",",,,W","5.48",",,,W","","","320",",W","320",",W","13.9",",W","18.3",",W"
"USW00094038","2017-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","271.2","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","6",",W","0",",W","3","","","","20171027",",,W","1","","20171030","+,,W","20171020",",,W","-13.2",",W,27,","0.0",",T,W,30,+","28.9",",W,20,","556.5","W","378.9",",W","0.0",",T,,W","6.11",",W","15.44",",,,W","-3.22",",,,W","","","300",",W","310",",W","20.6",",W","26.4",",W"
"USW00094038","2017-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.3",",W","271.2","W","0.0",",W","1",",W","0",",W","0",",W","1",",W","30",",W","7",",W","1",",W","0",",W","8","","1","","20171107",",,W","","","20171124",",,W","20171123",",,W","-18.8",",W,07,","0.3",",,W,24,","23.3",",W,23,","1120.7","W","564.2",",W","0.3",",,,W","-0.48",",W","6.95",",,,W","-7.90",",,,W","","","280",",W","280",",W","21.9",",W","26.8",",W"
"USW00094038","2017-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.8",",W","271.2","W","0.0",",W","1",",W","0",",W","0",",W","8",",W","31",",W","14",",W","0",",W","0",",W","11","","","","20171231",",,W","","","20171229",",,W","20171212",",,W","-41.0",",W,31,","0.8",",,W,29,","15.0",",W,12,","1934.3","W","813.6",",W","0.8",",,,W","-7.91",",W","-1.52",",,,W","-14.31",",,,W","","","320",",W","320",",W","19.7",",W","23.3",",W"
"USW00094038","2018-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","12",",W","31",",W","13",",W","0",",W","0",",W","9","","1","","20180101",",,W","","","20180131","+,,W","20180130",",,W","-42.7",",W,01,","0.0",",T,W,31,+","11.1",",W,30,","2773.3","W","839.0",",W","0.0",",T,,W","-8.73",",W","-1.59",",,,W","-15.87",",,,W","","","300",",W","300",",W","16.1",",W","19.2",",W"
"USW00094038","2018-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2","1,W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","21",",W","28",",W","25",",W","0",",W","0",",W","14","","1","","20180222",",,W","","","20180203",",,W","20180202",",,W","-31.6",",W,22,","1.5",",,W,03,","3.9",",W,02,","3703.4","W","930.1",",W","2.0",",,,W","-14.89",",W","-7.89",",,,W","-21.88",",,,W","","","330",",W","300",",W","11.6",",W","15.7",",W"
"USW00094038","2018-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.9",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","1",",W","31",",W","9",",W","0",",W","0",",W","19","","6","","20180301",",,W","","","20180323",",,W","20180327",",,W","-21.0",",W,01,","3.8",",,W,23,","11.7",",W,27,","4360.4","W","657.0",",W","7.1",",,,W","-2.86",",W","2.35",",,,W","-8.07",",,,W","","","300",",W","310",",W","20.6",",W","24.1",",W"
"USW00094038","2018-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","5.1",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","25",",W","5",",W","2",",W","0",",W","13","","2","","20180406","+,,W","1","","20180423",",,W","20180429",",,W","-16.6",",W,06,+","5.1",",,W,23,","26.7",",W,29,","4862.7","W","502.3",",W","14.7",",,,W","1.59",",W","8.86",",,,W","-5.68",",,,W","","","20",",W","20",",W","15.7",",W","20.1",",W"
"USW00094038","2018-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.2",",W","16.9","W","16.9",",W","11",",W","2",",W","0",",W","0",",W","6",",W","0",",W","22",",W","0",",W","14","","2","","20180520",",,W","9","","20180530",",,W","20180526",",,W","-2.1",",W,20,","6.9",",,W,30,","31.7",",W,26,","5001.7","W","139.0",",W","20.7",",,,W","14.39",",W","22.33",",,,W","6.45",",,,W","","","80",",W","90",",W","16.5",",W","20.6",",W"
"USW00094038","2018-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","4.5",",W","53.3","W","36.4",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","27",",W","5",",W","16","","4","","20180603",",,W","13","","20180626",",,W","20180614",",,W","1.1",",W,03,","27.2",",,W,26,","34.4",",W,14,","5041.8","W","40.1",",W","64.8",",,,W","18.21",",W","26.20",",,,W","10.21",",,,W","","","290",",W","290",",W","21.0",",W","26.4",",W"
"USW00094038","2018-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","3.8",",W","130.0","W","76.7",",W","4",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","7","","1","","20180727","+,,W","6","","20180729",",,W","20180714",",,W","5.6",",W,27,+","17.0",",,W,29,","36.1",",W,14,","16.3","W","16.3",",W","52.1",",,,W","20.28",",W","28.49",",,,W","12.06",",,,W","","","310",",W","310",",W","19.2",",W","25.9",",W"
