"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1966-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19660122","+,,0","19660130",",,0","19660130",",,0","","","19660130",",,0","19660108",",,0","-8.3",",0,22,+","127",",,0,30,","127",",,0,30,","10.7",",,0,30,","17.2",",0,08,","1328.0","0","447.6",",0","20.1",",,,0","229",",,,0","3.89",",0","10.20",",,,0","-2.42",",,,0","",""
"USC00048826","1966-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19660211","+,,0","19660226",",,0","19660226",",,0","","","19660206",",,0","19660220",",,0","-7.8",",0,11,+","0",",T,0,26,","51",",,0,26,","11.9",",,0,06,","18.9",",0,20,","1730.3","0","402.3",",0","25.1",",,,0","51",",,,0","3.97",",0","10.18",",,,0","-2.25",",,,0","",""
"USC00048826","1966-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0","1,0","3","1,0","0","1,0","","","19660304",",,0","19660302",",,0","19660302",",,0","","","19660302",",,0","19660331","+,1,0","-6.7",",0,04,","203",",,0,02,","229",",,0,02,","8.4",",,0,02,","27.2","1,0,31,+","2036.3","0","306.0","1,0","11.4",",,,0","229",",,,0","8.16","1,0","14.97","1,,,0","1.35",",,,0","",""
"USC00048826","1966-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19660420",",,0","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","19660415","+,,0","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,15,+","2212.5","0","176.2",",0","0.0",",,,0","0",",,,0","12.46",",0","20.97",",,,0","3.94",",,,0","",""
"USC00048826","1966-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","5.6","0","5.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","19660512",",1,0","19660531","+,,0","19660531","+,,0","","","19660510",",,0","19660502",",1,0","1.7","1,0,12,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","30.6","1,0,02,","2305.6","0","93.1","1,0","4.6",",,,0","0",",,,0","15.42","1,0","23.48","1,,,0","7.35","1,,,0","",""
"USC00048826","1966-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","54.3","0","48.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","19660622",",,0","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","19660627","+,,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,27,+","2363.4","0","57.8",",0","0.0",",,,0","0",",,,0","18.03",",0","25.53",",,,0","10.53",",,,0","",""
"USC00048826","1966-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","148.8","0","94.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19660712",",,0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","19660721",",,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,21,","6.9","0","6.9",",0","0.0",",,,0","0",",,,0","21.16",",0","28.53",",,,0","13.79",",,,0","",""
"USC00048826","1966-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","272.2","0","123.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19660831",",,0","19660831","+,,0","19660831","+,,0","1","","19660801",",,0","19660806","+,,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","35.6",",0,06,+","18.0","0","11.1",",0","15.2",",,,0","0",",,,0","21.95",",0","30.05",",,,0","13.85",",,,0","",""
"USC00048826","1966-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","298.9","0","26.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","","","19660915",",1,0","19660930","+,,0","19660930","+,,0","","","19660929",",,0","19660923","+,1,0","1.7","1,0,15,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","32.8","1,0,23,+","55.5","0","37.5","1,0","8.1",",,,0","0",",,,0","17.96","1,0","26.86","1,,,0","9.06","1,,,0","",""
"USC00048826","1966-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","299.2","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19661016",",,0","19661031","+,,0","19661031","+,,0","","","19661005",",,0","19661031",",,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","27.8",",0,31,","215.6","0","160.1",",0","0.0",",T,,0","0",",,,0","13.18",",0","22.34",",,,0","4.02",",,,0","",""
"USC00048826","1966-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","299.2","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","19661125",",,0","19661130","+,,0","19661130","+,,0","","","19661107",",,0","19661102",",,0","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,07,","26.1",",0,02,","502.6","0","287.0",",0","61.5",",,,0","0",",,,0","8.77",",0","15.75",",,,0","1.78",",,,0","",""
"USC00048826","1966-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","299.2","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19661227",",,0","19661231","+,,0","19661226",",,0","","","19661206",",,0","19661220","+,,0","-10.6",",0,27,","0",",,0,31,+","51",",,0,26,","35.6",",,0,06,","17.8",",0,20,+","893.9","0","391.3",",0","98.2",",,,0","51",",,,0","5.71",",0","11.88",",,,0","-0.45",",,,0","",""
"USC00048826","1967-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19670125","+,,0","19670131","+,,0","19670131","+,,0","","","19670122",",,0","19670114",",,0","-6.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","20.0",",0,14,","1278.0","0","384.1",",0","33.9",",,,0","0",",,,0","5.94",",0","12.84",",,,0","-0.95",",,,0","",""
"USC00048826","1967-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19670222",",,0","19670228","+,,0","19670214",",,0","","","19670225",",,0","19670228",",,0","-5.6",",0,22,","0",",,0,28,+","0",",T,0,14,","2.5",",,0,25,","22.8",",0,28,","1590.2","0","312.2",",0","2.5",",,,0","0",",T,,0","7.18",",0","15.70",",,,0","-1.33",",,,0","",""
"USC00048826","1967-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19670309",",,0","19670331","+,,0","19670331",",,0","","","19670331",",,0","19670322","+,,0","-5.0",",0,09,","0",",,0,31,+","51",",,0,31,","10.9",",,0,31,","22.8",",0,22,+","1924.6","0","334.4",",0","24.8",",,,0","51",",,,0","7.55",",0","14.61",",,,0","0.49",",,,0","",""
"USC00048826","1967-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","19",",0","15",",0","0",",0","6",",0","11",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19670402",",,0","19670412",",,0","19670422",",,0","","","19670411",",,0","19670427",",,0","-6.1",",0,02,","102",",,0,12,","152",",,0,22,","10.2",",,0,11,","17.2",",0,27,","2338.3","0","413.7",",0","90.3",",,,0","838",",,,0","4.54",",0","10.08",",,,0","-1.00",",,,0","",""
"USC00048826","1967-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","18.7","0","18.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","2",",0","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670509",",,0","19670521",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","33.9",",0,21,","2505.3","0","167.0",",0","4.8",",,,0","0",",,,0","13.55",",0","20.95",",,,0","6.15",",,,0","",""
"USC00048826","1967-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","55.2","0","36.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19","1,0","2","1,0","","","19670603",",1,0","19670630","+,,0","19670630","+,,0","","","19670630","+,,0","19670629",",1,0","-1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","1,0,29,","2589.0","0","83.7","1,0","0.0",",,,0","0",",,,0","16.71","1,0","24.52","1,,,0","8.89","1,,,0","",""
"USC00048826","1967-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","214.6","0","159.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19670722","+,,0","19670731","+,,0","19670731","+,,0","1","","19670715",",,0","19670722","+,,0","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","33.9",",0,22,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.48",",0","31.07",",,,0","15.88",",,,0","",""
"USC00048826","1967-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","394.5","0","179.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19670828",",,0","19670831","+,,0","19670831","+,,0","1","","19670808",",,0","19670814",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,08,","36.1",",0,14,","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","24.14",",0","33.19",",,,0","15.08",",,,0","",""
"USC00048826","1967-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","417.2","0","22.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19670916","+,,0","19670930","+,,0","19670930","+,,0","1","","19670929",",,0","19670927","+,,0","6.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","30.0",",0,27,+","23.8","0","23.8",",0","54.0",",,,0","0",",,,0","18.30",",0","25.95",",,,0","10.65",",,,0","",""
"USC00048826","1967-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","417.8","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19671020",",,0","19671031","+,,0","19671031","+,,0","","","19671031","+,,0","19671010",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,10,","135.7","0","111.9",",0","0.0",",,,0","0",",,,0","14.74",",0","24.19",",,,0","5.29",",,,0","",""
"USC00048826","1967-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","417.8","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19671125",",,0","19671130",",,0","19671130",",,0","","","19671121",",,0","19671101",",,0","-3.3",",0,25,","0",",T,0,30,","152",",,0,30,","21.3",",,0,21,","27.2",",0,01,","349.8","0","214.1",",0","69.3",",,,0","254",",,,0","11.20",",0","18.65",",,,0","3.74",",,,0","",""
"USC00048826","1967-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","417.8","0","0.0","1,0","7",",0","7",",0","0",",0","9",",0","3",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","19671216",",1,0","19671221","+,,0","19671215",",,0","","","19671218",",,0","19671225",",,0","-12.2","1,0,16,","254",",,0,21,+","203",",,0,15,","13.7",",,0,18,","17.8",",0,25,","809.1","0","459.3",",0","48.0",",,,0","431",",,,0","2.92","1,0","8.69",",,,0","-2.86","1,,,0","",""
"USC00048826","1968-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0","4,0","1",",0","0","1,0","21","1,0","0","1,0","1","1,0","0","1,0","","","19680129",",1,0","19680131","+,4,0","19680128",",,0","","","19680128",",,0","19680120",",1,0","-12.2","1,0,29,","0","4,,0,31,+","76",",,0,28,","8.1",",,0,28,","21.7","1,0,20,","1222.7","0","413.6","1,0","14.9",",,,0","76",",,,0","4.55","1,0","11.69","1,,,0","-2.59","1,,,0","",""
"USC00048826","1968-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19680212",",,0","19680229","+,,0","19680229","+,,0","","","19680217",",,0","19680226",",,0","-5.6",",0,12,","0",",,0,29,+","0",",,0,29,+","6.4",",,0,17,","23.3",",0,26,","1490.3","0","267.6",",0","16.1",",,,0","0",",,,0","9.11",",0","15.18",",,,0","3.03",",,,0","",""
"USC00048826","1968-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","6","1,0","0","1,0","","","19680327","+,,0","19680331","+,,0","19680331","+,,0","","","19680308",",,0","19680329",",1,0","-3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","25.0","1,0,29,","1802.3","0","312.0","1,0","34.5",",,,0","0",",,,0","7.96","1,0","15.39","1,,,0","0.53",",,,0","",""
"USC00048826","1968-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","19680422",",,0","19680430","+,,0","19680430","+,,0","","","19680402","+,,0","19680429",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,+","26.7",",0,29,","2059.7","0","257.4",",0","10.2",",,,0","0",",,,0","9.75",",0","17.88",",,,0","1.63",",,,0","",""
"USC00048826","1968-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","19680731","+,1,0","19680731","+,1,0","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","","","",""
"USC00048826","1968-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00048826","1968-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","25.6","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","26","2,0","5","2,0","","","19680922",",3,0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","19680905",",2,0","0.6","3,0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","2,0,05,","","","38.3","2,0","0.0",",,,0","0",",,,0","17.96","3,0","27.56","2,,,0","8.36","3,,,0","",""
"USC00048826","1968-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19681016",",,0","19681031","+,,0","19681031","+,,0","","","19681014",",,0","19681028","+,,0","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","26.1",",0,28,+","","","167.3",",0","12.2",",,,0","0",",,,0","12.94",",0","21.27",",,,0","4.60",",,,0","",""
"USC00048826","1968-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","1,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","1","1,0","0","1,0","","","19681114",",1,0","19681130","+,,0","19681130","+,,0","","","19681115",",,0","19681111",",1,0","-6.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,15,","22.8","1,0,11,","","","318.1","1,0","30.8",",,,0","0",",,,0","7.37","1,0","14.04","1,,,0","0.69","1,,,0","",""
"USC00048826","1968-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","11",",0","6",",0","0",",0","","","0","2,0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19681222",",,0","","","19681231","+,2,0","","","19681226",",,0","19681204",",,0","-12.2",",0,22,","","","0","2,,0,31,+","15.2",",,0,26,","17.8",",0,04,","","","481.4",",0","57.0",",,,0","0","2,,,0","2.80",",0","8.53",",,,0","-2.92",",,,0","",""
"USC00048826","1969-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","0","5,0","2",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19690130",",,0","19690131","+,5,0","19690128",",,0","","","19690125",",,0","19690106","+,,0","-11.1",",0,30,","0","5,,0,31,+","51",",,0,28,","22.4",",,0,25,","22.2",",0,06,+","","","401.9",",0","131.3",",,,0","76",",,,0","5.37",",0","11.25",",,,0","-0.52",",,,0","",""
"USC00048826","1969-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","4",",","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","19690209","+,,0","19690206",",,0","","","","","19690225",",,0","19690217","+,,0","-5.0",",0,09,+","127",",,0,06,","","","33.5",",,0,25,","13.9",",0,17,+","","","416.4",",0","144.6",",,,0","","","3.46",",0","8.14",",,,0","-1.21",",,,0","",""
"USC00048826","1969-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","3",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","19690314","+,,0","","","19690312",",,0","","","19690312",",,0","19690329",",,0","-6.7",",0,14,+","","","89",",,0,12,","11.2",",,0,12,","24.4",",0,29,","","","379.8",",0","40.6",",,,0","191",",,,0","6.08",",0","12.86",",,,0","-0.70",",,,0","",""
"USC00048826","1969-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","11","1,0","0",",0","6",",0","0",",0","","","19690407",",1,0","19690405",",,0","19690405",",,0","","","19690405",",,0","19690420",",,0","-3.3","1,0,07,","51",",,0,05,","51",",,0,05,","17.0",",,0,05,","27.2",",0,20,","","","263.9",",0","29.5",",,,0","51",",,,0","9.16","1,0","16.42",",,,0","1.90","1,,,0","",""
"USC00048826","1969-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","10.3","0","10.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19690504",",,0","19690531","+,,0","19690531","+,,0","","","19690505",",,0","19690517",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","30.6",",0,17,","","","85.2",",0","0.5",",,,0","0",",,,0","15.91",",0","23.90",",,,0","7.93",",,,0","",""
"USC00048826","1969-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","31.8","0","21.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","","","19690610",",2,0","19690630","+,,0","19690630","+,,0","","","19690630","+,,0","19690604","+,2,0","7.8","2,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7","2,0,04,+","","","41.9","2,0","0.0",",,,0","0",",,,0","17.61","2,0","24.11","2,,,0","11.10","2,,,0","",""
"USC00048826","1969-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","152.8","0","121.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","19690702",",1,0","19690731","+,,0","19690731","+,,0","","","19690727",",,0","19690721",",1,0","7.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","33.9","1,0,21,","0.0","0","0.0","1,0","6.6",",,,0","0",",,,0","22.37","1,0","30.59","1,,,0","14.14","1,,,0","",""
"USC00048826","1969-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","281.6","0","128.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19690830",",,0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","19690809",",,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,09,","0.3","0","0.3",",0","0.0",",,,0","0",",,,0","22.48",",0","31.79",",,,0","13.17",",,,0","",""
"USC00048826","1969-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","322.7","0","41.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19690922","+,,0","19690930","+,,0","19690930","+,,0","2","","19690906",",,0","19690901",",,0","5.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","33.3",",0,01,","28.9","0","28.6",",0","3.0",",,,0","0",",,,0","18.75",",0","27.55",",,,0","9.95",",,,0","",""
"USC00048826","1969-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","322.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","19691019",",,0","19691031","+,,0","19691031","+,,0","","","19691016",",,0","19691001",",,0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","23.9",",0,01,","276.7","0","247.8",",0","1.5",",,,0","0",",,,0","10.34",",0","17.37",",,,0","3.31",",,,0","",""
"USC00048826","1969-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","322.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19691122",",,0","19691130","+,,0","19691130","+,,0","","","19691106",",,0","19691104",",,0","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","22.8",",0,04,","540.5","0","263.8",",0","19.1",",,,0","0",",,,0","9.54",",0","15.80",",,,0","3.27",",,,0","",""
"USC00048826","1969-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","322.7","0","0.0",",0","4",",0","4",",0","0",",0","1",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19691229",",,0","19691227",",,0","19691227",",,0","","","19691225",",,0","19691215",",,0","-7.2",",0,29,","25",",,0,27,","13",",,0,27,","4.3",",,0,25,","18.9",",0,15,","942.6","0","402.1",",0","12.6",",,,0","13",",,,0","5.36",",0","12.29",",,,0","-1.57",",,,0","",""
"USC00048826","1970-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19700105",",,0","19700131","+,,0","19700131","+,,0","","","19700116",",,0","19700123",",,0","-7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,16,","18.9",",0,23,","1349.8","0","407.2",",0","60.2",",,,0","0",",,,0","5.20",",0","10.35",",,,0","0.04",",,,0","",""
